participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-2	aparc	lh	bankssts	2764	1779	5384	2.887	0.429	0.096	0.018	20	2.0	2	1001	34.8616	6.0530	9.9093	46.3372	36.4279	5.7594
sub-20259	ses-2	aparc	lh	caudalanteriorcingulate	1032	665	1724	2.396	0.714	0.098	0.012	10	0.6	3	1002	36.7342	7.0180	12.3508	49.8578	37.5070	5.2343
sub-20259	ses-2	aparc	lh	caudalmiddlefrontal	3560	2379	7260	2.838	0.394	0.105	0.019	31	2.7	4	1003	35.2943	6.4052	-5.9502	47.1554	53.1057	5.5103
sub-20259	ses-2	aparc	lh	cuneus	2218	1515	3630	2.292	0.506	0.137	0.028	32	2.6	5	1005	24.9720	8.1732	-2.9703	40.0916	43.0619	3.0554
sub-20259	ses-2	aparc	lh	entorhinal	763	509	2115	3.237	0.739	0.106	0.020	7	0.6	6	1006	26.6063	7.8197	-12.8217	40.9119	53.7336	3.4025
sub-20259	ses-2	aparc	lh	fusiform	5152	3471	11047	2.969	0.537	0.116	0.023	62	4.8	7	1007	29.0397	7.5767	-14.0387	46.5360	60.5747	3.8328
sub-20259	ses-2	aparc	lh	inferiorparietal	7317	5029	14787	2.765	0.422	0.108	0.020	84	5.9	8	1008	32.5463	7.9653	-6.4449	49.3032	55.7480	4.0860
sub-20259	ses-2	aparc	lh	inferiortemporal	6439	4355	14824	3.024	0.663	0.110	0.020	75	5.4	9	1009	32.2148	7.8864	-9.7925	47.0179	56.8104	4.0849
sub-20259	ses-2	aparc	lh	isthmuscingulate	1767	1193	3102	2.463	0.927	0.111	0.026	25	1.5	10	1010	29.1671	10.0133	-0.0650	58.7118	58.7767	2.9128
sub-20259	ses-2	aparc	lh	lateraloccipital	7145	4752	11852	2.402	0.470	0.130	0.027	101	7.9	11	1011	26.7831	7.0650	-4.3052	41.9323	46.2376	3.7909
sub-20259	ses-2	aparc	lh	lateralorbitofrontal	4210	2877	9658	3.254	0.652	0.115	0.024	47	4.1	12	1012	32.8293	9.3280	-6.0387	55.5304	61.5690	3.5194
sub-20259	ses-2	aparc	lh	lingual	4216	2908	6916	2.354	0.628	0.122	0.024	50	4.3	13	1013	23.6049	8.3428	-44.2756	40.4035	84.6791	2.8294
sub-20259	ses-2	aparc	lh	medialorbitofrontal	2596	1804	5569	2.878	0.658	0.123	0.029	70	3.0	14	1014	30.4525	11.8119	-11.5901	51.7887	63.3788	2.5781
sub-20259	ses-2	aparc	lh	middletemporal	6317	4274	14689	3.006	0.527	0.107	0.019	73	4.9	15	1015	32.5045	7.8898	-10.3641	48.5204	58.8846	4.1198
sub-20259	ses-2	aparc	lh	parahippocampal	1218	783	2564	2.949	0.664	0.084	0.013	9	0.7	16	1016	27.7846	5.9693	-6.1543	39.1211	45.2754	4.6546
sub-20259	ses-2	aparc	lh	paracentral	2132	1391	4264	2.949	0.511	0.101	0.018	18	1.5	17	1017	28.8756	6.6745	-0.2785	42.0120	42.2905	4.3263
