participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9499	5826	2295	0.393	0.968	0.082	0.020	60	7.4	1	0	3.9473	11.1756	-26.4870	60.9581	87.4450	0.3532
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_1	10833	6964	17418	2.395	0.558	0.124	0.025	127	11.4	2	1	24.8106	6.7174	-5.1807	42.7962	47.9770	3.6935
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_2	8811	6033	13568	2.281	0.559	0.123	0.025	101	9.0	3	2	23.3844	7.4298	-39.2466	44.2432	83.4898	3.1474
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_3	10298	6563	17618	2.485	0.622	0.102	0.017	94	7.5	4	3	26.4439	6.8284	-8.1640	52.0183	60.1822	3.8726
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_4	8258	5340	14955	2.768	0.602	0.101	0.018	79	6.0	5	4	27.6859	6.9502	-15.7993	45.2359	61.0352	3.9835
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_5	7665	5222	13843	2.624	0.451	0.118	0.022	92	7.3	6	5	29.1426	6.7462	-1.2599	47.8389	49.0988	4.3199
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_6	6967	4732	13598	2.723	0.409	0.108	0.019	72	5.7	7	6	32.7130	6.8448	-3.0989	48.7180	51.8169	4.7793
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_7	7648	5107	15730	3.053	0.538	0.107	0.020	74	6.1	8	7	31.2692	7.7614	-17.0290	48.4653	65.4943	4.0288
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_8	7200	4856	15595	2.895	0.605	0.112	0.021	84	6.2	9	8	33.1887	8.1488	-7.1253	53.9937	61.1190	4.0728
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_9	7475	5042	19332	3.299	0.747	0.109	0.021	84	6.3	10	9	29.7161	8.6973	-16.3885	51.7479	68.1365	3.4167
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_10	5267	3644	12082	2.957	0.708	0.122	0.027	88	5.5	11	10	30.9861	10.4798	-25.2276	55.4668	80.6944	2.9567
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_11	2419	1681	4529	2.477	0.788	0.110	0.020	29	2.0	12	11	28.8151	6.9947	0.0000	46.2295	46.2295	4.1195
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_12	9708	6547	18255	2.642	0.468	0.109	0.019	105	7.8	13	12	33.1009	6.8106	-6.1915	47.8946	54.0861	4.8602
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_13	7961	5437	16144	2.682	0.534	0.112	0.021	89	6.7	14	13	33.5000	7.4498	-4.5939	52.9951	57.5890	4.4967
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_14	5473	3600	11879	2.862	0.485	0.102	0.019	58	4.0	15	14	30.2112	7.2293	-5.8869	44.9318	50.8187	4.1790
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_15	3240	2120	6111	2.798	0.716	0.099	0.019	29	2.5	16	15	27.6971	8.1100	-17.8152	42.8790	60.6942	3.4152
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_16	11211	7896	24830	2.837	0.503	0.122	0.025	158	11.0	17	16	31.6280	8.8076	-8.4029	55.6028	64.0057	3.5910
sub-20259	ses-3	Yeo2011_17Networks_N1000	lh	17Networks_17	17461	11723	40367	3.039	0.512	0.108	0.020	187	14.5	18	17	32.8697	7.1097	-5.2761	49.7395	55.0156	4.6232
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9049	5612	2142	0.396	0.922	0.078	0.017	47	6.7	1	0	3.9258	11.1954	-51.4705	55.8004	107.2709	0.3507
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_1	12020	7836	19033	2.320	0.535	0.127	0.026	152	12.8	2	1	24.2214	6.4750	-7.7242	40.4413	48.1656	3.7408
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_2	9189	6313	14594	2.390	0.649	0.122	0.027	101	10.1	3	2	22.5886	7.5874	-65.7018	59.6903	125.3921	2.9771
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_3	11201	7281	19074	2.478	0.579	0.109	0.018	109	8.4	4	3	27.0165	6.3327	-6.5332	45.2390	51.7723	4.2662
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_4	7925	5217	15970	2.961	0.593	0.102	0.016	67	5.5	5	4	29.0006	5.8565	2.7030	43.9779	41.2749	4.9518
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_5	9480	6344	17560	2.626	0.458	0.113	0.022	105	8.3	6	5	28.4870	6.5254	-5.1927	45.4409	50.6335	4.3655
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_6	6310	4289	12181	2.699	0.417	0.108	0.020	72	5.2	7	6	32.1933	7.1016	-8.1943	46.7725	54.9668	4.5333
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_7	7949	5301	16593	3.039	0.579	0.108	0.020	79	6.3	8	7	30.7835	7.3483	-5.6449	48.0896	53.7345	4.1892
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_8	9355	6445	19407	2.819	0.618	0.111	0.020	96	7.9	9	8	33.1716	7.2976	-8.1469	48.1126	56.2596	4.5456
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_9	7272	4999	18385	3.223	0.713	0.111	0.023	93	6.4	10	9	28.6614	8.6530	-14.0638	47.4053	61.4691	3.3123
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_10	4710	3303	10958	2.931	0.659	0.126	0.033	103	6.9	11	10	29.6600	10.6679	-23.3493	55.8799	79.2292	2.7803
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_11	2856	1931	4866	2.448	0.680	0.107	0.019	32	2.2	12	11	28.1297	7.2181	-8.1560	47.8298	55.9858	3.8971
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_12	7932	5288	14307	2.638	0.515	0.107	0.019	77	6.3	13	12	32.7155	6.9072	-13.8115	49.5048	63.3163	4.7365
sub-20259	ses-3	Yeo2011_17Networks_N1000	rh	17Networks_13	11823	8122	25793	2.780	0.509	0.116	0.022	156	10.7	14	13	32.1933	7.5073	-12.8582	52.7340	65.5922	4.2882
