participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-3	CC400	lh	region00001	360	237	736	2.679	0.627	0.109	0.024	4	0.2	2	1	22.7190	6.2630	3.9377	35.7853	31.8475	3.6275
sub-20259	ses-3	CC400	lh	region00003	731	480	1415	2.635	0.799	0.101	0.019	8	0.5	3	3	27.3202	6.1351	9.5235	42.5783	33.0549	4.4531
sub-20259	ses-3	CC400	lh	region00006	853	574	1532	2.742	0.422	0.124	0.025	10	0.9	4	6	30.1926	7.9239	-5.2093	43.8729	49.0822	3.8103
sub-20259	ses-3	CC400	lh	region00007	871	553	1240	2.635	0.250	0.094	0.013	5	0.6	5	7	37.1158	4.7765	3.7348	47.8946	44.1598	7.7705
sub-20259	ses-3	CC400	lh	region00009	1006	650	1808	3.091	0.516	0.096	0.014	5	0.6	6	9	34.4326	5.5891	9.8142	46.2067	36.3925	6.1607
sub-20259	ses-3	CC400	lh	region00010	829	539	1347	3.024	0.340	0.106	0.018	6	0.6	7	10	29.7189	5.3831	6.5727	40.1823	33.6096	5.5208
sub-20259	ses-3	CC400	lh	region00011	344	245	898	3.320	0.478	0.143	0.033	7	0.4	8	11	26.6684	7.9667	-6.5616	37.9123	44.4738	3.3475
sub-20259	ses-3	CC400	lh	region00013	30	21	91	3.590	0.217	0.092	0.011	0	0.0	9	13	29.3934	1.9648	24.4315	33.0860	8.6545	14.9600
sub-20259	ses-3	CC400	lh	region00019	411	261	1394	3.846	0.412	0.085	0.015	4	0.2	10	19	31.2345	4.2396	18.7026	39.9304	21.2277	7.3672
sub-20259	ses-3	CC400	lh	region00020	553	372	1068	2.845	0.285	0.097	0.013	4	0.3	11	20	31.3570	6.4292	10.7822	44.6480	33.8658	4.8773
sub-20259	ses-3	CC400	lh	region00021	16	8	11	1.715	0.303	0.033	0.006	0	0.0	12	21	36.8095	6.5821	23.7980	43.2901	19.4921	5.5923
sub-20259	ses-3	CC400	lh	region00024	1411	843	1911	2.096	0.524	0.119	0.026	16	1.5	13	24	21.5554	7.0260	-5.1807	35.6858	40.8665	3.0679
sub-20259	ses-3	CC400	lh	region00025	445	321	889	2.946	0.509	0.129	0.021	6	0.4	14	25	33.6441	8.4098	-3.8699	47.5042	51.3741	4.0006
sub-20259	ses-3	CC400	lh	region00028	703	451	1836	3.233	0.464	0.107	0.017	6	0.5	15	28	29.4551	4.9491	18.7535	43.9051	25.1516	5.9517
sub-20259	ses-3	CC400	lh	region00030	2113	1387	4016	2.751	0.418	0.103	0.021	21	1.8	16	30	32.6235	7.4489	-5.8869	44.2998	50.1866	4.3797
sub-20259	ses-3	CC400	lh	region00032	1069	705	1632	2.598	0.412	0.115	0.021	11	0.9	17	32	35.1207	6.4799	-2.3608	47.6039	49.9647	5.4199
sub-20259	ses-3	CC400	lh	region00035	1024	596	1499	2.233	0.628	0.080	0.012	8	0.5	18	35	23.7953	4.6811	7.5629	36.6512	29.0883	5.0833
sub-20259	ses-3	CC400	lh	region00036	432	292	813	2.995	0.407	0.072	0.010	3	0.2	19	36	34.7823	6.0830	3.2775	41.4459	38.1684	5.7179
sub-20259	ses-3	CC400	lh	region00038	308	219	576	3.021	0.650	0.132	0.029	5	0.3	20	38	35.8372	9.6512	1.9357	55.6028	53.6671	3.7132
sub-20259	ses-3	CC400	lh	region00039	396	260	1131	3.792	0.788	0.079	0.016	1	0.2	21	39	25.6077	6.9925	9.1335	43.4087	34.2752	3.6622
sub-20259	ses-3	CC400	lh	region00041	5	5	27	3.600	0.167	0.036	0.004	0	0.0	22	41	26.3249	3.1782	21.4669	29.3004	7.8334	8.2829
sub-20259	ses-3	CC400	lh	region00042	32	20	38	2.583	0.187	0.087	0.029	0	0.0	23	42	29.0008	2.5658	25.1548	34.5326	9.3778	11.3029
sub-20259	ses-3	CC400	lh	region00043	814	546	1183	2.217	0.392	0.139	0.031	10	1.2	24	43	25.7042	5.7398	6.0438	40.4695	34.4257	4.4783
sub-20259	ses-3	CC400	lh	region00045	780	521	1523	2.861	0.444	0.103	0.020	7	0.5	25	45	29.6190	7.7182	-1.6667	51.7479	53.4146	3.8376
sub-20259	ses-3	CC400	lh	region00047	184	125	408	2.497	0.745	0.132	0.016	2	0.2	26	47	32.0876	3.9323	18.0599	41.8593	23.7995	8.1600
sub-20259	ses-3	CC400	lh	region00049	1113	752	2114	2.592	0.410	0.110	0.020	12	1.0	27	49	30.7938	6.4032	12.7087	44.1476	31.4389	4.8091
sub-20259	ses-3	CC400	lh	region00050	2	2	7	3.216	0.056	0.111	0.012	0	0.0	28	50	30.2830	0.1207	30.1976	30.3684	0.1708	250.8973
sub-20259	ses-3	CC400	lh	region00051	760	544	1563	2.691	0.348	0.136	0.027	12	0.9	29	51	28.5100	7.9828	-1.4812	43.9508	45.4320	3.5714
sub-20259	ses-3	CC400	lh	region00053	451	298	1091	3.127	0.661	0.101	0.022	4	0.4	30	53	37.5745	5.2282	9.6353	46.0715	36.4362	7.1869
sub-20259	ses-3	CC400	lh	region00054	99	59	252	3.378	0.590	0.098	0.018	1	0.1	31	54	22.0018	3.0647	15.3311	26.3624	11.0313	7.1792
sub-20259	ses-3	CC400	lh	region00057	847	536	2459	3.323	0.433	0.099	0.018	11	0.6	32	57	29.5773	8.6697	4.3942	44.3642	39.9700	3.4116
sub-20259	ses-3	CC400	lh	region00058	1334	876	2007	2.633	0.341	0.096	0.015	8	0.9	33	58	30.1958	4.4063	10.4094	38.7352	28.3258	6.8528
sub-20259	ses-3	CC400	lh	region00059	561	374	1505	3.151	0.530	0.115	0.024	5	0.6	34	59	34.6173	6.1194	18.1356	46.4013	28.2657	5.6570
sub-20259	ses-3	CC400	lh	region00065	648	441	1531	3.008	0.380	0.111	0.023	8	0.6	35	65	28.7641	7.4781	-4.5671	44.2885	48.8555	3.8464
sub-20259	ses-3	CC400	lh	region00066	674	432	1781	2.984	0.353	0.113	0.025	9	0.7	36	66	25.1030	7.1817	1.4262	42.3964	40.9702	3.4954
sub-20259	ses-3	CC400	lh	region00071	10	6	12	1.649	0.647	0.110	0.022	0	0.0	37	71	17.0781	6.6707	0.0000	23.3376	23.3376	2.5602
sub-20259	ses-3	CC400	lh	region00072	770	490	1328	2.820	0.232	0.085	0.013	4	0.4	38	72	35.3870	3.3920	19.4057	43.3881	23.9824	10.4326
sub-20259	ses-3	CC400	lh	region00073	1135	748	1558	2.476	0.320	0.097	0.017	8	0.9	39	73	32.8654	5.4751	6.2657	42.1346	35.8689	6.0027
sub-20259	ses-3	CC400	lh	region00074	1041	719	2229	2.722	0.418	0.119	0.020	14	0.8	40	74	33.0568	7.5750	1.0332	47.0512	46.0179	4.3639
sub-20259	ses-3	CC400	lh	region00077	948	658	1941	2.923	0.478	0.107	0.021	9	0.9	41	77	31.9525	7.1798	3.1353	45.0581	41.9229	4.4503
sub-20259	ses-3	CC400	lh	region00082	529	324	930	3.275	0.660	0.080	0.013	3	0.2	42	82	30.2313	7.7520	6.7841	40.6258	33.8417	3.8998
sub-20259	ses-3	CC400	lh	region00084	191	145	495	3.038	0.484	0.129	0.024	3	0.2	43	84	34.5502	10.6914	-0.0365	47.7065	47.7429	3.2316
sub-20259	ses-3	CC400	lh	region00085	325	221	415	2.478	0.371	0.096	0.007	2	0.1	44	85	27.7584	6.4217	8.0854	35.8606	27.7752	4.3226
sub-20259	ses-3	CC400	lh	region00087	442	294	751	2.747	0.425	0.106	0.017	4	0.4	45	87	31.3860	6.1932	11.1975	41.8300	30.6325	5.0679
