participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-1	aparc	lh	bankssts	2536	1693	5294	2.940	0.557	0.102	0.019	23	1.9	2	1001	32.4420	7.9185	-8.9961	50.5464	59.5425	4.0970
sub-20259	ses-1	aparc	lh	caudalanteriorcingulate	1006	647	1801	2.494	0.795	0.096	0.012	11	0.6	3	1002	36.0317	7.3876	11.4302	62.1939	50.7637	4.8773
sub-20259	ses-1	aparc	lh	caudalmiddlefrontal	3357	2330	7092	2.846	0.530	0.109	0.022	31	2.9	4	1003	29.4465	7.5352	-12.1388	47.2779	59.4167	3.9079
sub-20259	ses-1	aparc	lh	cuneus	2072	1499	4030	2.478	0.639	0.143	0.031	32	2.8	5	1005	24.3596	7.9912	-8.7393	42.2426	50.9819	3.0483
sub-20259	ses-1	aparc	lh	entorhinal	703	488	1871	3.167	0.709	0.131	0.035	9	1.0	6	1006	23.3368	7.6166	-3.1536	41.0393	44.1930	3.0639
sub-20259	ses-1	aparc	lh	fusiform	4717	3338	10616	2.878	0.583	0.123	0.027	61	5.3	7	1007	28.1905	8.6398	-20.1992	51.2111	71.4103	3.2629
sub-20259	ses-1	aparc	lh	inferiorparietal	6650	4693	14731	2.822	0.611	0.112	0.024	78	6.3	8	1008	27.9909	8.6711	-20.9439	49.2800	70.2240	3.2281
sub-20259	ses-1	aparc	lh	inferiortemporal	5997	4172	14177	3.017	0.704	0.117	0.024	73	6.0	9	1009	30.7298	8.7740	-8.1455	51.2023	59.3478	3.5024
sub-20259	ses-1	aparc	lh	isthmuscingulate	1641	1144	3063	2.500	0.947	0.114	0.027	20	1.5	10	1010	27.6634	9.9607	-6.1699	55.2019	61.3718	2.7772
sub-20259	ses-1	aparc	lh	lateraloccipital	6815	4681	11598	2.395	0.537	0.135	0.030	94	8.4	11	1011	25.3513	7.3045	-10.9671	45.7992	56.7663	3.4706
sub-20259	ses-1	aparc	lh	lateralorbitofrontal	3937	2726	9219	3.136	0.705	0.122	0.031	49	5.1	12	1012	31.4652	10.7405	-26.7142	59.8328	86.5470	2.9296
sub-20259	ses-1	aparc	lh	lingual	4038	2876	6877	2.372	0.612	0.123	0.027	44	4.5	13	1013	23.6950	8.5251	-68.3490	46.3170	114.6660	2.7794
