participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-1	BA_exvivo	lh	BA1_exvivo	1220	848	2790	2.656	0.762	0.152	0.039	26	2.0	2	1	19.1434	7.2648	2.1085	42.3034	40.1950	2.6351
sub-20259	ses-1	BA_exvivo	lh	BA2_exvivo	4359	3007	8236	2.698	0.565	0.105	0.022	42	4.1	3	2	28.3701	7.3737	-10.0483	46.7890	56.8373	3.8475
sub-20259	ses-1	BA_exvivo	lh	BA3a_exvivo	1016	686	1094	2.222	0.495	0.144	0.024	12	1.2	4	3	24.2956	6.0171	6.4122	39.1440	32.7318	4.0377
sub-20259	ses-1	BA_exvivo	lh	BA3b_exvivo	2241	1570	3804	2.196	0.818	0.105	0.023	26	2.0	5	4	23.1657	8.0730	-3.8864	45.5809	49.4672	2.8695
sub-20259	ses-1	BA_exvivo	lh	BA4a_exvivo	1568	1031	3687	3.148	0.549	0.106	0.020	13	1.4	6	5	23.5486	6.5423	4.6351	43.3885	38.7533	3.5994
sub-20259	ses-1	BA_exvivo	lh	BA4p_exvivo	1147	757	1867	2.638	0.497	0.075	0.014	4	0.5	7	6	23.7070	6.1811	6.4063	37.8438	31.4374	3.8354
sub-20259	ses-1	BA_exvivo	lh	BA6_exvivo	10010	7051	24085	3.094	0.592	0.117	0.024	107	10.2	8	7	27.6111	8.1363	-9.7686	50.0991	59.8677	3.3936
sub-20259	ses-1	BA_exvivo	lh	BA44_exvivo	2587	1806	5530	2.911	0.476	0.113	0.022	32	2.3	9	8	30.2540	8.0324	-5.9609	47.9457	53.9066	3.7665
sub-20259	ses-1	BA_exvivo	lh	BA45_exvivo	4058	2810	9313	2.889	0.478	0.118	0.022	49	3.8	10	9	30.8535	7.7576	-1.4864	49.4922	50.9785	3.9772
sub-20259	ses-1	BA_exvivo	lh	V1_exvivo	3277	2351	4806	2.134	0.563	0.131	0.030	34	4.2	11	10	21.3701	7.1192	-20.5707	43.7536	64.3244	3.0017
sub-20259	ses-1	BA_exvivo	lh	V2_exvivo	7459	5316	12957	2.345	0.572	0.144	0.032	104	10.3	12	11	23.7012	7.7820	-68.3490	46.3170	114.6660	3.0456
sub-20259	ses-1	BA_exvivo	lh	MT_exvivo	1931	1352	3605	2.665	0.522	0.122	0.026	21	2.0	13	12	28.0801	7.2594	-11.8657	43.5111	55.3768	3.8681
sub-20259	ses-1	BA_exvivo	lh	perirhinal_exvivo	860	672	2549	3.260	0.696	0.144	0.039	16	1.4	14	13	24.6567	7.7929	-10.6095	40.4365	51.0460	3.1640
sub-20259	ses-1	BA_exvivo	lh	entorhinal_exvivo	720	459	1727	2.917	1.080	0.115	0.024	27	0.8	15	14	23.9391	9.3217	-3.1536	41.0393	44.1930	2.5681
