participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9042	5606	1905	0.351	0.809	0.091	0.028	74	10.8	1	0	3.7700	10.7824	-26.9176	62.1939	89.1115	0.3496
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	628	429	1833	3.215	0.587	0.114	0.028	9	0.6	2	1	26.1684	8.0505	-1.3074	43.2942	44.6016	3.2506
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	1022	675	1474	2.526	0.614	0.085	0.017	6	0.7	3	2	25.5904	8.6409	-20.1992	39.7492	59.9484	2.9616
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	560	387	1302	3.016	0.425	0.123	0.026	8	0.6	4	3	27.6038	7.6215	0.6453	44.9569	44.3116	3.6218
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	846	565	1363	2.406	0.448	0.101	0.022	8	0.7	5	4	26.9272	7.0749	4.5339	43.9479	39.4140	3.8060
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	849	583	1336	2.600	0.428	0.121	0.024	7	0.9	6	5	29.1576	6.1662	4.1913	44.6682	40.4769	4.7286
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	538	394	1052	2.677	0.594	0.147	0.030	8	0.8	7	6	27.5446	7.2846	5.2987	46.7455	41.4467	3.7812
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	375	221	734	2.840	0.661	0.084	0.020	3	0.2	8	7	25.5018	8.9789	-2.6783	38.5269	41.2052	2.8402
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	784	554	1577	2.726	0.488	0.121	0.026	9	0.8	9	8	30.0726	8.1975	-7.4052	46.2752	53.6804	3.6685
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	612	427	1079	2.558	0.397	0.128	0.028	6	0.7	10	9	26.6656	5.9068	8.3850	46.3170	37.9320	4.5144
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_10	606	459	1119	2.413	0.603	0.132	0.030	6	0.8	11	10	23.5474	8.2247	-4.7363	41.1472	45.8834	2.8630
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_11	587	456	1189	2.571	0.814	0.176	0.041	9	1.1	12	11	21.2277	7.6276	4.9735	38.6552	33.6817	2.7830
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_12	1059	735	1745	2.186	0.456	0.152	0.030	16	1.3	13	12	24.7549	6.2973	6.8266	41.2507	34.4242	3.9310
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_13	195	131	302	2.302	0.759	0.127	0.027	3	0.1	14	13	22.7042	6.0386	-1.1300	37.1204	38.2504	3.7598
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_14	644	440	1052	2.424	0.481	0.110	0.018	6	0.5	15	14	28.2342	6.4274	5.6330	44.1515	38.5184	4.3928
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_15	902	676	1683	2.248	0.446	0.148	0.033	12	1.3	16	15	19.4370	6.4580	0.8266	36.8699	36.0433	3.0097
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_16	687	475	894	2.043	0.545	0.098	0.020	6	0.6	17	16	23.5454	9.4664	-68.3490	40.6007	108.9496	2.4873
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_17	931	629	1956	2.783	0.567	0.131	0.031	23	1.2	18	17	26.0680	7.0961	-4.1898	42.0887	46.2785	3.6735
sub-20259	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_18	813	606	1189	2.069	0.444	0.144	0.037	10	1.3	19	18	20.2046	6.7533	-5.4693	40.8459	46.3152	2.9918
