participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20259	ses-1	HOCPATh25	lh	Frontal_Pole	10572	7722	26794	2.924	0.757	0.132	0.031	175	13.6	2	1	30.1955	9.9720	-19.5855	59.8328	79.4183	3.0280
sub-20259	ses-1	HOCPATh25	lh	Insular_Cortex	2867	1908	6642	3.552	0.707	0.110	0.024	20	3.0	3	2	26.1607	8.1134	-3.2277	43.5936	46.8213	3.2244
sub-20259	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5442	3881	13216	3.058	0.717	0.118	0.024	58	5.6	4	3	30.2540	8.2029	-4.8510	52.6911	57.5422	3.6882
sub-20259	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5221	3756	12891	2.924	0.561	0.115	0.024	61	4.9	5	4	28.9987	8.2773	-12.1388	51.4217	63.5605	3.5034
sub-20259	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1927	1335	4912	2.962	0.484	0.124	0.023	28	1.9	6	5	29.7900	7.6782	-1.4864	49.4922	50.9785	3.8798
sub-20259	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1465	1009	3449	3.002	0.486	0.110	0.021	17	1.2	7	6	30.5745	8.6128	-5.9609	47.9457	53.9066	3.5499
sub-20259	ses-1	HOCPATh25	lh	Precentral_Gyrus	7542	5093	15896	2.931	0.579	0.107	0.022	71	6.6	8	7	25.1561	7.3393	-2.9720	45.6127	48.5847	3.4276
sub-20259	ses-1	HOCPATh25	lh	Temporal_Pole	3080	2211	9241	3.531	0.700	0.111	0.025	35	3.3	9	8	30.8505	8.6552	-10.6095	54.9084	65.5179	3.5644
sub-20259	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	764	502	1902	3.164	0.499	0.097	0.015	9	0.5	10	9	27.7169	8.2081	1.6507	40.6843	39.0336	3.3768
sub-20259	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1354	909	3339	2.843	0.532	0.128	0.034	17	1.8	11	10	24.9592	8.6481	-3.9661	44.3706	48.3367	2.8861
