participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20842	ses-1	BA_exvivo	lh	BA1_exvivo	1301	854	2546	2.409	0.584	0.139	0.034	19	1.6	2	1	22.0683	6.1611	2.6348	42.7918	40.1570	3.5819
sub-20842	ses-1	BA_exvivo	lh	BA2_exvivo	3676	2464	6761	2.718	0.433	0.110	0.020	34	3.2	3	2	30.2258	5.9800	-1.4221	42.7832	44.2052	5.0545
sub-20842	ses-1	BA_exvivo	lh	BA3a_exvivo	1139	789	1253	2.187	0.434	0.136	0.030	12	1.4	4	3	25.5066	5.5567	-15.5768	38.6057	54.1825	4.5903
sub-20842	ses-1	BA_exvivo	lh	BA3b_exvivo	2501	1657	3718	2.060	0.575	0.099	0.017	21	1.8	5	4	23.0723	6.2714	3.7824	45.7668	41.9845	3.6790
sub-20842	ses-1	BA_exvivo	lh	BA4a_exvivo	1946	1228	4124	2.938	0.363	0.097	0.016	15	1.3	6	5	25.0387	4.9680	9.4524	39.2720	29.8195	5.0400
sub-20842	ses-1	BA_exvivo	lh	BA4p_exvivo	1356	887	2388	2.868	0.341	0.088	0.016	8	1.1	7	6	24.6527	5.1257	-5.6897	37.3091	42.9988	4.8096
sub-20842	ses-1	BA_exvivo	lh	BA6_exvivo	10900	7147	25223	3.117	0.458	0.104	0.019	90	8.2	8	7	31.8594	6.1494	-0.9209	47.9516	48.8724	5.1809
sub-20842	ses-1	BA_exvivo	lh	BA44_exvivo	2481	1637	5244	2.941	0.387	0.105	0.021	26	2.0	9	8	32.1222	7.0869	-0.6906	44.4753	45.1659	4.5326
sub-20842	ses-1	BA_exvivo	lh	BA45_exvivo	4176	2849	9142	2.899	0.434	0.114	0.022	46	3.7	10	9	31.4156	7.2324	-5.7434	44.7764	50.5198	4.3437
sub-20842	ses-1	BA_exvivo	lh	V1_exvivo	3417	2365	4604	2.070	0.544	0.129	0.027	36	3.8	11	10	17.5999	6.0432	-19.4834	38.3103	57.7936	2.9123
sub-20842	ses-1	BA_exvivo	lh	V2_exvivo	8890	5948	13611	2.275	0.521	0.125	0.024	107	9.0	12	11	23.8415	6.9961	-69.5246	43.2334	112.7580	3.4078
sub-20842	ses-1	BA_exvivo	lh	MT_exvivo	2505	1639	4287	2.621	0.341	0.100	0.017	19	1.7	13	12	30.2037	5.1224	-4.9801	41.1726	46.1527	5.8964
sub-20842	ses-1	BA_exvivo	lh	perirhinal_exvivo	813	536	2156	3.402	0.597	0.103	0.020	7	0.6	14	13	27.1970	6.7709	0.8762	41.1358	40.2596	4.0168
sub-20842	ses-1	BA_exvivo	lh	entorhinal_exvivo	589	362	1321	2.896	0.727	0.093	0.015	5	0.4	15	14	22.6116	6.3050	0.0000	36.4781	36.4781	3.5863
