participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20842	ses-1	AAL	lh	Precentral_L	5328	3410	10942	2.902	0.510	0.100	0.017	42	3.6	2	1	29.0217	7.0152	-0.9209	45.6304	46.5512	4.1370
sub-20842	ses-1	AAL	lh	Frontal_Sup_L	5872	3981	12312	2.878	0.442	0.113	0.022	63	5.2	3	3	32.8904	6.7597	-3.7346	44.7441	48.4788	4.8657
sub-20842	ses-1	AAL	lh	Frontal_Sup_Orb_L	1777	1283	3965	3.052	0.547	0.126	0.027	27	1.8	4	5	31.8115	9.6480	-19.9846	49.4157	69.4004	3.2972
sub-20842	ses-1	AAL	lh	Frontal_Mid_L	7230	4943	15949	2.860	0.482	0.113	0.021	85	6.2	5	7	31.7778	6.9906	-0.4966	46.8194	47.3160	4.5458
sub-20842	ses-1	AAL	lh	Frontal_Mid_Orb_L	1230	876	2800	2.819	0.508	0.127	0.025	19	1.2	6	9	31.4581	7.8410	-6.1999	47.1410	53.3409	4.0120
sub-20842	ses-1	AAL	lh	Frontal_Inf_Oper_L	1344	885	2676	2.923	0.362	0.100	0.021	12	1.0	7	11	33.0519	6.9270	-0.6906	43.8971	44.5877	4.7714
sub-20842	ses-1	AAL	lh	Frontal_Inf_Tri_L	4534	3081	9996	2.890	0.419	0.108	0.019	51	3.5	8	13	31.2943	7.4047	-5.7434	44.9740	50.7174	4.2263
sub-20842	ses-1	AAL	lh	Frontal_Inf_Orb_L	2066	1397	5200	3.167	0.447	0.114	0.022	25	1.8	9	15	29.5131	7.3614	-5.4125	43.4142	48.8267	4.0092
sub-20842	ses-1	AAL	lh	Rolandic_Oper_L	1598	1084	3663	3.217	0.503	0.122	0.023	16	1.6	10	17	29.7976	6.6910	5.0603	43.2290	38.1687	4.4533
sub-20842	ses-1	AAL	lh	Supp_Motor_Area_L	3440	2302	8817	3.320	0.488	0.109	0.020	28	2.9	11	19	31.1107	5.8429	5.7262	43.2817	37.5555	5.3246
sub-20842	ses-1	AAL	lh	Olfactory_L	439	294	815	3.084	0.723	0.110	0.028	4	0.4	12	21	25.7207	7.2685	-25.0698	37.0848	62.1546	3.5387
sub-20842	ses-1	AAL	lh	Olfactory_R	10	9	26	2.981	0.411	0.051	0.012	0	0.0	13	22	18.5572	4.7135	14.4081	26.6642	12.2562	3.9371
sub-20842	ses-1	AAL	lh	Frontal_Sup_Medial_L	4659	3243	12470	3.276	0.477	0.117	0.024	53	4.4	14	23	32.4301	7.1975	-3.9496	47.9516	51.9012	4.5057
sub-20842	ses-1	AAL	lh	Frontal_Med_Orb_L	1190	882	2832	2.845	0.542	0.129	0.025	23	1.2	15	25	30.3324	7.8683	2.0609	46.1823	44.1214	3.8550
