participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20842	ses-1	glasser	lh	???	8629	5230	3064	0.573	1.006	0.088	0.022	73	7.7	1	0	5.8636	12.2204	-53.7358	60.6798	114.4156	0.4798
sub-20842	ses-1	glasser	lh	L_V1_ROI	4571	3143	6242	2.024	0.547	0.133	0.028	55	5.4	2	1	17.8601	6.2424	-19.4834	38.3103	57.7936	2.8611
sub-20842	ses-1	glasser	lh	L_MST_ROI	509	311	702	2.675	0.295	0.075	0.010	2	0.2	3	2	32.8041	2.3412	25.8121	38.9630	13.1508	14.0119
sub-20842	ses-1	glasser	lh	L_V6_ROI	579	375	932	2.600	0.307	0.114	0.014	5	0.4	4	3	28.1658	5.1477	12.8747	41.8183	28.9436	5.4715
sub-20842	ses-1	glasser	lh	L_V2_ROI	3902	2614	5703	2.191	0.475	0.118	0.023	41	3.5	5	4	23.4776	5.4392	0.0223	39.9508	39.9285	4.3164
sub-20842	ses-1	glasser	lh	L_V3_ROI	2847	1909	5064	2.478	0.468	0.130	0.026	38	3.1	6	5	25.4694	5.5563	-14.3318	39.5553	53.8871	4.5839
sub-20842	ses-1	glasser	lh	L_V4_ROI	2089	1365	3366	2.505	0.340	0.117	0.019	22	1.8	7	6	29.0627	5.2981	7.0568	39.5682	32.5114	5.4855
sub-20842	ses-1	glasser	lh	L_V8_ROI	352	236	634	2.825	0.462	0.085	0.011	2	0.2	8	7	31.6058	3.0247	20.9798	39.0016	18.0218	10.4492
sub-20842	ses-1	glasser	lh	L_4_ROI	3012	1914	5789	2.924	0.343	0.088	0.014	17	1.8	9	8	25.6127	5.1711	3.7962	40.1663	36.3701	4.9530
sub-20842	ses-1	glasser	lh	L_3b_ROI	2245	1492	2870	1.860	0.404	0.089	0.016	14	1.5	10	9	21.7959	4.7740	3.7475	33.9581	30.2107	4.5655
sub-20842	ses-1	glasser	lh	L_FEF_ROI	819	526	1682	2.949	0.312	0.091	0.013	5	0.5	11	10	33.6681	4.1716	14.4893	42.7005	28.2111	8.0708
sub-20842	ses-1	glasser	lh	L_PEF_ROI	252	173	412	2.650	0.284	0.088	0.009	1	0.1	12	11	36.9672	4.9930	9.6615	45.6304	35.9689	7.4037
sub-20842	ses-1	glasser	lh	L_55b_ROI	532	342	1487	3.188	0.338	0.115	0.020	7	0.4	13	12	30.8649	6.7026	3.7058	42.8226	39.1168	4.6049
sub-20842	ses-1	glasser	lh	L_V3A_ROI	817	557	1289	2.326	0.301	0.119	0.020	9	0.6	14	13	26.5272	5.0420	4.5574	36.4816	31.9242	5.2612
sub-20842	ses-1	glasser	lh	L_RSC_ROI	497	349	1086	2.672	0.848	0.110	0.019	5	0.4	15	14	25.4550	6.6663	0.4300	43.3973	42.9673	3.8185
sub-20842	ses-1	glasser	lh	L_POS2_ROI	1007	679	1980	2.719	0.459	0.125	0.020	13	0.9	16	15	29.8087	6.2091	2.0515	43.4870	41.4354	4.8008
sub-20842	ses-1	glasser	lh	L_V7_ROI	278	171	467	2.449	0.149	0.108	0.011	4	0.2	17	16	27.6447	4.6005	13.7365	36.6401	22.9036	6.0091
sub-20842	ses-1	glasser	lh	L_IPS1_ROI	537	358	962	2.552	0.299	0.087	0.012	3	0.3	18	17	31.1879	4.5235	13.1983	40.4394	27.2412	6.8946
sub-20842	ses-1	glasser	lh	L_FFC_ROI	861	571	2073	2.975	0.391	0.117	0.021	12	0.8	19	18	29.2039	6.1052	-3.1048	40.7341	43.8388	4.7835
sub-20842	ses-1	glasser	lh	L_V3B_ROI	360	240	451	2.562	0.280	0.130	0.023	3	0.4	20	19	31.8019	3.8060	16.2657	40.7642	24.4986	8.3558
sub-20842	ses-1	glasser	lh	L_LO1_ROI	416	279	669	2.589	0.234	0.088	0.014	2	0.2	21	20	32.4706	4.5278	10.8711	39.8617	28.9905	7.1715
sub-20842	ses-1	glasser	lh	L_LO2_ROI	357	243	828	2.767	0.254	0.135	0.028	6	0.4	22	21	27.1015	5.8953	2.9045	39.7453	36.8408	4.5971
sub-20842	ses-1	glasser	lh	L_PIT_ROI	339	224	663	2.584	0.403	0.136	0.025	5	0.3	23	22	28.6702	5.1295	11.8689	40.7047	28.8358	5.5893
sub-20842	ses-1	glasser	lh	L_MT_ROI	400	259	613	2.622	0.300	0.100	0.015	2	0.2	24	23	30.5526	3.4459	19.8371	41.1726	21.3355	8.8663
sub-20842	ses-1	glasser	lh	L_A1_ROI	228	141	468	2.801	0.433	0.146	0.027	3	0.2	25	24	21.9513	3.9538	12.7137	32.0789	19.3652	5.5520
sub-20842	ses-1	glasser	lh	L_PSL_ROI	669	471	1576	2.922	0.291	0.116	0.023	10	0.6	26	25	28.8408	6.8839	3.5684	42.0412	38.4728	4.1896
sub-20842	ses-1	glasser	lh	L_SFL_ROI	775	504	2513	3.584	0.445	0.107	0.022	7	0.7	27	26	31.5624	5.3809	7.2715	43.2817	36.0103	5.8657
sub-20842	ses-1	glasser	lh	L_PCV_ROI	616	472	1653	3.070	0.469	0.147	0.034	13	0.9	28	27	25.6176	8.4409	4.2227	41.5691	37.3465	3.0349
sub-20842	ses-1	glasser	lh	L_STV_ROI	608	427	1475	3.075	0.504	0.140	0.031	12	0.8	29	28	28.6311	8.6195	2.1289	43.4714	41.3425	3.3217
sub-20842	ses-1	glasser	lh	L_7Pm_ROI	395	272	1061	3.271	0.409	0.129	0.020	5	0.3	30	29	30.9010	7.4098	1.9812	47.2778	45.2966	4.1703
sub-20842	ses-1	glasser	lh	L_7m_ROI	493	349	1200	2.921	0.582	0.105	0.016	4	0.4	31	30	31.0639	6.8088	4.2699	41.1065	36.8366	4.5623
sub-20842	ses-1	glasser	lh	L_POS1_ROI	751	514	1572	3.251	0.406	0.117	0.026	7	0.8	32	31	28.9956	6.6432	6.1489	41.5652	35.4163	4.3647
sub-20842	ses-1	glasser	lh	L_23d_ROI	266	175	797	3.367	0.336	0.110	0.020	6	0.2	33	32	28.3864	7.4113	7.9977	43.3116	35.3139	3.8301
sub-20842	ses-1	glasser	lh	L_v23ab_ROI	260	179	653	3.200	0.523	0.121	0.025	5	0.2	34	33	23.9693	6.7737	3.4221	36.5867	33.1646	3.5386
sub-20842	ses-1	glasser	lh	L_d23ab_ROI	291	211	896	3.277	0.415	0.139	0.031	5	0.5	35	34	25.1245	7.7507	3.0002	39.9048	36.9045	3.2416
sub-20842	ses-1	glasser	lh	L_31pv_ROI	368	246	562	2.875	0.266	0.120	0.026	2	0.4	36	35	34.1593	3.8963	19.2372	41.4804	22.2432	8.7671
sub-20842	ses-1	glasser	lh	L_5m_ROI	426	267	877	2.805	0.371	0.090	0.015	2	0.3	37	36	25.2775	5.5842	12.4533	38.7814	26.3280	4.5266
sub-20842	ses-1	glasser	lh	L_5mv_ROI	637	413	1047	2.960	0.463	0.070	0.011	2	0.3	38	37	34.7276	4.8194	10.7625	42.9471	32.1846	7.2059
sub-20842	ses-1	glasser	lh	L_23c_ROI	825	545	1304	3.075	0.569	0.108	0.018	6	0.7	39	38	35.6297	6.2088	10.3549	45.9597	35.6048	5.7386
sub-20842	ses-1	glasser	lh	L_5L_ROI	547	371	1081	2.627	0.405	0.113	0.020	6	0.4	40	39	29.0673	6.3251	-2.3732	39.1332	41.5064	4.5955
sub-20842	ses-1	glasser	lh	L_24dd_ROI	770	530	1682	3.085	0.395	0.117	0.024	8	0.7	41	40	28.1269	5.9966	4.7582	39.1485	34.3904	4.6905
sub-20842	ses-1	glasser	lh	L_24dv_ROI	584	383	1220	2.901	0.294	0.110	0.018	6	0.5	42	41	31.0635	6.7154	7.3672	41.6491	34.2819	4.6257
sub-20842	ses-1	glasser	lh	L_7AL_ROI	912	651	1934	2.702	0.387	0.124	0.025	10	0.9	43	42	30.4657	6.7003	0.8841	43.7572	42.8731	4.5469
sub-20842	ses-1	glasser	lh	L_SCEF_ROI	879	594	2108	3.337	0.497	0.107	0.019	6	0.8	44	43	31.9840	5.9153	11.2868	42.3927	31.1059	5.4070
sub-20842	ses-1	glasser	lh	L_6ma_ROI	820	564	2105	3.170	0.447	0.102	0.019	7	0.7	45	44	32.3521	7.2516	1.7281	44.2875	42.5594	4.4613
sub-20842	ses-1	glasser	lh	L_7Am_ROI	889	629	1805	2.544	0.312	0.109	0.019	22	0.6	46	45	29.3015	7.8194	-5.9842	45.4559	51.4401	3.7473
sub-20842	ses-1	glasser	lh	L_7PL_ROI	353	250	989	3.128	0.444	0.133	0.025	6	0.3	47	46	30.6316	6.0371	12.7801	45.9452	33.1651	5.0739
sub-20842	ses-1	glasser	lh	L_7PC_ROI	617	434	1443	2.862	0.288	0.117	0.018	9	0.4	48	47	30.0497	5.4160	14.9540	41.2019	26.2479	5.5483
sub-20842	ses-1	glasser	lh	L_LIPv_ROI	601	393	1178	2.692	0.420	0.091	0.014	5	0.4	49	48	31.4319	5.7615	-0.2585	41.6393	41.8979	5.4555
sub-20842	ses-1	glasser	lh	L_VIP_ROI	595	408	1501	3.063	0.539	0.107	0.018	7	0.5	50	49	31.6984	6.5202	10.7342	44.9440	34.2098	4.8616
sub-20842	ses-1	glasser	lh	L_MIP_ROI	620	404	856	2.480	0.393	0.102	0.016	4	0.4	51	50	32.6502	2.8506	22.0020	41.4344	19.4324	11.4537
sub-20842	ses-1	glasser	lh	L_1_ROI	1800	1168	3720	2.540	0.562	0.128	0.029	26	2.1	52	51	22.8533	6.2302	2.6348	38.0428	35.4080	3.6682
sub-20842	ses-1	glasser	lh	L_2_ROI	1728	1158	2875	2.589	0.419	0.107	0.017	16	1.4	53	52	29.7384	4.6378	0.9266	40.8975	39.9710	6.4121
sub-20842	ses-1	glasser	lh	L_3a_ROI	1166	815	1389	2.279	0.442	0.146	0.033	14	1.6	54	53	24.9804	6.2284	-15.5768	38.6057	54.1825	4.0107
sub-20842	ses-1	glasser	lh	L_6d_ROI	806	519	2046	3.130	0.363	0.111	0.018	8	0.6	55	54	28.1986	5.6333	2.4737	38.8116	36.3379	5.0057
sub-20842	ses-1	glasser	lh	L_6mp_ROI	1166	739	2690	3.171	0.423	0.113	0.022	11	1.0	56	55	28.0995	6.4219	4.5993	40.0380	35.4388	4.3756
sub-20842	ses-1	glasser	lh	L_6v_ROI	321	193	914	3.082	0.438	0.125	0.027	6	0.4	57	56	26.2628	7.0973	-0.9209	40.8028	41.7237	3.7004
sub-20842	ses-1	glasser	lh	L_p24pr_ROI	300	203	555	2.885	0.433	0.096	0.013	2	0.2	58	57	35.1686	6.0507	14.4012	44.7641	30.3629	5.8123
sub-20842	ses-1	glasser	lh	L_33pr_ROI	209	140	482	2.635	0.781	0.143	0.018	3	0.2	59	58	30.5139	5.5890	18.8995	42.1540	23.2545	5.4597
