participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1428	972	2778	2.709	0.423	0.127	0.022	16	1.5	2	1	33.7423	6.4477	-3.3878	49.3523	52.7401	5.2332
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1596	1065	3082	2.641	0.526	0.117	0.020	18	1.2	3	2	27.5678	6.0296	-1.8433	42.7229	44.5662	4.5721
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1297	778	2564	2.754	0.523	0.117	0.018	12	1.0	4	3	23.5077	5.0567	10.1920	39.9134	29.7214	4.6488
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1676	1132	3799	2.976	0.390	0.121	0.022	21	1.6	5	4	29.5285	6.6138	1.0209	42.8995	41.8786	4.4647
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	691	482	1750	2.859	0.414	0.123	0.029	11	0.7	6	5	30.8807	6.9047	8.1129	43.4703	35.3574	4.4724
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2514	1718	5081	2.940	0.414	0.115	0.022	27	2.4	7	6	33.2640	6.5317	-4.0119	45.3891	49.4011	5.0927
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1361	959	2973	3.079	0.422	0.107	0.020	13	1.2	8	7	32.4786	7.0086	2.0257	43.6266	41.6009	4.6341
sub-20463	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1165	764	2184	2.980	0.415	0.093	0.017	7	0.8	9	8	34.2275	5.0454	4.6152	45.9791	41.3640	6.7839
sub-20463	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	645	438	1827	3.286	0.699	0.118	0.022	8	0.6	10	9	29.8526	6.4853	4.2219	43.5886	39.3666	4.6031
sub-20463	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	309	201	719	3.011	0.591	0.119	0.020	4	0.2	11	10	24.3126	6.3167	11.6959	36.4635	24.7676	3.8490
sub-20463	ses-2	aparc.a2009s	lh	G_cuneus	1645	1127	2544	2.008	0.673	0.141	0.028	25	2.0	12	11	18.7250	5.9844	2.0248	34.6973	32.6725	3.1290
sub-20463	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1386	926	3538	3.128	0.403	0.097	0.017	13	1.0	13	12	29.2959	6.8083	3.0476	44.2770	41.2294	4.3030
sub-20463	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	395	250	972	2.940	0.304	0.112	0.021	6	0.4	14	13	28.8805	6.6789	7.6926	43.6614	35.9688	4.3242
sub-20463	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	886	621	2569	3.210	0.439	0.139	0.027	15	0.9	15	14	27.2479	7.6761	-0.3935	44.7204	45.1139	3.5497
sub-20463	ses-2	aparc.a2009s	lh	G_front_middle	5134	3530	13353	2.999	0.462	0.119	0.023	73	4.8	16	15	30.1760	7.4055	-5.6685	46.9871	52.6556	4.0748
sub-20463	ses-2	aparc.a2009s	lh	G_front_sup	6847	4692	18764	3.283	0.492	0.122	0.023	81	6.7	17	16	30.7844	6.8604	-0.2376	47.2815	47.5191	4.4872
sub-20463	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	644	446	1577	3.545	0.762	0.105	0.027	7	0.6	18	17	22.0991	6.9665	0.0232	35.9661	35.9429	3.1722
sub-20463	ses-2	aparc.a2009s	lh	G_insular_short	644	460	2378	3.887	0.558	0.122	0.027	10	0.7	19	18	20.4714	6.3164	-2.3350	35.6332	37.9682	3.2410
sub-20463	ses-2	aparc.a2009s	lh	G_occipital_middle	2519	1669	5652	2.697	0.400	0.122	0.026	37	2.6	20	19	26.4055	6.5476	-1.5539	43.5038	45.0577	4.0328
sub-20463	ses-2	aparc.a2009s	lh	G_occipital_sup	1568	1054	2779	2.389	0.528	0.142	0.029	24	2.0	21	20	23.9693	6.4341	-4.9171	42.7805	47.6976	3.7253
sub-20463	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	2083	1393	5762	3.191	0.499	0.116	0.023	31	1.9	22	21	26.9478	6.7892	-11.2361	40.6064	51.8424	3.9692
sub-20463	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2644	1744	4599	2.341	0.630	0.127	0.030	33	3.3	23	22	18.3905	6.9434	-8.0591	35.7044	43.7635	2.6486
sub-20463	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1729	1080	4600	3.207	0.791	0.103	0.022	28	1.4	24	23	25.6999	7.6861	-2.0580	43.7506	45.8086	3.3437
sub-20463	ses-2	aparc.a2009s	lh	G_orbital	2494	1723	7012	3.192	0.460	0.117	0.026	48	2.3	25	24	28.4583	10.0986	-14.5040	49.8278	64.3318	2.8180
sub-20463	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2507	1831	6962	2.991	0.467	0.122	0.024	41	2.1	26	25	30.3113	7.1404	0.3331	45.7983	45.4653	4.2451
sub-20463	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	2257	1558	6102	3.167	0.419	0.121	0.022	33	1.8	27	26	31.0183	7.1043	4.9747	44.6784	39.7038	4.3661
sub-20463	ses-2	aparc.a2009s	lh	G_parietal_sup	2603	1874	6464	2.818	0.415	0.132	0.027	39	2.6	28	27	29.9858	6.2413	3.2261	44.3497	41.1236	4.8044
sub-20463	ses-2	aparc.a2009s	lh	G_postcentral	2473	1599	5218	2.567	0.477	0.108	0.020	29	2.0	29	28	25.2652	6.2051	-5.0433	46.5311	51.5744	4.0717
sub-20463	ses-2	aparc.a2009s	lh	G_precentral	2700	1658	6843	3.157	0.330	0.099	0.018	25	1.9	30	29	24.7783	5.3004	1.6026	37.8873	36.2848	4.6748
sub-20463	ses-2	aparc.a2009s	lh	G_precuneus	2389	1671	6173	3.010	0.535	0.126	0.024	37	2.3	31	30	29.6912	7.4807	1.7473	46.7727	45.0253	3.9691
sub-20463	ses-2	aparc.a2009s	lh	G_rectus	870	588	2238	2.931	0.611	0.114	0.032	23	1.2	32	31	28.5270	11.0631	-15.2059	48.6541	63.8600	2.5786
sub-20463	ses-2	aparc.a2009s	lh	G_subcallosal	619	409	1091	2.927	1.191	0.107	0.035	5	0.9	33	32	14.5089	12.0010	-16.3617	44.1633	60.5250	1.2090
sub-20463	ses-2	aparc.a2009s	lh	G_temp_sup-G_T_transv	456	287	867	2.554	0.270	0.123	0.015	7	0.3	34	33	22.8022	4.3726	12.3064	34.3108	22.0044	5.2147
