participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20463	ses-2	BA_exvivo	lh	BA1_exvivo	1170	720	2541	2.625	0.437	0.117	0.021	17	1.0	2	1	24.3408	5.4677	1.2293	39.4546	38.2253	4.4517
sub-20463	ses-2	BA_exvivo	lh	BA2_exvivo	3939	2622	7056	2.656	0.426	0.100	0.016	29	2.7	3	2	32.7555	5.9085	-5.0433	46.7530	51.7964	5.5438
sub-20463	ses-2	BA_exvivo	lh	BA3a_exvivo	1028	678	1169	2.252	0.472	0.116	0.020	7	0.8	4	3	25.9456	3.7514	10.1920	37.8535	27.6615	6.9162
sub-20463	ses-2	BA_exvivo	lh	BA3b_exvivo	2510	1636	4087	2.262	0.626	0.096	0.015	20	1.7	5	4	25.3425	6.0908	7.7784	44.2033	36.4249	4.1608
sub-20463	ses-2	BA_exvivo	lh	BA4a_exvivo	1532	917	2947	2.888	0.515	0.102	0.017	13	1.1	6	5	22.3728	4.8608	7.0922	34.5429	27.4507	4.6027
sub-20463	ses-2	BA_exvivo	lh	BA4p_exvivo	1280	811	2269	2.920	0.330	0.075	0.012	4	0.7	7	6	22.7296	4.3918	7.5812	38.1577	30.5765	5.1754
sub-20463	ses-2	BA_exvivo	lh	BA6_exvivo	9047	5871	21722	3.148	0.483	0.101	0.017	77	6.4	8	7	30.2362	5.8315	1.2152	46.9536	45.7383	5.1850
sub-20463	ses-2	BA_exvivo	lh	BA44_exvivo	2495	1676	5597	3.066	0.350	0.097	0.016	19	1.7	9	8	31.9455	6.7929	3.0476	46.0967	43.0491	4.7027
sub-20463	ses-2	BA_exvivo	lh	BA45_exvivo	2898	1991	5975	2.825	0.473	0.118	0.021	33	2.4	10	9	30.9805	7.2825	-0.6779	44.7204	45.3983	4.2541
sub-20463	ses-2	BA_exvivo	lh	V1_exvivo	3021	2003	3204	1.737	0.554	0.134	0.029	39	3.9	11	10	16.8323	6.4627	-8.0591	37.4380	45.4971	2.6045
sub-20463	ses-2	BA_exvivo	lh	V2_exvivo	7013	4610	10602	2.269	0.562	0.124	0.025	76	7.6	12	11	22.1772	6.2332	-4.9171	40.2444	45.1615	3.5579
