participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20463	ses-1	gordon333dil	lh	???	9107	5578	2449	0.394	0.991	0.077	0.017	53	6.4	1	0	3.0055	8.8688	-32.4863	49.5217	82.0080	0.3389
sub-20463	ses-1	gordon333dil	lh	L_None_1	426	270	1386	3.681	1.142	0.103	0.031	4	0.4	2	1	22.8174	9.2356	-8.6468	39.8095	48.4564	2.4706
sub-20463	ses-1	gordon333dil	lh	L_None_2	46	23	72	2.226	0.630	0.078	0.028	0	0.0	3	2	20.8971	4.7626	7.3002	29.3076	22.0074	4.3877
sub-20463	ses-1	gordon333dil	lh	L_None_3	29	12	34	1.931	0.542	0.126	0.027	0	0.0	4	3	16.1329	4.4093	11.1884	28.2579	17.0695	3.6589
sub-20463	ses-1	gordon333dil	lh	L_None_4	810	574	2676	3.745	0.462	0.096	0.016	7	0.6	5	4	33.2185	7.4805	3.9537	48.1869	44.2332	4.4407
sub-20463	ses-1	gordon333dil	lh	L_None_5	398	280	981	2.890	0.380	0.138	0.028	7	0.4	6	5	31.8088	7.7231	9.9314	44.3183	34.3870	4.1187
sub-20463	ses-1	gordon333dil	lh	L_None_6	61	39	133	2.594	0.570	0.102	0.038	1	0.1	7	6	16.4804	6.9081	4.7230	28.4879	23.7649	2.3857
sub-20463	ses-1	gordon333dil	lh	L_None_7	394	264	739	3.016	0.398	0.089	0.017	2	0.2	8	7	35.1012	4.0302	16.4446	44.9034	28.4588	8.7095
sub-20463	ses-1	gordon333dil	lh	L_None_8	1024	698	2061	3.037	0.407	0.108	0.019	8	0.9	9	8	32.7615	6.3898	10.0905	43.7647	33.6742	5.1272
sub-20463	ses-1	gordon333dil	lh	L_None_9	480	340	1193	3.157	0.416	0.131	0.028	10	0.6	10	9	33.0563	9.5986	8.4166	49.2264	40.8097	3.4439
sub-20463	ses-1	gordon333dil	lh	L_None_10	550	399	1291	3.183	0.369	0.101	0.015	4	0.4	11	10	37.1400	6.7858	-1.4832	48.8359	50.3191	5.4732
sub-20463	ses-1	gordon333dil	lh	L_None_11	858	582	1649	2.651	0.617	0.119	0.025	14	0.9	12	11	28.5238	9.3618	0.6766	45.5565	44.8798	3.0468
sub-20463	ses-1	gordon333dil	lh	L_None_12	434	346	1000	2.630	0.479	0.152	0.026	16	0.6	13	12	28.0888	11.5013	-3.1177	50.1958	53.3135	2.4422
sub-20463	ses-1	gordon333dil	lh	L_None_13	448	291	1098	2.802	0.619	0.111	0.025	10	0.4	14	13	27.6343	10.5804	-2.5922	49.4637	52.0559	2.6118
sub-20463	ses-1	gordon333dil	lh	L_None_14	1545	1050	3814	3.169	0.658	0.102	0.015	15	1.0	15	14	33.6397	5.6137	11.0889	50.3229	39.2340	5.9924
sub-20463	ses-1	gordon333dil	lh	L_None_15	1218	841	3522	3.421	0.559	0.106	0.019	13	1.0	16	15	33.2224	6.6795	5.9581	49.7779	43.8198	4.9738
sub-20463	ses-1	gordon333dil	lh	L_None_16	827	550	1890	2.976	0.511	0.106	0.019	12	0.6	17	16	33.4095	8.2104	-0.5702	53.3386	53.9088	4.0692
sub-20463	ses-1	gordon333dil	lh	L_None_17	811	556	2052	3.241	0.540	0.109	0.020	8	0.7	18	17	29.4729	6.7965	3.6676	44.7806	41.1130	4.3365
sub-20463	ses-1	gordon333dil	lh	L_None_18	1125	723	2444	3.166	0.517	0.106	0.016	12	0.7	19	18	31.8241	6.7606	-0.0258	44.1996	44.2255	4.7073
sub-20463	ses-1	gordon333dil	lh	L_None_19	814	520	1812	2.749	1.445	0.117	0.030	15	1.1	20	19	21.2024	11.3892	-10.0863	38.1013	48.1876	1.8616
sub-20463	ses-1	gordon333dil	lh	L_None_20	213	127	505	3.047	0.657	0.072	0.010	1	0.0	21	20	25.7499	4.9438	0.0000	34.9566	34.9566	5.2085
sub-20463	ses-1	gordon333dil	lh	L_None_21	601	400	1674	3.433	0.628	0.096	0.014	5	0.4	22	21	31.8155	6.1399	14.4942	42.8710	28.3767	5.1817
sub-20463	ses-1	gordon333dil	lh	L_Default_1	3235	2162	7286	3.007	0.520	0.112	0.019	35	2.5	23	48	32.0107	6.7694	0.0572	46.8306	46.7734	4.7287
sub-20463	ses-1	gordon333dil	lh	L_Default_2	875	604	2519	3.495	0.450	0.123	0.022	9	0.8	24	49	31.8969	6.2457	16.2621	48.0756	31.8136	5.1070
sub-20463	ses-1	gordon333dil	lh	L_Default_3	3998	2732	8849	2.909	0.455	0.108	0.020	44	3.1	25	50	34.0964	6.5134	1.8518	48.4131	46.5612	5.2348
sub-20463	ses-1	gordon333dil	lh	L_Default_4	467	323	1361	3.593	0.276	0.117	0.023	5	0.5	26	51	32.5391	5.9448	14.2432	42.4123	28.1691	5.4735
sub-20463	ses-1	gordon333dil	lh	L_Default_5	160	103	457	3.414	0.404	0.098	0.015	2	0.1	27	52	30.5613	6.3872	14.3390	42.8701	28.5310	4.7847
sub-20463	ses-1	gordon333dil	lh	L_Default_6	1613	1079	3276	2.956	0.486	0.107	0.019	14	1.4	28	53	34.7728	5.9415	13.5527	45.4053	31.8526	5.8526
sub-20463	ses-1	gordon333dil	lh	L_Default_7	1372	1026	3843	3.022	0.529	0.129	0.027	24	1.5	29	54	30.9872	8.0801	-2.9856	47.3357	50.3213	3.8350
sub-20463	ses-1	gordon333dil	lh	L_Default_8	463	299	658	2.658	0.354	0.116	0.022	3	0.5	30	55	38.4521	3.0144	25.8008	48.2885	22.4877	12.7563
sub-20463	ses-1	gordon333dil	lh	L_Default_9	1382	991	3315	2.920	0.405	0.127	0.025	19	1.4	31	56	34.4126	7.5989	2.0406	46.9820	44.9413	4.5287
sub-20463	ses-1	gordon333dil	lh	L_Default_10	1367	934	2542	2.849	0.436	0.101	0.013	13	0.7	32	57	33.0200	6.8550	5.9228	52.4848	46.5620	4.8169
sub-20463	ses-1	gordon333dil	lh	L_Default_11	437	292	979	3.184	0.402	0.110	0.024	5	0.4	33	58	31.4338	9.8379	4.8393	46.1877	41.3483	3.1952
sub-20463	ses-1	gordon333dil	lh	L_Default_12	2171	1487	5241	3.145	0.547	0.105	0.019	24	1.7	34	59	31.3056	7.9595	-1.8795	46.4608	48.3403	3.9331
sub-20463	ses-1	gordon333dil	lh	L_Default_13	903	622	2362	3.082	0.417	0.111	0.019	10	0.7	35	60	33.4913	6.6362	7.1666	45.9912	38.8246	5.0468
sub-20463	ses-1	gordon333dil	lh	L_Default_14	1179	844	2561	2.903	0.357	0.123	0.021	14	1.2	36	61	34.1594	6.4366	4.2938	45.8535	41.5597	5.3070
sub-20463	ses-1	gordon333dil	lh	L_Default_15	1780	1271	4432	3.077	0.444	0.132	0.026	24	1.9	37	62	33.5248	6.5272	-3.1035	45.9342	49.0377	5.1362
