participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20463	ses-1	HOCPATh25	lh	Frontal_Pole	12146	8571	27910	2.910	0.429	0.120	0.023	154	11.7	2	1	33.1805	7.5101	-3.9718	49.2264	53.1982	4.4181
sub-20463	ses-1	HOCPATh25	lh	Insular_Cortex	2917	1985	6428	3.399	0.617	0.099	0.017	22	2.1	3	2	27.2578	6.8936	2.4593	39.7516	37.2923	3.9541
sub-20463	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4798	3213	11788	3.222	0.511	0.110	0.020	44	4.0	4	3	33.1487	5.7522	14.8954	48.0756	33.1803	5.7628
sub-20463	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5053	3337	10895	2.922	0.454	0.098	0.017	45	3.6	5	4	32.4024	6.3393	-1.8792	45.9713	47.8505	5.1113
sub-20463	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1178	790	2833	2.993	0.434	0.113	0.020	14	0.9	6	5	30.5180	7.2595	3.8771	45.0160	41.1389	4.2039
sub-20463	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1156	779	2374	2.825	0.351	0.094	0.017	9	0.8	7	6	32.0507	7.0011	4.2543	44.3091	40.0549	4.5779
sub-20463	ses-1	HOCPATh25	lh	Precentral_Gyrus	7539	4818	15394	2.911	0.478	0.097	0.016	54	5.1	8	7	27.3324	6.7140	5.9453	45.8128	39.8676	4.0709
sub-20463	ses-1	HOCPATh25	lh	Temporal_Pole	2709	1868	8439	3.627	0.548	0.099	0.016	24	1.9	9	8	32.2836	7.0511	-8.6468	49.7779	58.4247	4.5785
sub-20463	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	725	472	1667	3.255	0.520	0.101	0.017	6	0.6	10	9	30.6823	6.7810	13.3706	45.6870	32.3165	4.5248
sub-20463	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1152	705	2809	3.244	0.265	0.078	0.011	7	0.5	11	10	31.0830	5.2333	13.2560	44.6425	31.3865	5.9395
sub-20463	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	663	474	1933	3.302	0.556	0.121	0.020	10	0.6	12	11	29.2282	8.0483	4.0865	44.4388	40.3523	3.6316
sub-20463	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2495	1665	5682	3.175	0.480	0.101	0.019	23	1.9	13	12	33.5102	7.8939	1.3810	46.4608	45.0798	4.2451
sub-20463	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2128	1451	4934	3.041	0.525	0.107	0.018	21	1.5	14	13	33.1455	7.3213	4.4982	45.9322	41.4340	4.5273
sub-20463	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	515	340	1305	3.298	0.494	0.110	0.025	6	0.5	15	14	32.3322	6.2509	8.8907	43.8132	34.9225	5.1724
sub-20463	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2039	1396	5162	3.066	0.622	0.101	0.016	25	1.4	16	15	33.1119	7.5061	-11.2538	53.3386	64.5924	4.4113
sub-20463	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1544	1034	3149	2.853	0.437	0.121	0.024	19	1.3	17	16	31.7211	7.2980	2.4209	45.5033	43.0824	4.3465
sub-20463	ses-1	HOCPATh25	lh	Postcentral_Gyrus	7078	4625	12441	2.478	0.546	0.103	0.017	62	5.1	18	17	28.7413	6.4515	5.8693	44.4787	38.6095	4.4550
sub-20463	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2768	1856	5094	2.667	0.393	0.112	0.019	27	2.3	19	18	32.3187	5.4851	-0.5059	44.7727	45.2787	5.8920
sub-20463	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1490	1005	3507	3.131	0.388	0.114	0.020	16	1.3	20	19	33.7603	7.4858	9.1079	50.7445	41.6367	4.5099
sub-20463	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	1849	1276	4170	2.941	0.422	0.104	0.019	19	1.4	21	20	33.6087	7.2644	2.1963	48.4131	46.2168	4.6265
sub-20463	ses-1	HOCPATh25	lh	Angular_Gyrus	2185	1488	5011	2.982	0.397	0.102	0.019	23	1.5	22	21	34.5077	6.8305	1.8518	48.3860	46.5341	5.0520
