participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9156	5610	2574	0.408	1.006	0.076	0.017	52	6.4	1	0	3.1448	9.0521	-32.4863	49.5217	82.0080	0.3474
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	636	425	1901	3.473	0.541	0.121	0.021	9	0.6	2	1	27.0741	6.9845	8.7092	39.8505	31.1413	3.8763
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	882	588	1525	2.858	0.405	0.088	0.012	3	0.4	3	2	30.9300	3.5945	12.8700	39.4560	26.5861	8.6048
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	742	494	1724	3.209	0.617	0.099	0.014	5	0.5	4	3	31.2471	4.2434	18.7539	45.4679	26.7141	7.3637
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	881	584	1636	2.626	0.412	0.122	0.027	12	0.9	5	4	25.9224	6.4325	-9.6237	36.6138	46.2375	4.0299
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1126	743	2147	2.848	0.473	0.116	0.023	11	1.0	6	5	27.1965	5.4903	3.0034	37.0119	34.0085	4.9536
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	712	484	1359	2.529	0.424	0.123	0.024	9	0.6	7	6	25.8926	4.7286	8.6358	38.7517	30.1159	5.4757
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	328	259	728	2.608	0.566	0.158	0.032	10	0.3	8	7	21.4835	8.3316	0.8985	37.1378	36.2393	2.5786
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1153	752	2030	2.787	0.464	0.110	0.018	11	0.9	9	8	32.0015	6.5119	-2.4576	42.3033	44.7609	4.9143
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	826	564	1069	1.996	0.493	0.115	0.020	9	0.8	10	9	23.8684	6.0872	1.8286	36.4226	34.5940	3.9211
sub-20463	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_10	579	403	858	2.244	0.290	0.092	0.014	3	0.4	11	10	22.8557	5.2242	-2.5716	32.3687	34.9403	4.3750
