participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	949	707	2081	2.666	0.486	0.143	0.031	17	1.3	2	1	30.5810	9.8202	0.8455	46.7665	45.9210	3.1141
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1178	793	2634	2.937	0.632	0.117	0.021	14	0.9	3	2	27.1970	5.8867	8.2883	41.8806	33.5923	4.6200
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1356	753	2745	2.912	0.599	0.092	0.018	10	0.9	4	3	20.0862	5.7089	5.4992	37.4712	31.9720	3.5184
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1387	918	3128	2.915	0.365	0.097	0.015	11	0.9	5	4	28.5946	6.6831	8.4788	41.2497	32.7709	4.2787
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	665	542	2049	2.924	0.491	0.160	0.043	19	1.3	6	5	28.9535	10.1666	-22.9959	50.0110	73.0069	2.8479
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	1576	1129	3619	3.093	0.523	0.115	0.022	28	1.4	7	6	33.6202	7.4180	-2.0701	48.0937	50.1637	4.5322
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1115	749	2358	3.084	0.483	0.099	0.016	6	0.9	8	7	34.9904	4.1761	18.1447	60.5247	42.3800	8.3787
sub-21193	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1187	784	2136	2.871	0.491	0.095	0.016	8	0.8	9	8	31.6922	5.5614	10.0461	45.0770	35.0309	5.6986
sub-21193	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	661	462	2068	3.208	0.727	0.133	0.028	10	0.8	10	9	26.2278	7.2894	-0.8898	43.1483	44.0381	3.5981
sub-21193	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	219	151	443	2.311	0.959	0.105	0.022	3	0.1	11	10	21.5600	7.2681	0.3720	36.0509	35.6789	2.9664
sub-21193	ses-2	aparc.a2009s	lh	G_cuneus	1915	1398	3128	2.040	0.503	0.139	0.029	29	2.3	12	11	18.9905	6.3698	-0.6002	34.1869	34.7871	2.9814
sub-21193	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1229	857	3397	3.043	0.431	0.116	0.022	21	1.1	13	12	26.8424	7.1494	-3.3719	40.5410	43.9129	3.7545
sub-21193	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	406	271	1208	3.208	0.238	0.103	0.018	6	0.3	14	13	31.6348	7.1266	11.8250	44.9899	33.1649	4.4390
sub-21193	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1236	907	3782	3.191	0.415	0.119	0.023	18	1.0	15	14	28.3172	7.6027	-5.9576	45.0896	51.0473	3.7246
sub-21193	ses-2	aparc.a2009s	lh	G_front_middle	3320	2475	9943	3.080	0.490	0.134	0.028	56	3.9	16	15	27.8968	8.1299	-15.5323	48.9672	64.4995	3.4314
