participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21193	ses-1	BA_exvivo	lh	BA1_exvivo	1070	672	2301	2.588	0.594	0.131	0.026	17	1.1	2	1	21.1426	6.6809	3.2174	38.6003	35.3829	3.1647
sub-21193	ses-1	BA_exvivo	lh	BA2_exvivo	3915	2597	7415	2.643	0.466	0.099	0.018	31	2.8	3	2	29.5286	5.5863	7.5725	45.2199	37.6474	5.2858
sub-21193	ses-1	BA_exvivo	lh	BA3a_exvivo	948	631	925	1.982	0.368	0.117	0.018	7	0.7	4	3	26.1563	4.2609	10.0197	37.6685	27.6489	6.1387
sub-21193	ses-1	BA_exvivo	lh	BA3b_exvivo	2158	1377	3455	2.307	0.560	0.083	0.013	14	1.2	5	4	25.1199	6.5214	6.8836	42.2623	35.3787	3.8519
sub-21193	ses-1	BA_exvivo	lh	BA4a_exvivo	1463	867	3118	2.954	0.442	0.093	0.018	10	1.2	6	5	19.8649	6.0957	3.4199	35.8366	32.4166	3.2588
sub-21193	ses-1	BA_exvivo	lh	BA4p_exvivo	1089	703	1741	2.634	0.361	0.088	0.015	6	0.6	7	6	22.9901	6.4675	2.9268	37.0834	34.1567	3.5547
sub-21193	ses-1	BA_exvivo	lh	BA6_exvivo	8868	6008	22635	3.209	0.568	0.108	0.022	81	7.8	8	7	28.5567	7.5065	-34.4362	52.9012	87.3374	3.8042
sub-21193	ses-1	BA_exvivo	lh	BA44_exvivo	2032	1378	4350	2.896	0.438	0.100	0.018	24	1.4	9	8	30.7484	8.2975	-7.6771	46.3828	54.0599	3.7057
sub-21193	ses-1	BA_exvivo	lh	BA45_exvivo	3088	2173	7652	2.971	0.550	0.113	0.021	35	2.6	10	9	30.7549	7.3351	1.3994	46.6508	45.2514	4.1928
sub-21193	ses-1	BA_exvivo	lh	V1_exvivo	3400	2431	5137	2.181	0.532	0.126	0.026	38	3.7	11	10	19.1659	5.9497	-4.9770	33.5102	38.4872	3.2213
sub-21193	ses-1	BA_exvivo	lh	V2_exvivo	7236	5026	12252	2.332	0.541	0.129	0.026	97	7.9	12	11	22.1047	7.4983	-49.8375	42.2577	92.0953	2.9480
sub-21193	ses-1	BA_exvivo	lh	MT_exvivo	1826	1181	3845	2.896	0.439	0.103	0.016	19	1.3	13	12	29.7487	6.4729	1.2197	42.7569	41.5372	4.5959
sub-21193	ses-1	BA_exvivo	lh	perirhinal_exvivo	742	528	2786	3.813	0.726	0.120	0.031	12	0.8	14	13	25.9511	8.6117	4.4022	53.4327	49.0305	3.0135
sub-21193	ses-1	BA_exvivo	lh	entorhinal_exvivo	670	445	1825	3.147	1.366	0.100	0.028	8	0.8	15	14	22.2497	9.6556	-2.4479	37.4319	39.8798	2.3043
sub-21193	ses-1	BA_exvivo	rh	BA1_exvivo	832	531	1873	2.684	0.556	0.135	0.031	13	0.9	2	1	21.0417	5.9549	6.7618	38.0423	31.2804	3.5335
sub-21193	ses-1	BA_exvivo	rh	BA2_exvivo	2936	1939	5311	2.682	0.528	0.106	0.019	22	2.4	3	2	28.7917	6.1026	7.7298	45.2593	37.5295	4.7179
sub-21193	ses-1	BA_exvivo	rh	BA3a_exvivo	907	605	906	2.033	0.425	0.120	0.022	6	0.8	4	3	26.4502	3.8741	9.4240	36.8571	27.4330	6.8275
sub-21193	ses-1	BA_exvivo	rh	BA3b_exvivo	1698	1138	2443	1.946	0.503	0.095	0.018	13	1.4	5	4	22.7574	5.6928	1.2055	39.5773	38.3718	3.9976
sub-21193	ses-1	BA_exvivo	rh	BA4a_exvivo	1400	816	2970	3.133	0.446	0.086	0.018	8	1.0	6	5	20.6690	5.8518	6.3773	41.6724	35.2951	3.5321
sub-21193	ses-1	BA_exvivo	rh	BA4p_exvivo	1001	649	1667	2.669	0.317	0.084	0.013	4	0.5	7	6	23.5768	4.4651	6.2699	34.9681	28.6982	5.2802
sub-21193	ses-1	BA_exvivo	rh	BA6_exvivo	6799	4604	16635	3.202	0.570	0.110	0.024	61	6.3	8	7	28.4801	7.1778	-13.2500	48.4271	61.6771	3.9678
sub-21193	ses-1	BA_exvivo	rh	BA44_exvivo	2923	1981	6637	3.036	0.440	0.100	0.018	26	2.1	9	8	31.3211	7.2257	-2.6068	45.9082	48.5150	4.3347
sub-21193	ses-1	BA_exvivo	rh	BA45_exvivo	3788	2648	9224	3.043	0.528	0.112	0.021	41	3.2	10	9	31.8586	7.6154	-2.3387	48.4088	50.7475	4.1835
sub-21193	ses-1	BA_exvivo	rh	V1_exvivo	4240	2900	6031	2.166	0.636	0.118	0.027	41	4.6	11	10	18.2066	6.4564	-15.0221	35.1063	50.1284	2.8200
sub-21193	ses-1	BA_exvivo	rh	V2_exvivo	8312	5710	13548	2.338	0.614	0.129	0.028	105	9.6	12	11	21.7640	7.2645	-33.5453	39.0851	72.6304	2.9959
sub-21193	ses-1	BA_exvivo	rh	MT_exvivo	1586	1080	3234	2.841	0.395	0.103	0.021	13	1.1	13	12	28.6526	6.7856	-5.0854	41.7521	46.8376	4.2226
sub-21193	ses-1	BA_exvivo	rh	perirhinal_exvivo	280	183	1020	3.960	0.616	0.102	0.030	2	0.2	14	13	23.0552	7.0206	4.0259	39.6333	35.6074	3.2839
sub-21193	ses-1	BA_exvivo	rh	entorhinal_exvivo	476	302	1583	3.493	1.309	0.110	0.035	5	0.6	15	14	20.3367	10.6113	-3.6154	41.4673	45.0826	1.9165
