participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21193	ses-2	PALS_B12_Brodmann	lh	???	6514	4316	13937	3.096	1.026	0.093	0.018	42	4.6	1	0	27.0545	10.6039	-13.5465	44.9899	58.5364	2.5514
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2798	1907	7070	3.250	0.551	0.109	0.020	23	2.5	2	2	32.3343	6.6946	9.5635	47.8506	38.2871	4.8299
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	6026	4094	14208	3.110	0.522	0.105	0.019	52	5.1	3	3	30.4313	6.8189	0.0259	55.5728	55.5469	4.4628
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	5849	3552	11541	2.930	0.614	0.093	0.017	36	4.2	4	4	22.5917	6.8393	1.1721	46.3254	45.1534	3.3032
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	3439	2500	8698	2.984	0.668	0.116	0.025	42	3.4	5	5	31.9325	8.3266	-7.9904	49.9324	57.9227	3.8350
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1590	1024	1568	1.787	0.501	0.088	0.014	8	0.9	6	7	25.0808	4.3447	7.7717	33.9810	26.2093	5.7728
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2144	1329	3673	2.321	0.522	0.107	0.019	22	1.6	7	8	21.7880	5.2541	-1.9001	35.2612	37.1614	4.1468
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1707	1212	3665	2.565	0.455	0.119	0.021	20	1.5	8	9	25.7260	6.7189	-3.1180	40.4110	43.5290	3.8289
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	6452	4412	13152	2.667	0.484	0.109	0.020	66	5.2	9	10	28.5676	6.4491	3.5372	46.2674	42.7303	4.4297
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	4151	2706	7546	2.640	0.421	0.094	0.016	31	2.7	10	11	29.4599	5.2302	9.2700	46.6996	37.4296	5.6326
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	1747	1198	3175	2.715	0.477	0.120	0.022	18	1.6	11	12	30.4599	6.9536	-0.8898	42.4825	43.3722	4.3804
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	2828	1882	6790	3.055	0.487	0.107	0.019	32	2.0	12	14	30.1073	6.9177	-0.2178	42.3918	42.6096	4.3522
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1692	1118	3220	2.874	0.344	0.099	0.014	17	1.1	13	15	32.8650	6.4532	3.4311	43.8397	40.4086	5.0928
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	996	737	2870	3.052	0.390	0.117	0.020	13	0.8	14	16	28.3086	7.3617	-5.9576	39.9108	45.8685	3.8454
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	983	679	2594	2.922	0.759	0.120	0.024	11	1.0	15	18	27.2216	6.8449	10.7490	41.7272	30.9782	3.9769
sub-21193	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	3456	2241	6664	2.909	0.459	0.086	0.012	23	1.8	16	19	32.7400	6.3442	-18.5540	43.9173	62.4713	5.1606
