participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21193	ses-1	AAL	lh	Precentral_L	4391	2775	8992	2.890	0.495	0.095	0.016	35	2.8	2	1	25.4685	7.8927	0.7888	44.4494	43.6606	3.2268
sub-21193	ses-1	AAL	lh	Frontal_Sup_L	4540	3070	10040	2.921	0.560	0.108	0.022	43	4.3	3	3	31.8627	7.3099	2.4077	49.6402	47.2325	4.3588
sub-21193	ses-1	AAL	lh	Frontal_Sup_Orb_L	1320	932	2926	2.918	0.629	0.122	0.031	21	1.5	4	5	29.7629	10.0772	-16.5127	52.3933	68.9060	2.9535
sub-21193	ses-1	AAL	lh	Frontal_Mid_L	5625	3959	13533	2.916	0.609	0.111	0.023	61	4.8	5	7	30.3173	7.7008	-22.1277	47.2312	69.3589	3.9369
sub-21193	ses-1	AAL	lh	Frontal_Mid_Orb_L	803	586	2236	3.062	0.797	0.139	0.036	14	1.1	6	9	29.8342	9.2955	-12.3231	51.5618	63.8849	3.2095
sub-21193	ses-1	AAL	lh	Frontal_Inf_Oper_L	1160	800	2322	2.819	0.428	0.089	0.016	11	0.7	7	11	31.8724	8.0164	-7.6771	44.9955	52.6726	3.9759
sub-21193	ses-1	AAL	lh	Frontal_Inf_Tri_L	3338	2333	8011	2.956	0.523	0.109	0.019	36	2.5	8	13	31.0476	7.2345	7.3211	44.8603	37.5392	4.2916
sub-21193	ses-1	AAL	lh	Frontal_Inf_Orb_L	1741	1193	4625	3.202	0.574	0.115	0.026	21	2.0	9	15	30.0179	8.4255	-4.2439	48.2523	52.4963	3.5628
sub-21193	ses-1	AAL	lh	Rolandic_Oper_L	1455	960	3255	2.956	0.421	0.108	0.017	16	1.0	10	17	27.6829	6.5818	3.7048	42.3365	38.6317	4.2060
sub-21193	ses-1	AAL	lh	Supp_Motor_Area_L	3040	2132	7996	3.275	0.681	0.119	0.027	32	3.3	11	19	28.1816	7.4826	-34.4362	52.9012	87.3374	3.7663
sub-21193	ses-1	AAL	lh	Olfactory_L	325	224	718	3.181	0.744	0.114	0.046	4	0.4	12	21	20.7589	9.7961	-0.6275	42.4163	43.0437	2.1191
sub-21193	ses-1	AAL	lh	Olfactory_R	3	2	7	4.351	0.116	0.039	0.002	0	0.0	13	22	19.1679	2.0811	16.9308	21.0463	4.1156	9.2105
sub-21193	ses-1	AAL	lh	Frontal_Sup_Medial_L	3405	2443	10682	3.521	0.740	0.118	0.026	37	3.4	14	23	31.7644	8.1628	-11.0035	48.6101	59.6135	3.8914
sub-21193	ses-1	AAL	lh	Frontal_Med_Orb_L	850	636	2001	2.755	0.617	0.132	0.030	15	1.2	15	25	30.9732	10.6437	-25.8808	46.7797	72.6606	2.9100
sub-21193	ses-1	AAL	lh	Frontal_Med_Orb_R	8	7	19	2.616	0.242	0.048	0.005	0	0.0	16	26	32.1958	3.1478	25.3042	34.3920	9.0878	10.2279
sub-21193	ses-1	AAL	lh	Rectus_L	1426	975	3176	2.762	0.546	0.123	0.025	30	1.2	17	27	27.9647	10.0607	-12.4275	47.0449	59.4724	2.7796
sub-21193	ses-1	AAL	lh	Rectus_R	46	31	149	3.308	0.256	0.093	0.010	0	0.0	18	28	35.6564	2.7021	31.2185	44.5551	13.3365	13.1957
sub-21193	ses-1	AAL	lh	Insula_L	3440	2276	8121	3.417	0.733	0.097	0.020	24	2.7	19	29	28.3336	7.7083	-10.8903	44.4439	55.3342	3.6757
sub-21193	ses-1	AAL	lh	Cingulum_Ant_L	2018	1379	4414	2.929	0.654	0.122	0.019	29	1.7	20	31	32.7938	7.2464	-1.8118	46.0870	47.8988	4.5255
sub-21193	ses-1	AAL	lh	Cingulum_Mid_L	2736	1835	5027	2.751	0.589	0.103	0.019	22	2.1	21	33	31.3994	6.5903	-1.6853	47.3469	49.0322	4.7645
sub-21193	ses-1	AAL	lh	Cingulum_Mid_R	392	274	1260	3.355	0.672	0.118	0.019	5	0.3	22	34	32.5878	6.2409	15.7026	44.4671	28.7645	5.2216
sub-21193	ses-1	AAL	lh	Cingulum_Post_L	518	364	1024	2.578	0.931	0.114	0.023	6	0.4	23	35	27.0888	7.5569	2.1742	42.2324	40.0582	3.5847
sub-21193	ses-1	AAL	lh	Cingulum_Post_R	21	13	76	3.581	0.187	0.152	0.031	0	0.0	24	36	21.6523	4.1056	10.8329	27.2005	16.3676	5.2738
sub-21193	ses-1	AAL	lh	Hippocampus_L	22	14	25	2.571	0.329	0.126	0.012	0	0.0	25	37	34.0400	5.6077	24.3776	45.2365	20.8589	6.0702
sub-21193	ses-1	AAL	lh	ParaHippocampal_L	1514	1032	4799	3.621	0.833	0.098	0.022	14	1.2	26	39	26.9642	8.2411	-5.6500	53.4327	59.0827	3.2719
sub-21193	ses-1	AAL	lh	Amygdala_L	34	23	68	2.767	1.129	0.225	0.116	1	0.2	27	41	8.9693	5.0682	-1.5488	17.6384	19.1872	1.7697
sub-21193	ses-1	AAL	lh	Calcarine_L	4772	3426	7882	2.301	0.581	0.134	0.028	63	5.6	28	43	19.5753	7.4095	-49.8375	41.3553	91.1928	2.6419
sub-21193	ses-1	AAL	lh	Calcarine_R	26	22	43	1.670	0.632	0.155	0.039	0	0.1	29	44	14.4013	5.8852	7.4348	33.9098	26.4751	2.4470
sub-21193	ses-1	AAL	lh	Cuneus_L	2460	1635	3871	2.364	0.444	0.108	0.019	24	1.9	30	45	25.6889	6.1979	3.5421	39.4284	35.8863	4.1447
sub-21193	ses-1	AAL	lh	Lingual_L	4517	3113	7959	2.475	0.542	0.118	0.023	57	4.2	31	47	23.9487	7.0385	-3.2982	40.2929	43.5911	3.4026
sub-21193	ses-1	AAL	lh	Lingual_R	34	31	35	1.171	0.272	0.261	0.056	1	0.1	32	48	12.9051	3.7748	7.9777	20.3030	12.3253	3.4188
