participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21131	ses-1	glasser	lh	???	9444	5843	4090	0.676	1.212	0.085	0.020	66	7.0	1	0	7.2494	13.8339	-37.5636	57.6897	95.2532	0.5240
sub-21131	ses-1	glasser	lh	L_V1_ROI	4635	3113	6276	2.071	0.561	0.122	0.027	51	5.0	2	1	19.6609	6.2476	-11.2764	37.9094	49.1858	3.1469
sub-21131	ses-1	glasser	lh	L_MST_ROI	360	232	440	2.681	0.278	0.101	0.015	1	0.3	3	2	33.7353	3.1055	26.3008	42.6781	16.3773	10.8631
sub-21131	ses-1	glasser	lh	L_V6_ROI	469	293	752	2.584	0.245	0.053	0.007	1	0.1	4	3	28.7849	4.4264	14.3666	39.8820	25.5154	6.5030
sub-21131	ses-1	glasser	lh	L_V2_ROI	3617	2536	4777	1.988	0.512	0.153	0.035	52	5.7	5	4	23.0338	6.8292	-7.4920	42.2403	49.7323	3.3728
sub-21131	ses-1	glasser	lh	L_V3_ROI	2386	1583	4436	2.528	0.499	0.124	0.026	26	2.5	6	5	26.9190	5.5048	3.1182	43.0969	39.9786	4.8901
sub-21131	ses-1	glasser	lh	L_V4_ROI	1695	1131	2554	2.440	0.328	0.116	0.021	16	1.3	7	6	30.0436	5.9299	-5.2194	44.5489	49.7682	5.0665
sub-21131	ses-1	glasser	lh	L_V8_ROI	388	267	834	3.175	0.489	0.126	0.028	4	0.5	8	7	32.3707	4.6132	18.2959	42.8418	24.5459	7.0170
sub-21131	ses-1	glasser	lh	L_4_ROI	2366	1543	4474	2.894	0.598	0.082	0.014	9	1.3	9	8	22.5139	5.2446	5.2876	35.1472	29.8596	4.2928
sub-21131	ses-1	glasser	lh	L_3b_ROI	1824	1218	2182	1.742	0.353	0.089	0.015	11	1.3	10	9	24.9375	5.4070	-5.4304	37.6127	43.0431	4.6121
sub-21131	ses-1	glasser	lh	L_FEF_ROI	454	285	1215	3.213	0.345	0.085	0.014	3	0.2	11	10	27.2984	4.7925	12.7941	38.6457	25.8515	5.6961
sub-21131	ses-1	glasser	lh	L_PEF_ROI	298	194	680	3.275	0.434	0.102	0.011	3	0.2	12	11	34.0574	4.2650	18.1189	43.1569	25.0380	7.9853
sub-21131	ses-1	glasser	lh	L_55b_ROI	425	263	857	3.066	0.572	0.093	0.016	2	0.3	13	12	29.5311	6.2382	16.5486	40.8712	24.3226	4.7339
sub-21131	ses-1	glasser	lh	L_V3A_ROI	694	484	1164	2.303	0.287	0.131	0.024	7	0.7	14	13	28.2549	4.6572	12.9372	43.1949	30.2577	6.0669
