participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21131	ses-1	AAL	lh	Precentral_L	4370	2738	8680	2.890	0.695	0.091	0.014	27	2.6	2	1	26.9074	7.3876	4.5747	43.3866	38.8119	3.6423
sub-21131	ses-1	AAL	lh	Frontal_Sup_L	4764	3206	10432	3.024	0.535	0.107	0.018	43	3.7	3	3	35.2548	6.3485	-2.0669	51.9715	54.0383	5.5532
sub-21131	ses-1	AAL	lh	Frontal_Sup_Orb_L	1473	1047	3487	3.246	0.591	0.119	0.022	17	1.5	4	5	33.9250	7.7078	0.2027	50.4669	50.2642	4.4014
sub-21131	ses-1	AAL	lh	Frontal_Mid_L	7007	4729	15940	3.010	0.517	0.104	0.017	61	5.1	5	7	34.3507	6.4012	3.6261	47.1744	43.5483	5.3663
sub-21131	ses-1	AAL	lh	Frontal_Mid_Orb_L	938	702	2809	3.339	0.564	0.136	0.030	13	1.2	6	9	32.3030	8.1699	-10.2266	47.0559	57.2825	3.9539
sub-21131	ses-1	AAL	lh	Frontal_Inf_Oper_L	1344	861	3023	3.249	0.437	0.087	0.012	9	0.6	7	11	34.6263	5.5707	18.8191	45.2013	26.3822	6.2158
sub-21131	ses-1	AAL	lh	Frontal_Inf_Tri_L	3467	2306	7421	2.990	0.463	0.092	0.014	26	1.9	8	13	34.7655	5.5946	5.2578	47.6279	42.3701	6.2141
sub-21131	ses-1	AAL	lh	Frontal_Inf_Orb_L	1818	1200	4723	3.268	0.485	0.115	0.020	20	1.6	9	15	30.2715	6.5222	9.5837	46.0253	36.4416	4.6413
sub-21131	ses-1	AAL	lh	Rolandic_Oper_L	1860	1232	4303	3.192	0.438	0.111	0.018	18	1.4	10	17	30.6534	6.0315	-1.1244	43.9481	45.0724	5.0822
sub-21131	ses-1	AAL	lh	Supp_Motor_Area_L	2820	1825	7318	3.459	0.496	0.099	0.019	21	2.2	11	19	31.7020	5.8170	13.6961	47.3878	33.6917	5.4498
