participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	CC200	lh	region00001	1206	794	2370	2.560	0.529	0.117	0.022	16	1.1	2	1	27.0283	6.6334	7.4917	39.8870	32.3953	4.0746
sub-21516	ses-1	CC200	lh	region00002	2353	1557	4236	2.781	0.381	0.093	0.016	20	1.5	3	2	31.5380	7.1157	-11.7363	42.6056	54.3419	4.4322
sub-21516	ses-1	CC200	lh	region00004	1083	714	2151	3.362	0.653	0.083	0.013	5	0.5	4	4	26.4878	7.7159	-3.5666	40.3967	43.9633	3.4329
sub-21516	ses-1	CC200	lh	region00005	1762	1246	3951	2.938	0.509	0.121	0.023	21	1.7	5	5	32.1221	7.5641	-12.9817	46.7527	59.7344	4.2466
sub-21516	ses-1	CC200	lh	region00008	1617	1043	2400	2.226	0.668	0.100	0.016	11	1.1	6	8	23.2506	5.0571	1.8970	36.2699	34.3729	4.5976
sub-21516	ses-1	CC200	lh	region00011	2051	1289	4612	3.295	0.528	0.092	0.017	16	1.4	7	11	32.2505	7.1550	-4.1786	46.5777	50.7563	4.5074
sub-21516	ses-1	CC200	lh	region00013	454	303	971	3.158	0.646	0.110	0.018	4	0.4	8	13	32.2222	6.5153	12.3783	41.6551	29.2767	4.9456
sub-21516	ses-1	CC200	lh	region00016	1954	1321	4081	2.856	0.571	0.114	0.021	21	1.7	9	16	29.8428	7.0709	3.5353	42.9473	39.4120	4.2205
sub-21516	ses-1	CC200	lh	region00019	2294	1536	3921	2.632	0.437	0.114	0.021	25	2.0	10	19	25.9631	6.9415	5.0446	40.2008	35.1562	3.7403
sub-21516	ses-1	CC200	lh	region00020	1303	848	2353	3.008	0.350	0.081	0.010	7	0.6	11	20	32.7161	6.2678	1.7605	42.0235	40.2629	5.2197
sub-21516	ses-1	CC200	lh	region00021	1167	764	1922	2.244	0.498	0.106	0.018	14	0.8	12	21	23.8622	5.8236	-6.1115	37.2974	43.4090	4.0975
sub-21516	ses-1	CC200	lh	region00023	1784	1179	3196	2.596	0.367	0.110	0.019	19	1.4	13	23	31.0764	6.9448	-1.0250	44.1096	45.1346	4.4748
sub-21516	ses-1	CC200	lh	region00024	1172	791	2764	2.930	0.363	0.117	0.020	18	1.0	14	24	27.6698	7.6142	-2.9779	44.3632	47.3411	3.6340
sub-21516	ses-1	CC200	lh	region00027	756	571	2288	3.481	0.629	0.138	0.029	15	1.0	15	27	27.1449	8.6366	-4.8139	43.0218	47.8357	3.1430
sub-21516	ses-1	CC200	lh	region00029	261	195	782	3.337	0.712	0.100	0.021	3	0.2	16	29	30.2339	9.3254	6.5387	46.1722	39.6335	3.2421
sub-21516	ses-1	CC200	lh	region00033	1478	1014	3141	2.933	0.477	0.099	0.019	11	1.1	17	33	31.4475	7.5770	-1.8091	43.9978	45.8070	4.1504
sub-21516	ses-1	CC200	lh	region00034	1324	859	2665	2.948	0.526	0.101	0.015	10	0.9	18	34	31.7658	5.9215	8.1241	45.2248	37.1007	5.3645
sub-21516	ses-1	CC200	lh	region00037	187	128	408	2.891	0.502	0.144	0.034	3	0.2	19	37	19.5206	6.9899	3.8383	36.1021	32.2639	2.7927
sub-21516	ses-1	CC200	lh	region00040	799	546	1852	3.090	0.591	0.118	0.022	9	0.7	20	40	32.6378	7.0819	6.3202	44.6494	38.3292	4.6086
sub-21516	ses-1	CC200	lh	region00042	822	569	2101	3.460	0.583	0.124	0.022	10	0.7	21	42	35.1863	7.8907	10.2756	52.8015	42.5259	4.4592
sub-21516	ses-1	CC200	lh	region00043	811	574	2285	3.199	0.680	0.111	0.023	9	0.6	22	43	29.7968	7.4706	-6.6957	43.5785	50.2743	3.9885
sub-21516	ses-1	CC200	lh	region00045	12	5	9	2.114	0.168	0.029	0.003	0	0.0	23	45	37.8939	3.6156	32.2317	42.7821	10.5504	10.4806
sub-21516	ses-1	CC200	lh	region00046	477	336	1198	3.104	0.630	0.126	0.025	5	0.6	24	46	31.2374	7.1121	0.5303	42.0488	41.5185	4.3922
sub-21516	ses-1	CC200	lh	region00047	1	0	3	4.070	0.000	0.018	0.016	0	0.0	25	47	7.5267	0.0000	7.5267	7.5267	0.0000	inf
sub-21516	ses-1	CC200	lh	region00050	1203	777	2337	2.851	0.422	0.091	0.014	8	0.7	26	50	32.0392	6.2141	1.3681	43.7135	42.3454	5.1559
sub-21516	ses-1	CC200	lh	region00051	748	489	1345	2.696	0.446	0.091	0.013	6	0.4	27	51	33.0433	6.6528	-5.0177	47.0641	52.0817	4.9668
sub-21516	ses-1	CC200	lh	region00054	1780	1234	3078	2.225	0.515	0.147	0.029	28	2.2	28	54	23.6071	6.2778	-3.4194	40.5467	43.9660	3.7604
sub-21516	ses-1	CC200	lh	region00055	948	612	2285	3.193	0.595	0.102	0.014	8	0.6	29	55	33.5733	6.1560	-8.8956	45.9955	54.8911	5.4537
sub-21516	ses-1	CC200	lh	region00056	2256	1586	5357	2.967	0.635	0.125	0.026	30	2.3	30	56	29.0562	7.8901	0.4977	45.6647	45.1671	3.6826
sub-21516	ses-1	CC200	lh	region00057	700	463	1455	3.140	0.699	0.101	0.017	4	0.5	31	57	31.7389	4.6999	12.6627	42.6399	29.9771	6.7531
sub-21516	ses-1	CC200	lh	region00058	564	377	1458	3.376	0.569	0.119	0.023	7	0.6	32	58	25.5963	6.4154	5.8721	36.9547	31.0825	3.9898
sub-21516	ses-1	CC200	lh	region00061	1479	996	3456	3.100	0.429	0.106	0.019	14	1.2	33	61	32.4893	7.2579	9.5306	45.3068	35.7762	4.4764
sub-21516	ses-1	CC200	lh	region00063	1385	933	3169	3.060	0.456	0.104	0.020	16	1.0	34	63	30.4464	7.3264	-0.5044	44.7225	45.2269	4.1557
sub-21516	ses-1	CC200	lh	region00067	305	192	448	2.839	0.292	0.071	0.009	1	0.1	35	67	31.5230	3.5400	23.7860	39.6991	15.9130	8.9048
sub-21516	ses-1	CC200	lh	region00068	26	16	54	2.910	0.553	0.099	0.049	0	0.0	36	68	22.0587	6.8133	9.3497	32.3851	23.0353	3.2376
sub-21516	ses-1	CC200	lh	region00070	2514	1778	3150	1.980	0.542	0.135	0.031	27	3.5	37	70	19.0976	6.3138	-28.3581	45.0123	73.3703	3.0248
sub-21516	ses-1	CC200	lh	region00072	1623	1058	3599	3.288	0.667	0.100	0.019	12	1.3	38	72	32.4908	6.7583	4.7709	44.5058	39.7349	4.8075
sub-21516	ses-1	CC200	lh	region00073	1658	1089	3775	3.020	0.393	0.097	0.018	13	1.1	39	73	30.8023	6.5990	-1.7469	44.1131	45.8599	4.6677
sub-21516	ses-1	CC200	lh	region00074	1140	818	3295	3.258	0.576	0.121	0.023	15	1.0	40	74	29.4422	7.8050	-7.1840	43.2735	50.4575	3.7722
sub-21516	ses-1	CC200	lh	region00076	1818	1220	3640	2.829	0.494	0.101	0.018	14	1.4	41	76	30.4747	6.0990	-4.3581	40.9541	45.3122	4.9967
sub-21516	ses-1	CC200	lh	region00078	526	379	2215	4.014	0.764	0.103	0.018	5	0.3	42	78	31.3402	7.1504	-4.8301	45.1385	49.9685	4.3830
sub-21516	ses-1	CC200	lh	region00079	912	620	1992	3.077	0.436	0.109	0.022	8	0.8	43	79	32.5184	7.0563	3.0999	44.6249	41.5250	4.6084
sub-21516	ses-1	CC200	lh	region00082	1415	997	3556	2.982	0.586	0.114	0.020	23	1.0	44	82	28.7257	7.7592	-2.3776	49.3954	51.7729	3.7021
sub-21516	ses-1	CC200	lh	region00088	1178	765	2240	2.873	0.617	0.105	0.019	9	1.0	45	88	28.2632	6.6402	7.7373	43.6567	35.9194	4.2564
sub-21516	ses-1	CC200	lh	region00089	297	197	331	1.578	0.544	0.152	0.042	4	0.6	46	89	14.0885	6.0264	-3.6181	28.5752	32.1933	2.3378
sub-21516	ses-1	CC200	lh	region00090	1305	845	3132	3.121	0.572	0.105	0.019	10	1.1	47	90	25.6996	5.9372	1.9296	40.2686	38.3390	4.3286
sub-21516	ses-1	CC200	lh	region00091	502	340	1529	3.680	0.550	0.114	0.021	5	0.4	48	91	33.1851	6.4658	10.0038	44.3227	34.3190	5.1324
sub-21516	ses-1	CC200	lh	region00092	83	55	135	1.915	0.964	0.103	0.033	1	0.2	49	92	15.7516	9.4936	0.0000	29.9945	29.9945	1.6592
sub-21516	ses-1	CC200	lh	region00095	1674	1152	4162	3.166	0.607	0.113	0.021	19	1.6	50	95	30.8996	7.9043	3.8706	44.3123	40.4417	3.9092
sub-21516	ses-1	CC200	lh	region00096	1359	916	2147	2.283	0.487	0.106	0.016	10	1.0	51	96	26.7140	6.3172	-12.3861	40.3621	52.7482	4.2288
sub-21516	ses-1	CC200	lh	region00097	1068	775	2505	2.834	0.617	0.137	0.027	21	1.1	52	97	27.5199	7.1225	0.5609	42.7244	42.1635	3.8638
sub-21516	ses-1	CC200	lh	region00099	1543	1034	3373	2.990	0.556	0.098	0.016	12	1.0	53	99	31.8085	7.2131	3.9168	44.9627	41.0459	4.4098
sub-21516	ses-1	CC200	lh	region00101	805	547	2454	3.541	0.703	0.106	0.019	8	0.5	54	101	30.7610	6.6053	9.2538	41.4195	32.1658	4.6570
sub-21516	ses-1	CC200	lh	region00103	51	39	189	3.816	0.656	0.101	0.008	1	0.0	55	103	30.5449	8.5249	12.3581	44.9954	32.6373	3.5830
sub-21516	ses-1	CC200	lh	region00104	1414	978	3609	3.026	0.609	0.120	0.023	15	1.3	56	104	32.0949	8.0365	-6.9835	45.2837	52.2672	3.9937
sub-21516	ses-1	CC200	lh	region00108	3188	2100	3582	1.746	0.492	0.143	0.036	43	4.8	57	108	18.1147	7.3125	-7.2380	39.3864	46.6243	2.4772
sub-21516	ses-1	CC200	lh	region00109	344	261	821	2.899	0.379	0.120	0.023	4	0.3	58	109	32.9829	8.8854	6.0195	44.9129	38.8934	3.7120
sub-21516	ses-1	CC200	lh	region00111	536	319	1234	3.174	0.324	0.089	0.013	3	0.3	59	111	22.7188	3.9762	12.7158	33.3471	20.6313	5.7136
sub-21516	ses-1	CC200	lh	region00112	665	456	1861	3.487	0.856	0.129	0.043	8	1.2	60	112	20.5221	8.0586	-0.1130	36.4174	36.5304	2.5466
sub-21516	ses-1	CC200	lh	region00114	1552	1087	3048	2.540	0.320	0.102	0.017	18	1.0	61	114	28.4152	6.6184	1.8176	44.1929	42.3753	4.2934
sub-21516	ses-1	CC200	lh	region00116	1307	890	2674	2.771	0.578	0.124	0.023	22	1.4	62	116	29.0306	7.3056	1.6367	43.5748	41.9381	3.9737
