participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1921	1243	3994	2.911	0.731	0.103	0.016	17	1.3	2	2	34.4941	6.3280	-8.8956	57.7546	66.6502	5.4510
sub-21516	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4339	2929	9645	3.031	0.520	0.106	0.020	42	3.5	3	3	32.0590	7.1854	-1.7469	45.3068	47.0537	4.4617
sub-21516	ses-1	aparc.DKTatlas	lh	cuneus	3659	2424	5503	2.257	0.492	0.129	0.026	45	4.0	4	5	22.8651	6.9394	-7.2380	40.5467	47.7846	3.2950
sub-21516	ses-1	aparc.DKTatlas	lh	entorhinal	545	356	1346	3.130	0.847	0.122	0.038	5	1.0	5	6	19.4919	9.2212	-10.4026	37.9488	48.3513	2.1138
sub-21516	ses-1	aparc.DKTatlas	lh	fusiform	3741	2561	7919	2.963	0.476	0.108	0.020	47	2.9	6	7	29.8400	7.1647	-2.3928	45.5913	47.9841	4.1649
sub-21516	ses-1	aparc.DKTatlas	lh	inferiorparietal	7176	4976	14838	2.763	0.506	0.110	0.019	85	5.8	7	8	29.6453	7.2516	-11.7363	49.3954	61.1317	4.0881
sub-21516	ses-1	aparc.DKTatlas	lh	inferiortemporal	5225	3632	14086	3.237	0.643	0.108	0.021	69	4.2	8	9	30.2241	7.9979	-6.6957	47.9315	54.6273	3.7790
sub-21516	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1572	1084	3065	2.632	0.834	0.121	0.022	20	1.5	9	10	27.0938	7.5588	-0.1566	42.1991	42.3557	3.5844
sub-21516	ses-1	aparc.DKTatlas	lh	lateraloccipital	7402	4889	11530	2.242	0.602	0.130	0.027	96	8.5	10	11	24.3066	7.7592	0.4643	43.2751	42.8108	3.1326
sub-21516	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4387	3078	9772	3.003	0.690	0.127	0.025	57	4.8	11	12	28.1572	10.2755	-3.2946	52.8015	56.0961	2.7402
sub-21516	ses-1	aparc.DKTatlas	lh	lingual	5416	3697	8445	2.220	0.583	0.125	0.028	68	6.6	12	13	21.0492	8.2945	-47.4846	69.1595	116.6441	2.5377
sub-21516	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2357	1575	5084	2.824	0.713	0.101	0.025	28	2.3	13	14	28.5719	11.7849	-34.4210	47.1876	81.6086	2.4244
sub-21516	ses-1	aparc.DKTatlas	lh	middletemporal	7090	4633	16798	3.147	0.659	0.103	0.019	67	5.6	14	15	30.9116	7.3862	-1.8152	45.5615	47.3767	4.1851
sub-21516	ses-1	aparc.DKTatlas	lh	parahippocampal	1288	784	2627	2.942	0.710	0.078	0.013	9	0.6	15	16	26.5910	5.8095	1.1942	41.0107	39.8164	4.5772
sub-21516	ses-1	aparc.DKTatlas	lh	paracentral	2444	1564	4915	2.878	0.493	0.098	0.015	18	1.5	16	17	27.2248	6.0080	5.9674	42.3959	36.4285	4.5315
sub-21516	ses-1	aparc.DKTatlas	lh	parsopercularis	2144	1412	5293	3.160	0.542	0.102	0.019	20	1.6	17	18	32.2544	6.4483	8.1981	43.8156	35.6175	5.0020
sub-21516	ses-1	aparc.DKTatlas	lh	parsorbitalis	1016	689	2499	3.121	0.531	0.101	0.015	9	0.7	18	19	31.1783	6.7914	5.4281	43.2735	37.8454	4.5909
