participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9578	5857	1959	0.356	0.863	0.084	0.020	65	7.8	1	0	2.7981	8.4519	-64.7599	60.1878	124.9477	0.3311
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	23291	15765	35173	2.192	0.627	0.130	0.030	271	29.0	2	1	22.4962	7.4139	-43.7740	42.8416	86.6156	3.0343
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	19376	12490	35173	2.632	0.658	0.110	0.022	174	17.9	3	2	24.7669	7.2235	-5.2145	48.9062	54.1207	3.4287
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12373	8473	24535	2.612	0.567	0.118	0.023	140	12.1	4	3	27.4508	7.1832	-24.8401	53.7555	78.5957	3.8215
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	12055	8202	25999	2.939	0.624	0.109	0.023	109	11.9	5	4	29.0930	7.9225	-13.3400	47.7338	61.0738	3.6722
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	9932	7095	26990	3.170	0.859	0.123	0.029	151	11.6	6	5	28.1964	9.1629	-17.6557	58.7454	76.4010	3.0772
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	16638	11554	34293	2.757	0.619	0.119	0.025	192	17.3	7	6	29.4988	7.6129	-19.6490	62.9729	82.6219	3.8749
sub-21516	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	32699	22814	80086	3.075	0.655	0.119	0.025	374	34.5	8	7	29.6125	7.5221	-12.3763	54.8511	67.2274	3.9368
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9283	5726	2210	0.377	0.902	0.077	0.017	44	6.6	1	0	3.4486	10.3143	-70.7153	61.2834	131.9987	0.3344
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	26705	18276	39558	2.150	0.594	0.128	0.030	309	33.3	2	1	21.8945	7.4846	-68.3061	50.1831	118.4892	2.9253
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	20034	13057	36398	2.629	0.659	0.107	0.020	176	17.6	3	2	24.8789	7.4360	-4.2833	47.5902	51.8735	3.3457
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	12573	8575	24123	2.668	0.537	0.118	0.025	134	13.4	4	3	27.0603	7.7102	-14.8095	51.7045	66.5140	3.5097
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	13152	9074	30101	3.077	0.628	0.113	0.025	138	13.7	5	4	28.4461	8.2237	-39.6410	50.2469	89.8880	3.4590
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	10045	7126	28007	3.205	0.851	0.121	0.029	156	11.5	6	5	28.3950	9.3461	-24.1420	52.3523	76.4943	3.0382
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	21566	15154	48120	2.831	0.652	0.123	0.027	272	23.8	7	6	29.2101	8.2445	-13.9045	55.8759	69.7804	3.5430
sub-21516	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	23962	16753	57200	3.016	0.635	0.120	0.025	284	25.5	8	7	29.6997	7.9138	-15.9974	49.8557	65.8531	3.7529
