participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	BA_exvivo	lh	BA1_exvivo	1134	683	2154	2.388	0.601	0.130	0.026	19	1.2	2	1	20.4909	5.8691	-12.3861	37.0951	49.4811	3.4913
sub-21516	ses-1	BA_exvivo	lh	BA2_exvivo	3802	2524	6439	2.472	0.420	0.106	0.018	33	3.3	3	2	29.2195	5.5096	4.7134	42.7292	38.0158	5.3034
sub-21516	ses-1	BA_exvivo	lh	BA3a_exvivo	961	638	943	2.056	0.469	0.140	0.028	10	1.1	4	3	26.4830	5.1193	-6.1115	38.8549	44.9664	5.1731
sub-21516	ses-1	BA_exvivo	lh	BA3b_exvivo	2339	1545	3414	2.087	0.634	0.100	0.016	25	1.6	5	4	24.1829	6.3474	1.6367	41.3338	39.6971	3.8099
sub-21516	ses-1	BA_exvivo	lh	BA4a_exvivo	1611	1002	3625	3.053	0.402	0.091	0.012	10	0.9	6	5	23.8751	4.7316	5.5560	40.1750	34.6190	5.0459
sub-21516	ses-1	BA_exvivo	lh	BA4p_exvivo	1241	820	1972	2.698	0.429	0.099	0.017	7	1.0	7	6	25.3043	5.1283	10.6561	38.8848	28.2287	4.9343
sub-21516	ses-1	BA_exvivo	lh	BA6_exvivo	9401	6270	23469	3.194	0.564	0.110	0.020	87	8.0	8	7	29.1711	7.2830	-61.4575	59.5401	120.9976	4.0053
sub-21516	ses-1	BA_exvivo	lh	BA44_exvivo	2048	1373	5402	3.259	0.613	0.108	0.022	21	1.8	9	8	31.0457	7.2293	5.4738	43.4205	37.9467	4.2944
sub-21516	ses-1	BA_exvivo	lh	BA45_exvivo	3206	2138	7137	2.899	0.516	0.105	0.020	32	2.6	10	9	31.2761	7.1748	-1.7819	47.7287	49.5106	4.3592
sub-21516	ses-1	BA_exvivo	lh	V1_exvivo	4515	2993	4967	1.777	0.505	0.135	0.033	49	6.6	11	10	17.2628	6.6081	-28.3581	45.0123	73.3703	2.6124
sub-21516	ses-1	BA_exvivo	lh	V2_exvivo	9020	6121	13566	2.158	0.543	0.139	0.031	131	11.7	12	11	21.6289	7.6597	-47.4846	69.1595	116.6441	2.8237
sub-21516	ses-1	BA_exvivo	lh	MT_exvivo	1751	1191	3858	2.776	0.542	0.119	0.021	24	1.5	13	12	27.7497	6.8880	2.5656	42.9473	40.3817	4.0287
sub-21516	ses-1	BA_exvivo	lh	perirhinal_exvivo	708	470	1957	3.460	0.660	0.105	0.025	8	0.5	14	13	24.7077	8.1933	-1.2584	39.8457	41.1042	3.0156
sub-21516	ses-1	BA_exvivo	lh	entorhinal_exvivo	693	450	1495	2.618	1.276	0.113	0.036	7	1.2	15	14	19.9576	10.9613	-10.4026	41.0107	51.4132	1.8207
sub-21516	ses-1	BA_exvivo	rh	BA1_exvivo	944	580	1814	2.403	0.545	0.125	0.027	12	0.9	2	1	21.2520	6.4785	0.1243	40.2870	40.1626	3.2804
sub-21516	ses-1	BA_exvivo	rh	BA2_exvivo	2829	1858	4264	2.386	0.378	0.103	0.017	22	2.2	3	2	29.9465	5.1913	6.2544	41.9904	35.7360	5.7686
sub-21516	ses-1	BA_exvivo	rh	BA3a_exvivo	1071	725	1109	2.039	0.383	0.121	0.023	7	1.0	4	3	25.1118	3.6891	8.7550	35.3904	26.6353	6.8069
sub-21516	ses-1	BA_exvivo	rh	BA3b_exvivo	2033	1296	2854	1.989	0.536	0.093	0.014	17	1.3	5	4	22.9366	5.1217	1.8311	38.1051	36.2740	4.4783
sub-21516	ses-1	BA_exvivo	rh	BA4a_exvivo	1625	998	3526	3.004	0.430	0.101	0.018	12	1.3	6	5	22.8239	5.6491	1.5678	37.4038	35.8360	4.0402
sub-21516	ses-1	BA_exvivo	rh	BA4p_exvivo	1227	795	2095	2.753	0.323	0.092	0.014	8	0.7	7	6	24.3818	4.2552	9.4220	36.0826	26.6606	5.7299
sub-21516	ses-1	BA_exvivo	rh	BA6_exvivo	8313	5506	20260	3.200	0.564	0.106	0.019	78	6.6	8	7	29.3830	6.8375	-39.3142	47.7933	87.1075	4.2974
sub-21516	ses-1	BA_exvivo	rh	BA44_exvivo	3933	2641	8500	2.975	0.476	0.103	0.019	35	3.0	9	8	30.5543	6.6948	1.1281	42.5893	41.4612	4.5639
sub-21516	ses-1	BA_exvivo	rh	BA45_exvivo	4751	3296	11217	2.975	0.504	0.114	0.021	54	4.1	10	9	31.5257	7.3687	-5.2231	45.9627	51.1858	4.2783
sub-21516	ses-1	BA_exvivo	rh	V1_exvivo	4843	3095	5588	1.861	0.608	0.114	0.026	43	5.4	11	10	16.1597	5.9353	-3.5825	45.6028	49.1854	2.7227
sub-21516	ses-1	BA_exvivo	rh	V2_exvivo	9630	6556	13714	2.088	0.550	0.139	0.031	128	12.9	12	11	21.7130	7.5006	-69.0863	50.4623	119.5486	2.8949
sub-21516	ses-1	BA_exvivo	rh	MT_exvivo	2491	1683	4534	2.611	0.378	0.115	0.026	29	2.4	13	12	26.2498	6.7844	-4.9025	41.7838	46.6864	3.8692
sub-21516	ses-1	BA_exvivo	rh	perirhinal_exvivo	385	269	1328	3.856	0.640	0.111	0.023	3	0.3	14	13	23.9643	6.7021	-11.1591	40.8461	52.0053	3.5756
sub-21516	ses-1	BA_exvivo	rh	entorhinal_exvivo	643	394	1990	3.379	0.808	0.086	0.020	6	0.4	15	14	23.4466	6.9337	0.0000	36.1996	36.1996	3.3815
