participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	AAL	lh	Precentral_L	4902	3176	9939	2.857	0.638	0.104	0.018	37	3.8	2	1	27.2911	6.5343	3.1556	45.2248	42.0692	4.1766
sub-21516	ses-1	AAL	lh	Frontal_Sup_L	5591	3811	11712	2.901	0.521	0.112	0.024	60	5.3	3	3	32.0204	8.4562	-61.4575	59.5401	120.9976	3.7866
sub-21516	ses-1	AAL	lh	Frontal_Sup_Orb_L	1776	1257	4037	3.069	0.531	0.119	0.021	20	1.7	4	5	31.2627	8.3262	2.1056	47.2975	45.1919	3.7548
sub-21516	ses-1	AAL	lh	Frontal_Mid_L	9307	6416	21586	2.931	0.534	0.113	0.022	118	8.0	5	7	30.5931	8.3284	-5.5762	47.7287	53.3049	3.6733
sub-21516	ses-1	AAL	lh	Frontal_Mid_Orb_L	1027	713	2868	3.348	0.570	0.133	0.026	16	1.0	6	9	32.4254	8.6978	-6.4095	52.8015	59.2110	3.7280
sub-21516	ses-1	AAL	lh	Frontal_Inf_Oper_L	1142	759	2739	3.188	0.731	0.098	0.018	8	0.8	7	11	32.4708	5.8620	12.5247	42.5948	30.0702	5.5392
sub-21516	ses-1	AAL	lh	Frontal_Inf_Tri_L	3645	2427	8481	2.977	0.519	0.105	0.020	34	3.1	8	13	31.5382	6.8891	-1.7819	43.8906	45.6725	4.5780
sub-21516	ses-1	AAL	lh	Frontal_Inf_Orb_L	1672	1147	4507	3.285	0.660	0.115	0.023	19	1.5	9	15	28.4140	7.5566	-7.1840	43.2735	50.4575	3.7602
sub-21516	ses-1	AAL	lh	Rolandic_Oper_L	1715	1158	3912	3.053	0.402	0.115	0.021	21	1.4	10	17	27.9492	7.2787	5.4738	41.2865	35.8127	3.8399
sub-21516	ses-1	AAL	lh	Supp_Motor_Area_L	3293	2256	8580	3.247	0.562	0.122	0.023	36	3.2	11	19	28.6569	6.9972	-8.8956	42.4676	51.3632	4.0955
sub-21516	ses-1	AAL	lh	Olfactory_L	391	277	791	2.938	0.667	0.152	0.048	4	0.9	12	21	23.6095	9.9480	1.5128	40.6117	39.0989	2.3733
sub-21516	ses-1	AAL	lh	Olfactory_R	10	5	25	3.756	0.388	0.208	0.087	0	0.0	13	22	21.2522	4.4053	16.4751	31.2701	14.7950	4.8243
sub-21516	ses-1	AAL	lh	Frontal_Sup_Medial_L	4638	3213	13345	3.425	0.653	0.119	0.024	52	4.6	14	23	31.0986	7.9307	-6.9835	46.7527	53.7362	3.9213
sub-21516	ses-1	AAL	lh	Frontal_Med_Orb_L	1029	752	2273	2.764	0.527	0.111	0.020	12	0.8	15	25	34.3828	7.6075	3.4283	45.3206	41.8923	4.5196
sub-21516	ses-1	AAL	lh	Frontal_Med_Orb_R	8	5	9	2.558	0.206	0.167	0.013	0	0.0	16	26	33.3121	1.3535	31.6840	35.3988	3.7147	24.6122
sub-21516	ses-1	AAL	lh	Rectus_L	1800	1227	4092	2.766	0.611	0.116	0.024	32	1.7	17	27	28.1979	10.9742	-34.4210	49.2533	83.6744	2.5695
sub-21516	ses-1	AAL	lh	Rectus_R	65	42	197	3.287	0.356	0.119	0.025	1	0.0	18	28	30.8455	8.1980	2.5184	47.0641	44.5456	3.7626
sub-21516	ses-1	AAL	lh	Insula_L	3790	2518	8269	3.268	0.562	0.089	0.015	25	2.2	19	29	29.1796	7.2317	-0.1130	42.1560	42.2689	4.0350
sub-21516	ses-1	AAL	lh	Cingulum_Ant_L	2534	1740	5486	2.895	0.588	0.122	0.020	32	2.2	20	31	32.4299	6.5372	-12.9817	50.7586	63.7402	4.9608
sub-21516	ses-1	AAL	lh	Cingulum_Ant_R	4	2	7	3.007	0.151	0.047	0.007	0	0.0	21	32	22.6868	1.5692	20.5854	24.3863	3.8009	14.4574
sub-21516	ses-1	AAL	lh	Cingulum_Mid_L	3343	2244	6269	2.830	0.572	0.105	0.019	26	2.8	22	33	32.2985	6.6466	-9.0000	45.5519	54.5519	4.8594
sub-21516	ses-1	AAL	lh	Cingulum_Mid_R	398	278	1230	3.442	0.651	0.113	0.020	5	0.3	23	34	32.2233	7.7080	0.5303	46.1722	45.6419	4.1805
