participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	aparc	lh	bankssts	1997	1298	3537	2.980	0.379	0.090	0.015	10	1.3	2	1001	33.4039	4.1114	3.1038	44.4810	41.3771	8.1247
sub-21516	ses-1	aparc	lh	caudalanteriorcingulate	991	637	1938	2.691	0.669	0.109	0.014	10	0.6	3	1002	36.7519	5.0914	16.1220	57.7546	41.6326	7.2185
sub-21516	ses-1	aparc	lh	caudalmiddlefrontal	4046	2733	9020	3.031	0.529	0.107	0.020	41	3.3	4	1003	31.7880	7.3362	-1.7469	45.3068	47.0537	4.3330
sub-21516	ses-1	aparc	lh	cuneus	2737	1816	4013	2.174	0.519	0.138	0.029	38	3.3	5	1005	21.7081	6.9905	-7.2380	40.5467	47.7846	3.1054
sub-21516	ses-1	aparc	lh	entorhinal	594	395	1485	3.108	0.806	0.118	0.034	4	1.0	6	1006	20.7923	8.7189	-10.4026	41.0107	51.4132	2.3847
sub-21516	ses-1	aparc	lh	fusiform	4156	2881	9648	3.049	0.567	0.112	0.021	56	3.5	7	1007	29.2789	7.5238	-6.6957	45.5913	52.2870	3.8915
sub-21516	ses-1	aparc	lh	inferiorparietal	6924	4784	14345	2.770	0.511	0.108	0.019	82	5.4	8	1008	29.6088	7.2701	-11.7363	49.3954	61.1317	4.0727
sub-21516	ses-1	aparc	lh	inferiortemporal	5179	3547	12914	3.146	0.608	0.104	0.019	63	3.8	9	1009	30.7197	7.8275	-4.8139	47.9315	52.7454	3.9246
sub-21516	ses-1	aparc	lh	isthmuscingulate	1607	1103	3085	2.613	0.843	0.120	0.021	20	1.5	10	1010	27.2609	7.6643	-0.1566	47.1373	47.2939	3.5569
sub-21516	ses-1	aparc	lh	lateraloccipital	7379	4854	11454	2.248	0.608	0.128	0.027	94	8.3	11	1011	24.2655	7.8439	0.4643	43.2751	42.8108	3.0935
sub-21516	ses-1	aparc	lh	lateralorbitofrontal	4039	2769	8750	3.036	0.650	0.119	0.023	46	4.0	12	1012	28.9560	9.1186	-3.0385	52.8015	55.8400	3.1755
sub-21516	ses-1	aparc	lh	lingual	5329	3636	8346	2.232	0.585	0.125	0.028	67	6.5	13	1013	21.0467	8.3745	-47.4846	69.1595	116.6441	2.5132
sub-21516	ses-1	aparc	lh	medialorbitofrontal	2570	1714	5321	2.803	0.620	0.102	0.023	31	2.1	14	1014	30.1137	10.7858	-44.4299	47.1876	91.6175	2.7920
sub-21516	ses-1	aparc	lh	middletemporal	5232	3422	13543	3.254	0.700	0.107	0.021	56	4.4	15	1015	30.3876	7.9240	-1.8152	45.5615	47.3767	3.8349
sub-21516	ses-1	aparc	lh	parahippocampal	1210	732	2497	2.947	0.713	0.076	0.013	8	0.5	16	1016	26.6217	5.7593	1.8238	38.6063	36.7825	4.6224
sub-21516	ses-1	aparc	lh	paracentral	1986	1255	3869	2.808	0.476	0.092	0.013	13	1.1	17	1017	26.7070	5.8957	5.9674	40.2095	34.2421	4.5299
sub-21516	ses-1	aparc	lh	parsopercularis	2342	1551	5814	3.159	0.539	0.102	0.019	22	1.8	18	1018	32.0803	6.4939	8.1981	43.8156	35.6175	4.9401
