participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9566	5902	2226	0.380	0.923	0.082	0.021	58	6.7	1	0	3.1046	9.2260	-44.4299	57.7546	102.1845	0.3365
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	24122	16249	37756	2.277	0.602	0.126	0.026	296	26.9	2	1	23.3616	8.0337	-47.4846	69.1595	116.6441	2.9079
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	19480	12668	37625	2.759	0.637	0.107	0.018	173	15.0	3	2	26.4731	6.2470	-12.3861	44.3632	56.7493	4.2377
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	13105	8862	26974	2.733	0.558	0.114	0.020	144	11.0	4	3	29.7202	6.7491	-17.7517	47.0642	64.8159	4.4036
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	12523	8417	27428	3.031	0.598	0.103	0.019	124	9.6	5	4	30.1751	7.8308	-8.8956	46.3437	55.2393	3.8534
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	10856	7597	28935	3.153	0.846	0.119	0.027	165	11.6	6	5	28.0364	10.0960	-34.4210	49.2533	83.6744	2.7770
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	17789	12109	37051	2.835	0.592	0.112	0.021	195	15.5	7	6	31.1058	7.6055	-5.5762	52.8015	58.3778	4.0899
sub-21516	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	35311	24051	85841	3.131	0.622	0.111	0.021	384	30.3	8	7	30.5849	7.7122	-61.4575	59.5401	120.9976	3.9658
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9599	5807	2374	0.411	0.941	0.073	0.016	46	5.9	1	0	3.9479	10.4562	-58.6072	54.5888	113.1960	0.3776
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	28038	18688	43759	2.298	0.620	0.121	0.026	332	29.8	2	1	22.5754	7.7233	-69.0863	50.4623	119.5486	2.9230
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	20723	13499	39653	2.770	0.609	0.102	0.017	177	15.0	3	2	26.8838	6.2495	0.1243	44.9621	44.8378	4.3018
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13292	9017	26250	2.753	0.477	0.111	0.020	138	11.4	4	3	29.7590	6.6976	-33.8126	47.2882	81.1008	4.4432
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	13945	9400	31908	3.159	0.583	0.106	0.020	139	11.3	5	4	30.0261	7.4611	-39.3142	47.7933	87.1075	4.0243
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	10590	7342	28389	3.243	0.816	0.114	0.023	154	9.6	6	5	28.8152	9.6519	-14.9112	54.4787	69.3899	2.9854
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	23535	16225	52164	2.889	0.637	0.116	0.023	299	21.6	7	6	30.4810	8.0383	-11.9372	54.9914	66.9286	3.7920
sub-21516	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	25618	17646	60624	3.073	0.590	0.112	0.021	294	21.6	8	7	30.5692	7.8732	-16.1775	50.9997	67.1772	3.8827
