participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21325	ses-1	PALS_B12_Brodmann	lh	???	8666	5730	17751	3.025	0.892	0.097	0.019	69	6.5	1	0	27.4384	9.9478	-11.2790	46.7333	58.0123	2.7582
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3860	2553	8170	2.956	0.449	0.102	0.019	32	2.9	2	2	32.9365	7.1968	0.3872	47.0905	46.7033	4.5765
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	8424	5506	16365	2.850	0.458	0.102	0.019	85	6.4	3	3	31.3235	7.6599	-5.6893	45.7889	51.4781	4.0893
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	8098	5112	15144	2.763	0.429	0.097	0.015	59	5.2	4	4	26.1366	6.4192	0.1722	43.1525	42.9803	4.0716
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5955	4085	12323	2.851	0.534	0.108	0.021	61	5.1	5	5	32.9458	8.2895	-9.1629	47.2453	56.4082	3.9744
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	2006	1284	2249	1.969	0.346	0.089	0.015	10	1.1	6	7	25.7638	4.8518	9.2027	37.7227	28.5200	5.3102
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2859	1758	4449	2.173	0.438	0.111	0.023	35	2.7	7	8	23.1741	7.1987	-2.3043	41.4344	43.7387	3.2192
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	2236	1509	4091	2.450	0.441	0.109	0.022	29	1.9	8	9	29.1115	8.5605	-6.9293	45.4151	52.3444	3.4007
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	11791	8030	21426	2.573	0.434	0.112	0.020	141	9.9	9	10	30.0924	7.6043	-10.8973	45.3185	56.2158	3.9573
sub-21325	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	5461	3542	8686	2.490	0.433	0.106	0.019	52	4.0	10	11	29.8745	7.2021	-4.4013	45.7607	50.1619	4.1480
