participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21325	ses-2	BA_exvivo	lh	BA1_exvivo	1459	892	2771	2.415	0.503	0.116	0.022	17	1.3	2	1	23.0470	5.5667	7.7081	39.9679	32.2598	4.1402
sub-21325	ses-2	BA_exvivo	lh	BA2_exvivo	5263	3480	8786	2.489	0.480	0.105	0.018	47	3.9	3	2	30.0926	6.1080	0.4854	46.7416	46.2562	4.9268
sub-21325	ses-2	BA_exvivo	lh	BA3a_exvivo	1160	751	1104	1.950	0.338	0.125	0.022	10	1.0	4	3	26.4535	4.2963	10.4291	38.5152	28.0861	6.1572
sub-21325	ses-2	BA_exvivo	lh	BA3b_exvivo	2701	1771	3921	2.059	0.623	0.099	0.017	25	2.0	5	4	24.4147	6.3049	2.4495	42.9120	40.4625	3.8723
sub-21325	ses-2	BA_exvivo	lh	BA4a_exvivo	1915	1145	3942	2.982	0.466	0.093	0.015	13	1.2	6	5	22.3662	5.0751	5.9363	40.6063	34.6700	4.4070
sub-21325	ses-2	BA_exvivo	lh	BA4p_exvivo	1566	989	2407	2.528	0.449	0.086	0.014	8	1.0	7	6	21.7776	5.2095	8.4205	36.3877	27.9672	4.1804
sub-21325	ses-2	BA_exvivo	lh	BA6_exvivo	12670	8250	27355	2.965	0.454	0.104	0.018	110	9.6	8	7	31.3278	6.4813	6.1207	49.2818	43.1611	4.8336
sub-21325	ses-2	BA_exvivo	lh	BA44_exvivo	2640	1793	5617	2.802	0.383	0.099	0.018	29	1.8	9	8	31.2725	8.3421	-2.3949	45.7632	48.1582	3.7487
sub-21325	ses-2	BA_exvivo	lh	BA45_exvivo	3457	2381	7528	2.786	0.499	0.112	0.021	38	3.0	10	9	31.6628	7.8995	-8.4276	45.9606	54.3882	4.0082
sub-21325	ses-2	BA_exvivo	lh	V1_exvivo	3598	2405	4543	1.953	0.485	0.127	0.027	42	3.8	11	10	18.1071	6.3148	-2.1535	35.0640	37.2175	2.8674
sub-21325	ses-2	BA_exvivo	lh	V2_exvivo	8542	5714	12439	2.166	0.529	0.140	0.029	117	10.8	12	11	23.2488	6.2642	-5.2699	40.8263	46.0962	3.7114
sub-21325	ses-2	BA_exvivo	lh	MT_exvivo	2403	1581	4512	2.622	0.383	0.111	0.018	27	1.9	13	12	27.4684	5.9799	8.4279	42.9555	34.5275	4.5935
sub-21325	ses-2	BA_exvivo	lh	perirhinal_exvivo	1030	718	2977	3.242	0.663	0.113	0.027	14	1.1	14	13	26.6933	6.2652	-2.3309	40.5676	42.8985	4.2606
sub-21325	ses-2	BA_exvivo	lh	entorhinal_exvivo	894	576	2368	3.200	0.804	0.101	0.018	8	0.7	15	14	24.9732	6.3633	0.0000	36.9883	36.9883	3.9246
sub-21325	ses-2	BA_exvivo	rh	BA1_exvivo	1239	787	2609	2.642	0.473	0.123	0.022	17	1.0	2	1	24.2751	5.7025	4.6525	38.6473	33.9947	4.2569
sub-21325	ses-2	BA_exvivo	rh	BA2_exvivo	4250	2910	7614	2.531	0.481	0.113	0.020	44	3.5	3	2	29.8475	6.5605	-4.3822	47.5275	51.9096	4.5496
sub-21325	ses-2	BA_exvivo	rh	BA3a_exvivo	1279	829	1170	1.847	0.371	0.118	0.024	10	1.2	4	3	24.6194	3.6427	8.8421	37.0992	28.2571	6.7585
sub-21325	ses-2	BA_exvivo	rh	BA3b_exvivo	2570	1635	3513	2.005	0.464	0.091	0.014	19	1.6	5	4	23.2755	4.9611	6.9178	36.2899	29.3720	4.6916
sub-21325	ses-2	BA_exvivo	rh	BA4a_exvivo	1978	1196	3786	2.798	0.468	0.090	0.015	12	1.2	6	5	22.7631	5.0704	8.8842	36.3489	27.4648	4.4894
sub-21325	ses-2	BA_exvivo	rh	BA4p_exvivo	1482	974	2197	2.443	0.452	0.096	0.015	9	1.0	7	6	22.3160	4.5043	7.3718	33.7559	26.3841	4.9544
sub-21325	ses-2	BA_exvivo	rh	BA6_exvivo	11335	7418	24803	3.023	0.463	0.102	0.017	90	8.2	8	7	31.7922	6.4286	-0.3867	48.8695	49.2561	4.9454
sub-21325	ses-2	BA_exvivo	rh	BA44_exvivo	4058	2738	8405	2.956	0.356	0.100	0.016	38	2.6	9	8	32.4253	6.5263	-7.2775	43.7982	51.0756	4.9684
sub-21325	ses-2	BA_exvivo	rh	BA45_exvivo	5394	3716	11755	2.821	0.479	0.109	0.019	63	4.0	10	9	33.0186	6.9907	-4.0812	46.6506	50.7318	4.7232
sub-21325	ses-2	BA_exvivo	rh	V1_exvivo	3832	2497	4600	1.895	0.593	0.120	0.025	43	4.0	11	10	18.2793	6.5867	-6.1077	39.0514	45.1591	2.7752
sub-21325	ses-2	BA_exvivo	rh	V2_exvivo	8668	5679	12299	2.151	0.556	0.128	0.027	105	9.7	12	11	22.8265	6.4636	-33.8819	46.0000	79.8818	3.5315
sub-21325	ses-2	BA_exvivo	rh	MT_exvivo	2377	1563	4046	2.675	0.425	0.113	0.024	25	2.3	13	12	28.2859	6.3156	2.1905	40.9568	38.7662	4.4787
sub-21325	ses-2	BA_exvivo	rh	perirhinal_exvivo	382	271	974	3.419	0.679	0.097	0.018	2	0.2	14	13	26.4156	5.9431	2.0000	36.6956	34.6955	4.4447
