participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21325	ses-1	HOCPATh25	lh	Frontal_Pole	13542	9694	28602	2.758	0.550	0.121	0.025	189	13.5	2	1	31.4552	9.6147	-16.7163	50.3259	67.0422	3.2716
sub-21325	ses-1	HOCPATh25	lh	Insular_Cortex	3302	2169	7246	3.334	0.711	0.096	0.018	25	2.4	3	2	27.0730	7.8301	-11.2790	41.3266	52.6056	3.4576
sub-21325	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	7012	4587	13963	2.910	0.506	0.102	0.019	57	5.4	4	3	32.5442	7.4551	0.0817	46.8564	46.7747	4.3654
sub-21325	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5933	3986	12549	2.784	0.441	0.104	0.020	72	4.6	5	4	30.5863	7.9174	-6.1614	46.4454	52.6068	3.8632
sub-21325	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1316	896	2885	2.808	0.609	0.112	0.025	15	1.1	6	5	29.1628	9.1520	-8.0103	44.6264	52.6367	3.1865
sub-21325	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1318	935	2835	2.820	0.337	0.101	0.018	15	1.0	7	6	29.8620	9.1457	-0.9641	45.3455	46.3095	3.2651
sub-21325	ses-1	HOCPATh25	lh	Precentral_Gyrus	9456	6054	17753	2.772	0.432	0.097	0.016	78	6.4	8	7	26.9009	7.2709	-3.7949	45.7549	49.5498	3.6998
sub-21325	ses-1	HOCPATh25	lh	Temporal_Pole	3045	2072	7534	3.322	0.815	0.105	0.021	33	2.6	9	8	29.2142	8.9809	-1.6476	46.2209	47.8685	3.2529
sub-21325	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	957	653	1953	2.771	0.492	0.111	0.022	11	0.8	10	9	27.6948	7.5850	3.1370	39.5119	36.3749	3.6513
sub-21325	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1307	829	3198	3.091	0.466	0.121	0.022	25	1.3	11	10	26.6715	8.4637	-10.4128	43.8709	54.2837	3.1513
sub-21325	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	675	467	1368	2.824	0.404	0.103	0.020	5	0.5	12	11	30.8651	7.0094	5.6003	43.9284	38.3281	4.4034
sub-21325	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2680	1656	5330	2.965	0.490	0.101	0.021	25	2.6	13	12	30.3325	8.4565	-0.0939	44.3606	44.4545	3.5869
sub-21325	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1983	1295	4064	2.894	0.530	0.106	0.020	29	1.6	14	13	28.3764	9.3374	-6.0211	44.2611	50.2822	3.0390
sub-21325	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	434	282	847	2.823	0.690	0.110	0.025	6	0.4	15	14	27.6381	10.5665	-0.4021	42.5808	42.9829	2.6156
sub-21325	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1940	1376	4414	3.005	0.665	0.122	0.024	34	1.9	16	15	30.3648	9.2676	-4.5971	48.7676	53.3647	3.2764
sub-21325	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1399	989	2965	3.012	0.457	0.124	0.025	17	1.4	17	16	31.1712	8.1509	-9.6718	43.6693	53.3411	3.8243
sub-21325	ses-1	HOCPATh25	lh	Postcentral_Gyrus	8768	5579	13605	2.334	0.489	0.102	0.019	83	6.6	18	17	26.7789	7.3523	-4.4643	45.7607	50.2249	3.6422
sub-21325	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	4361	2825	6841	2.373	0.382	0.106	0.019	47	3.3	19	18	29.9304	8.1539	-6.9293	45.4151	52.3444	3.6707
sub-21325	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	2612	1768	5273	2.694	0.444	0.110	0.018	31	2.1	20	19	29.0571	7.3564	2.0907	42.7098	40.6191	3.9499
sub-21325	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	3136	2130	6388	2.724	0.417	0.105	0.017	36	2.5	21	20	30.1561	7.0744	-4.8936	43.7170	48.6106	4.2627
sub-21325	ses-1	HOCPATh25	lh	Angular_Gyrus	2707	1797	4830	2.709	0.321	0.089	0.015	18	1.5	22	21	32.1998	5.9038	5.2181	44.0433	38.8252	5.4540
sub-21325	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4769	3213	9240	2.662	0.415	0.116	0.021	62	4.3	24	23	28.2144	7.2921	-3.4053	43.8813	47.2866	3.8692
sub-21325	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1679	1211	2405	2.213	0.454	0.131	0.026	20	1.9	25	24	20.4612	6.7352	-5.9448	37.0471	42.9919	3.0380
sub-21325	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	1015	727	2035	2.609	0.438	0.118	0.020	20	0.8	26	25	31.7618	8.9360	-8.5138	48.0062	56.5200	3.5544
sub-21325	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1643	1069	3476	2.962	0.513	0.108	0.018	14	1.2	27	26	31.0098	6.5164	6.7857	41.9900	35.2043	4.7587
sub-21325	ses-1	HOCPATh25	lh	Subcallosal_Cortex	1193	809	2349	2.944	0.788	0.104	0.020	12	1.0	28	27	29.9509	8.4524	-6.0143	46.7220	52.7363	3.5435
sub-21325	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	3651	2449	7906	3.083	0.533	0.107	0.021	35	3.1	29	28	33.7410	6.7753	-4.5282	48.9455	53.4737	4.9800
sub-21325	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2793	1985	6356	2.917	0.696	0.120	0.021	36	2.7	30	29	31.7205	7.7971	-5.1846	47.3731	52.5577	4.0682
sub-21325	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	3036	2107	6181	2.818	0.700	0.124	0.024	37	3.0	31	30	29.5634	8.0710	2.2583	46.7279	44.4696	3.6629
sub-21325	ses-1	HOCPATh25	lh	Precuneous_Cortex	6058	4156	11520	2.686	0.510	0.117	0.022	85	5.4	32	31	28.8567	7.9770	-10.8973	44.3211	55.2184	3.6175
sub-21325	ses-1	HOCPATh25	lh	Cuneal_Cortex	1672	1132	2237	2.093	0.443	0.126	0.022	21	1.6	33	32	25.1722	5.8849	2.9317	36.3074	33.3757	4.2774
sub-21325	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3924	2697	8612	2.945	0.558	0.117	0.024	46	3.8	34	33	28.7007	8.4685	-10.0143	44.6190	54.6333	3.3891
sub-21325	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	1232	813	3072	3.180	0.633	0.105	0.020	12	1.1	35	34	25.0311	6.3189	-11.8874	39.3163	51.2037	3.9613
sub-21325	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	921	613	1664	2.887	0.385	0.105	0.018	8	0.8	36	35	28.9513	6.6755	-9.4457	43.4421	52.8877	4.3370
sub-21325	ses-1	HOCPATh25	lh	Lingual_Gyrus	3597	2499	5940	2.384	0.549	0.127	0.026	44	3.8	37	36	22.9399	7.3269	-1.9479	40.9059	42.8539	3.1309
sub-21325	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	741	511	1602	3.111	0.555	0.116	0.024	10	0.6	38	37	28.5152	8.9568	0.1834	47.1367	46.9533	3.1836
sub-21325	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1827	1253	3704	2.853	0.463	0.105	0.021	22	1.5	39	38	29.1482	8.3393	-2.0956	42.7817	44.8773	3.4953
