participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8669	5294	1987	0.367	0.939	0.077	0.017	45	5.6	1	0	3.3394	10.1818	-61.3786	53.1902	114.5688	0.3280
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	19059	12555	28358	2.220	0.605	0.120	0.022	210	18.3	2	1	23.9806	6.9540	-3.3091	41.5515	44.8606	3.4485
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	16387	10255	27680	2.603	0.606	0.103	0.017	133	12.3	3	2	25.6561	6.9219	-7.5086	43.7572	51.2658	3.7065
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12276	8172	21818	2.610	0.399	0.103	0.017	107	8.7	4	3	32.2538	5.7828	-1.0493	46.2953	47.3446	5.5775
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	9904	6737	19970	2.859	0.510	0.106	0.019	90	7.8	5	4	31.8712	7.5324	-10.5692	47.2812	57.8504	4.2312
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	8839	6220	21538	3.032	0.711	0.113	0.022	130	7.7	6	5	31.0025	9.5398	-9.0589	54.9109	63.9698	3.2498
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	13519	9220	25931	2.623	0.543	0.113	0.020	143	10.8	7	6	33.1119	6.9179	-4.2902	53.0543	57.3445	4.7864
sub-22510	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	29354	20147	62942	2.862	0.496	0.115	0.021	320	25.5	8	7	32.5557	7.4548	-10.9947	51.0693	62.0640	4.3671
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8398	5108	1794	0.333	0.891	0.077	0.018	49	5.9	1	0	2.4072	7.9809	-46.5729	49.4357	96.0086	0.3016
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	21089	13847	32772	2.329	0.624	0.118	0.023	236	20.3	2	1	23.8511	6.8964	-6.1635	43.8610	50.0245	3.4585
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	16982	10880	29410	2.616	0.663	0.103	0.017	135	12.3	3	2	26.4956	6.4567	-0.6031	43.7563	44.3594	4.1036
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	12037	8061	20653	2.604	0.432	0.111	0.019	116	10.2	4	3	31.8289	6.0394	-10.5396	47.5521	58.0918	5.2702
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	10836	7418	23312	2.959	0.514	0.114	0.022	111	9.6	5	4	31.0763	7.0957	-5.9338	49.6075	55.5412	4.3796
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	8616	5993	21744	3.199	0.737	0.118	0.023	108	8.2	6	5	31.5372	9.8991	-36.1448	60.4532	96.5980	3.1859
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	18111	12446	35094	2.695	0.515	0.118	0.022	204	16.2	7	6	32.7644	7.2978	-1.5448	54.5330	56.0777	4.4896
sub-22510	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	19926	13774	43976	2.966	0.529	0.120	0.023	236	19.0	8	7	32.5334	7.4975	-6.7808	51.9834	58.7643	4.3392
