participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22510	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	856	564	1297	2.585	0.280	0.107	0.018	5	0.7	2	1	35.6196	4.3352	17.8243	44.6844	26.8601	8.2164
sub-22510	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	366	242	776	2.660	0.457	0.105	0.017	4	0.2	3	3	32.0243	4.8126	17.8582	41.5901	23.7320	6.6542
sub-22510	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	820	569	1472	2.453	0.220	0.118	0.019	12	0.6	4	5	30.3139	6.7367	8.8031	45.0504	36.2473	4.4998
sub-22510	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	52	39	132	3.026	0.632	0.074	0.008	0	0.0	5	9	26.7023	8.7655	3.7954	38.9242	35.1287	3.0463
sub-22510	ses-2	Juelich	lh	Amygdala_superficial_group_L	13	7	40	3.267	0.350	0.045	0.007	0	0.0	6	11	20.2233	6.1621	11.8789	31.4742	19.5953	3.2819
sub-22510	ses-2	Juelich	lh	Brocas_area_BA44_L	1543	1029	3079	2.719	0.396	0.100	0.015	14	0.9	7	13	32.2261	7.0059	6.6558	45.0141	38.3583	4.5999
sub-22510	ses-2	Juelich	lh	Brocas_area_BA45_L	989	664	2196	2.624	0.358	0.117	0.022	12	0.8	8	15	31.0802	6.0939	10.5619	43.2626	32.7007	5.1002
sub-22510	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	243	155	270	2.329	0.244	0.103	0.019	1	0.1	9	17	31.9393	2.9377	23.5780	39.3643	15.7863	10.8721
sub-22510	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	680	445	2213	3.674	0.668	0.084	0.011	5	0.3	10	19	28.8224	6.6617	4.1580	41.9309	37.7729	4.3266
sub-22510	ses-2	Juelich	lh	Hippocampus_subiculum_L	297	198	632	2.829	0.580	0.100	0.014	3	0.1	11	25	28.2484	7.8516	0.0000	41.9684	41.9684	3.5978
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1360	918	3234	2.943	0.443	0.114	0.020	15	1.2	12	27	31.2433	6.5863	10.7940	44.5186	33.7247	4.7437
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	543	370	819	2.509	0.354	0.092	0.013	3	0.3	13	29	31.7871	4.2535	15.1966	43.1017	27.9051	7.4732
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	985	694	2279	2.832	0.392	0.134	0.031	14	1.3	14	31	31.0836	7.5778	0.9235	45.3115	44.3880	4.1019
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	340	239	756	2.798	0.497	0.149	0.030	6	0.5	15	33	28.5634	6.1535	14.3618	40.0889	25.7271	4.6418
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	748	496	1051	2.520	0.364	0.118	0.022	7	0.8	16	35	32.4996	7.0240	9.9301	44.9038	34.9737	4.6270
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	2038	1408	4496	2.884	0.486	0.119	0.026	28	1.9	17	37	30.1890	7.7156	-0.7687	45.1348	45.9035	3.9127
sub-22510	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	1558	1032	3311	2.929	0.425	0.107	0.019	14	1.2	18	39	31.4752	6.4594	12.1145	51.0693	38.9548	4.8728
sub-22510	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	295	196	526	2.731	0.470	0.140	0.018	4	0.2	19	41	24.8881	5.9333	11.3793	38.3754	26.9961	4.1946
sub-22510	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	302	197	424	2.714	0.440	0.103	0.015	2	0.2	20	43	28.2087	4.4912	14.6578	43.0361	28.3783	6.2808
sub-22510	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	206	140	383	2.966	0.392	0.134	0.017	3	0.2	21	45	27.3957	7.1850	8.8297	38.3010	29.4713	3.8129
sub-22510	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	1754	1066	2736	2.304	0.630	0.102	0.018	16	1.2	22	47	20.9207	5.8025	6.8473	39.5098	32.6625	3.6055
sub-22510	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	736	473	940	2.237	0.726	0.086	0.015	3	0.5	23	49	23.5481	4.7066	5.3270	34.7452	29.4182	5.0032
sub-22510	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1362	777	2158	2.229	0.531	0.115	0.023	15	1.4	24	51	21.1758	5.4834	0.2993	37.8874	37.5881	3.8618
sub-22510	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1342	884	1966	2.408	0.261	0.097	0.017	8	1.1	25	53	29.2297	4.8043	7.1005	43.3718	36.2713	6.0841
sub-22510	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	565	372	613	2.250	0.509	0.117	0.015	4	0.4	26	55	26.4884	3.1139	14.8636	39.0405	24.1769	8.5065
sub-22510	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	887	584	978	1.838	0.495	0.089	0.013	5	0.6	27	57	25.6485	5.6569	9.8784	40.1767	30.2983	4.5341
sub-22510	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	603	420	1281	3.032	0.499	0.128	0.022	7	0.5	28	59	29.7885	6.7205	-3.8327	43.0771	46.9098	4.4325
sub-22510	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	196	128	309	3.021	0.235	0.092	0.015	1	0.1	29	61	31.2896	3.3746	20.3607	38.2675	17.9068	9.2722
sub-22510	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	351	241	530	2.920	0.419	0.144	0.028	3	0.5	30	63	31.6971	6.2847	14.1461	43.7488	29.6027	5.0435
sub-22510	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	745	526	1572	2.872	0.565	0.130	0.024	9	0.7	31	65	27.8324	7.4727	1.1781	42.2541	41.0760	3.7246
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	317	199	373	2.391	0.294	0.098	0.013	2	0.2	32	67	35.4014	3.8606	21.9869	44.0884	22.1015	9.1698
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_5L_L	671	427	1207	2.535	0.288	0.097	0.015	6	0.4	33	69	30.7785	5.6581	16.2021	44.4082	28.2061	5.4397
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_5M_L	627	411	1001	2.548	0.350	0.090	0.013	3	0.3	34	71	31.5391	5.0414	16.1686	44.3776	28.2090	6.2560
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_7A_L	2141	1491	4157	2.500	0.411	0.112	0.019	23	1.8	35	73	30.9367	5.7382	4.2748	43.6244	39.3497	5.3913
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_7M_L	119	88	246	2.540	0.386	0.139	0.028	4	0.1	36	75	20.4610	8.2502	-0.5546	37.9712	38.5258	2.4801
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_7PC_L	390	270	743	2.438	0.255	0.113	0.016	4	0.2	37	77	30.6978	4.6565	13.5221	41.5179	27.9958	6.5924
sub-22510	ses-2	Juelich	lh	Superior_parietal_lobule_7P_L	560	388	1343	2.679	0.475	0.125	0.025	8	0.4	38	79	27.8697	6.3939	-0.6622	41.3119	41.9742	4.3588
sub-22510	ses-2	Juelich	lh	Visual_cortex_V1_BA17_L	3285	2190	3579	1.723	0.477	0.135	0.030	41	4.4	39	81	19.2946	6.4212	0.0987	39.1751	39.0764	3.0048
sub-22510	ses-2	Juelich	lh	Visual_cortex_V2_BA18_L	3324	2204	4438	1.953	0.590	0.131	0.026	40	3.9	40	83	20.5582	6.3057	-2.6468	41.2106	43.8573	3.2602
sub-22510	ses-2	Juelich	lh	Visual_cortex_V3V_L	1210	822	1558	1.904	0.575	0.133	0.024	15	1.3	41	85	21.5699	5.2986	8.1134	41.5515	33.4381	4.0708
sub-22510	ses-2	Juelich	lh	Visual_cortex_V4_L	1910	1251	2883	2.226	0.498	0.118	0.019	22	1.6	42	87	24.7996	5.5933	5.4538	37.8434	32.3896	4.4338
sub-22510	ses-2	Juelich	lh	Visual_cortex_V5_L	480	319	687	2.390	0.333	0.097	0.013	3	0.3	43	89	31.3701	4.1595	11.3811	39.0967	27.7156	7.5419
sub-22510	ses-2	Juelich	lh	Premotor_cortex_BA6_L	5349	3314	11494	3.052	0.456	0.101	0.018	42	4.1	44	91	26.1779	7.6991	-7.5086	45.4821	52.9906	3.4002
sub-22510	ses-2	Juelich	lh	Medial_geniculate_body_L	2	2	6	3.109	0.040	0.104	0.013	0	0.0	45	96	29.3049	0.4520	28.9853	29.6246	0.6393	64.8320
sub-22510	ses-2	Juelich	lh	Insula_Id1_L	281	186	384	2.798	0.385	0.106	0.020	2	0.3	46	97	30.6197	8.6401	-3.6202	43.5133	47.1335	3.5439
sub-22510	ses-2	Juelich	lh	Insula_Ig1_L	64	42	75	2.824	0.361	0.128	0.013	0	0.0	47	99	31.4703	3.5884	23.0322	39.2044	16.1721	8.7700
sub-22510	ses-2	Juelich	lh	Insula_Ig2_L	212	131	329	2.909	0.231	0.083	0.011	1	0.1	48	101	30.6207	5.4132	14.1784	38.9286	24.7502	5.6567
sub-22510	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	534	362	756	2.376	0.271	0.095	0.011	3	0.3	2	2	33.9153	5.0138	10.3422	47.5521	37.2099	6.7643
sub-22510	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	112	77	170	2.111	0.339	0.110	0.014	2	0.1	3	4	30.2082	6.3653	8.1155	38.3870	30.2715	4.7458
sub-22510	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	854	567	1145	2.335	0.311	0.116	0.020	8	0.8	4	6	32.4749	6.5572	9.1588	44.2562	35.0974	4.9525
sub-22510	ses-2	Juelich	rh	Amygdala_laterobasal_group_R	15	10	25	2.972	0.612	0.105	0.021	0	0.0	5	10	33.1732	9.4462	7.5075	40.0452	32.5377	3.5118
