participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22510	ses-1	BA_exvivo	lh	BA1_exvivo	1012	596	1679	2.232	0.571	0.133	0.026	14	1.3	2	1	20.8467	5.7714	-3.4441	36.5399	39.9840	3.6121
sub-22510	ses-1	BA_exvivo	lh	BA2_exvivo	3724	2409	5707	2.448	0.318	0.101	0.016	28	2.9	3	2	29.6172	6.0727	-6.6917	43.8683	50.5600	4.8771
sub-22510	ses-1	BA_exvivo	lh	BA3a_exvivo	948	620	887	1.974	0.474	0.135	0.021	10	0.7	4	3	26.5124	4.0782	4.4320	34.3027	29.8707	6.5011
sub-22510	ses-1	BA_exvivo	lh	BA3b_exvivo	1942	1286	2591	1.932	0.702	0.097	0.017	14	1.5	5	4	25.0791	5.8011	1.7568	41.1869	39.4301	4.3231
sub-22510	ses-1	BA_exvivo	lh	BA4a_exvivo	1453	807	2786	2.945	0.520	0.089	0.019	9	1.1	6	5	18.9009	5.5008	5.3173	34.9991	29.6817	3.4361
sub-22510	ses-1	BA_exvivo	lh	BA4p_exvivo	1142	697	1856	2.782	0.576	0.085	0.017	5	0.9	7	6	19.0589	6.3680	-2.2329	34.1282	36.3611	2.9929
sub-22510	ses-1	BA_exvivo	lh	BA6_exvivo	7935	5217	17825	3.098	0.446	0.107	0.019	65	6.4	8	7	30.5360	7.4445	-54.1511	50.0067	104.1578	4.1018
sub-22510	ses-1	BA_exvivo	lh	BA44_exvivo	1892	1299	4128	2.899	0.307	0.104	0.017	19	1.3	9	8	32.9405	6.3741	5.7377	44.7614	39.0237	5.1679
sub-22510	ses-1	BA_exvivo	lh	BA45_exvivo	2839	1923	5582	2.575	0.387	0.107	0.017	30	2.0	10	9	33.0732	6.4524	6.4730	46.5245	40.0515	5.1257
sub-22510	ses-1	BA_exvivo	lh	V1_exvivo	2607	1772	2875	1.748	0.421	0.130	0.027	30	3.0	11	10	19.3750	6.2091	-11.9137	37.1786	49.0924	3.1204
sub-22510	ses-1	BA_exvivo	lh	V2_exvivo	6647	4507	9146	2.035	0.505	0.133	0.027	82	7.9	12	11	22.5089	6.4923	-12.2137	44.5092	56.7229	3.4670
sub-22510	ses-1	BA_exvivo	lh	MT_exvivo	1990	1263	3641	2.621	0.420	0.107	0.017	21	1.4	13	12	29.1970	5.9123	-4.1634	42.3668	46.5302	4.9383
sub-22510	ses-1	BA_exvivo	lh	perirhinal_exvivo	581	378	1524	3.241	0.619	0.087	0.019	6	0.3	14	13	28.6767	7.4575	0.0000	42.4409	42.4409	3.8453
sub-22510	ses-1	BA_exvivo	lh	entorhinal_exvivo	595	378	1490	2.976	1.276	0.088	0.019	6	0.6	15	14	25.8638	11.3610	-11.6313	44.9995	56.6308	2.2765
sub-22510	ses-1	BA_exvivo	rh	BA1_exvivo	802	466	1348	2.244	0.450	0.131	0.028	11	0.7	2	1	21.0898	5.8020	7.1117	40.5480	33.4363	3.6349
sub-22510	ses-1	BA_exvivo	rh	BA2_exvivo	2905	1896	4230	2.301	0.403	0.105	0.018	22	2.3	3	2	28.3368	5.5506	8.9897	41.9777	32.9880	5.1052
sub-22510	ses-1	BA_exvivo	rh	BA3a_exvivo	941	612	845	1.888	0.484	0.136	0.024	10	0.8	4	3	26.1496	4.0197	10.6530	35.3886	24.7356	6.5053
sub-22510	ses-1	BA_exvivo	rh	BA3b_exvivo	1644	1059	2067	1.804	0.450	0.085	0.013	10	1.1	5	4	24.0089	3.7657	12.3581	36.3297	23.9716	6.3756
sub-22510	ses-1	BA_exvivo	rh	BA4a_exvivo	1340	807	2797	3.101	0.406	0.080	0.014	6	0.8	6	5	19.1096	4.9171	4.0509	31.9414	27.8905	3.8863
sub-22510	ses-1	BA_exvivo	rh	BA4p_exvivo	1149	737	1616	2.351	0.684	0.096	0.016	7	0.9	7	6	19.1672	6.0544	0.7523	32.6162	31.8639	3.1658
sub-22510	ses-1	BA_exvivo	rh	BA6_exvivo	6322	4144	14332	3.094	0.429	0.107	0.020	56	5.4	8	7	29.8752	6.7707	-24.3345	50.7288	75.0633	4.4124
sub-22510	ses-1	BA_exvivo	rh	BA44_exvivo	3125	2089	6060	2.867	0.362	0.106	0.018	26	2.4	9	8	33.6620	5.5891	3.2213	46.2604	43.0390	6.0228
sub-22510	ses-1	BA_exvivo	rh	BA45_exvivo	4001	2804	8107	2.702	0.453	0.122	0.024	47	3.8	10	9	32.7647	7.0738	-0.7807	49.5324	50.3131	4.6319
