participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22744	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	941	625	1468	2.600	0.239	0.093	0.013	6	0.6	2	1	31.6047	5.1157	6.8138	41.3726	34.5588	6.1779
sub-22744	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	567	365	1422	2.944	0.394	0.095	0.015	6	0.4	3	3	31.3182	5.0608	6.1385	39.8406	33.7021	6.1883
sub-22744	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	856	587	1241	2.443	0.364	0.131	0.024	11	0.7	4	5	28.9496	6.7508	-2.4409	40.2897	42.7305	4.2883
sub-22744	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	50	33	72	2.981	0.145	0.109	0.013	0	0.0	5	9	34.7333	9.6040	9.3564	42.1605	32.8042	3.6165
sub-22744	ses-1	Juelich	lh	Amygdala_superficial_group_L	12	11	25	1.898	1.374	0.142	0.032	0	0.0	6	11	16.3674	16.2719	0.0000	38.1744	38.1744	1.0059
sub-22744	ses-1	Juelich	lh	Brocas_area_BA44_L	1755	1148	3796	2.862	0.445	0.101	0.014	15	1.1	7	13	32.4786	6.4757	7.3085	44.3315	37.0230	5.0155
sub-22744	ses-1	Juelich	lh	Brocas_area_BA45_L	1093	765	2500	2.693	0.330	0.117	0.022	13	0.9	8	15	29.8327	7.1212	7.7425	44.4126	36.6702	4.1893
sub-22744	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	243	155	346	2.815	0.395	0.092	0.014	1	0.1	9	17	33.2157	3.3808	21.3645	42.6527	21.2882	9.8249
sub-22744	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	742	527	2280	3.491	0.664	0.094	0.018	6	0.5	10	19	30.1044	7.6549	3.0938	42.2799	39.1861	3.9327
sub-22744	ses-1	Juelich	lh	Hippocampus_subiculum_L	319	214	723	3.070	0.480	0.093	0.017	4	0.2	11	25	28.5715	8.5084	1.9032	45.1172	43.2140	3.3580
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1458	989	3496	2.883	0.462	0.108	0.018	17	1.0	12	27	29.9713	7.2030	2.0293	42.5797	40.5504	4.1610
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	670	440	1019	2.664	0.378	0.094	0.016	5	0.4	13	29	32.0370	5.7148	8.0401	41.1766	33.1365	5.6060
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	769	575	2170	2.977	0.513	0.133	0.029	11	0.8	14	31	28.1457	8.0045	4.7203	42.5873	37.8670	3.5163
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	460	315	1055	2.824	0.381	0.110	0.020	7	0.4	15	33	27.1118	6.7929	10.6342	41.2473	30.6131	3.9912
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1226	809	2229	2.695	0.359	0.098	0.016	8	0.8	16	35	32.7651	5.2510	13.1186	42.8564	29.7377	6.2398
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1313	906	2991	2.832	0.361	0.106	0.017	20	0.9	17	37	29.7180	7.1501	-0.4788	42.3406	42.8194	4.1563
sub-22744	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1534	1051	3448	2.861	0.456	0.119	0.019	21	1.3	18	39	29.3883	7.3373	-3.3727	44.2782	47.6508	4.0053
sub-22744	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	413	267	764	2.634	0.290	0.119	0.016	6	0.3	19	41	22.3071	5.5127	8.9105	34.4086	25.4982	4.0465
sub-22744	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	432	295	631	2.633	0.279	0.111	0.017	3	0.4	20	43	27.3523	5.5832	6.7925	38.5982	31.8057	4.8990
sub-22744	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	250	156	521	2.981	0.267	0.100	0.011	2	0.1	21	45	27.2093	5.2845	14.2581	39.2536	24.9954	5.1489
sub-22744	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	1867	1176	3097	2.400	0.660	0.092	0.014	15	1.1	22	47	21.5034	4.9859	-2.0356	33.6090	35.6446	4.3128
sub-22744	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	917	578	1110	2.049	0.734	0.075	0.011	4	0.5	23	49	21.9164	4.0144	9.5787	31.3044	21.7257	5.4594
sub-22744	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1497	963	2692	2.361	0.502	0.106	0.017	15	1.1	24	51	21.9780	6.0990	3.1144	37.5280	34.4136	3.6035
sub-22744	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1627	1102	2625	2.527	0.412	0.104	0.017	13	1.3	25	53	29.4215	6.3541	-2.1623	45.1270	47.2893	4.6303
sub-22744	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	624	410	638	2.028	0.417	0.124	0.022	5	0.5	26	55	25.2343	3.5926	12.2795	31.7694	19.4899	7.0239
sub-22744	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1103	699	1300	1.832	0.449	0.090	0.014	9	0.7	27	57	20.7500	4.9827	5.7377	32.2533	26.5155	4.1644
sub-22744	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	851	569	1665	2.729	0.345	0.087	0.012	6	0.4	28	59	30.2360	6.5970	0.1641	42.8434	42.6793	4.5833
sub-22744	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	226	153	357	2.923	0.276	0.111	0.016	2	0.1	29	61	28.5802	5.2801	6.1176	36.1404	30.0228	5.4128
sub-22744	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	417	297	635	2.659	0.260	0.110	0.021	3	0.3	30	63	27.8853	6.8570	6.1114	38.1269	32.0155	4.0667
sub-22744	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1048	688	2193	2.702	0.447	0.112	0.019	15	0.8	31	65	26.4732	6.9055	-4.0920	40.1670	44.2590	3.8336
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	330	208	384	2.479	0.201	0.094	0.014	2	0.2	32	67	33.4001	3.8479	25.0053	42.8014	17.7961	8.6801
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	733	484	1204	2.252	0.333	0.096	0.015	6	0.5	33	69	25.2517	5.2386	10.6281	35.5671	24.9390	4.8203
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	562	383	878	2.377	0.318	0.082	0.010	3	0.3	34	71	29.6189	5.2343	-1.6462	41.3500	42.9962	5.6586
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2697	1829	4963	2.401	0.377	0.111	0.017	29	1.9	35	73	28.6730	6.1022	-1.6625	42.9252	44.5876	4.6988
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	182	118	506	2.840	0.368	0.120	0.018	3	0.2	36	75	24.0101	5.5691	12.3717	35.9513	23.5796	4.3113
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	318	202	467	2.307	0.338	0.115	0.015	3	0.2	37	77	27.6204	4.5800	17.0908	38.2453	21.1545	6.0307
sub-22744	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	658	453	1282	2.448	0.436	0.130	0.024	10	0.6	38	79	25.0744	6.7729	3.7542	40.4947	36.7405	3.7021
sub-22744	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	4852	3199	6037	1.978	0.631	0.130	0.031	54	6.2	39	81	17.9953	6.9416	-19.6472	39.7950	59.4421	2.5924
sub-22744	ses-1	Juelich	lh	Visual_cortex_V2_BA18_L	4759	3125	7406	2.241	0.651	0.126	0.028	53	5.7	40	83	20.2055	7.1315	-54.5720	41.4975	96.0695	2.8333
sub-22744	ses-1	Juelich	lh	Visual_cortex_V3V_L	1696	1055	2353	2.123	0.520	0.122	0.021	19	1.6	41	85	21.4655	5.9538	-1.8125	36.2511	38.0636	3.6053
sub-22744	ses-1	Juelich	lh	Visual_cortex_V4_L	2357	1574	4088	2.531	0.393	0.119	0.024	26	2.4	42	87	24.5808	5.9328	0.1665	38.2504	38.0839	4.1432
sub-22744	ses-1	Juelich	lh	Visual_cortex_V5_L	516	340	934	2.684	0.466	0.122	0.020	5	0.5	43	89	27.1033	4.5302	15.1251	38.9246	23.7996	5.9828
sub-22744	ses-1	Juelich	lh	Premotor_cortex_BA6_L	6718	4239	14070	2.873	0.484	0.096	0.015	50	4.2	44	91	26.2293	6.5669	5.3632	44.9855	39.6223	3.9941
sub-22744	ses-1	Juelich	lh	Medial_geniculate_body_L	1	1	2	3.394	0.000	0.047	0.020	0	0.0	45	96	38.9586	0.0000	38.9586	38.9586	0.0000	inf
sub-22744	ses-1	Juelich	lh	Insula_Id1_L	332	223	492	2.884	0.575	0.090	0.019	1	0.3	46	97	29.9858	7.4221	-7.6920	42.1310	49.8230	4.0401
sub-22744	ses-1	Juelich	lh	Insula_Ig1_L	74	53	91	2.764	0.159	0.129	0.017	0	0.1	47	99	27.6136	2.5687	19.2589	31.7061	12.4472	10.7499
sub-22744	ses-1	Juelich	lh	Insula_Ig2_L	244	166	442	2.905	0.389	0.089	0.013	1	0.1	48	101	25.9770	5.1436	2.9964	34.4811	31.4847	5.0504
sub-22744	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	759	494	1074	2.608	0.333	0.105	0.020	5	0.6	2	2	31.2578	4.6368	15.9174	39.8876	23.9702	6.7413
sub-22744	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	146	101	243	2.633	0.241	0.127	0.020	2	0.2	3	4	29.2871	8.1126	5.5638	39.5811	34.0173	3.6101
sub-22744	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	1253	806	1907	2.400	0.416	0.105	0.016	10	1.0	4	6	28.6791	5.6457	6.0867	40.3374	34.2506	5.0798
sub-22744	ses-1	Juelich	rh	Amygdala_laterobasal_group_R	20	17	62	3.220	0.522	0.098	0.014	0	0.0	5	10	23.7062	9.0379	10.1358	36.1568	26.0210	2.6230
sub-22744	ses-1	Juelich	rh	Amygdala_superficial_group_R	6	3	16	3.149	0.199	0.048	0.010	0	0.0	6	12	16.5879	3.8909	11.4922	21.0245	9.5324	4.2633
sub-22744	ses-1	Juelich	rh	Brocas_area_BA44_R	1806	1235	3892	2.846	0.421	0.103	0.017	18	1.3	7	14	30.3905	7.4379	-1.3033	43.5763	44.8797	4.0859
sub-22744	ses-1	Juelich	rh	Brocas_area_BA45_R	1736	1174	3908	2.771	0.452	0.106	0.017	18	1.2	8	16	29.4562	6.4176	-7.1671	42.9312	50.0983	4.5899
sub-22744	ses-1	Juelich	rh	Hippocampus_cornu_ammonis_R	179	118	250	3.057	0.319	0.091	0.011	1	0.1	9	18	35.1018	4.1148	19.0745	46.0817	27.0072	8.5306
sub-22744	ses-1	Juelich	rh	Hippocampus_entorhinal_cortex_R	1176	804	3410	3.592	0.722	0.106	0.020	12	0.8	10	20	28.4269	7.0445	-0.6161	43.2108	43.8268	4.0353
sub-22744	ses-1	Juelich	rh	Hippocampus_subiculum_R	253	175	484	2.703	0.797	0.105	0.019	4	0.2	11	26	25.5448	8.2759	-2.0401	39.5560	41.5961	3.0867
sub-22744	ses-1	Juelich	rh	Inferior_parietal_lobule_PF_R	1662	1109	4137	3.064	0.509	0.108	0.021	23	1.3	12	28	27.0720	7.2241	1.9345	40.3009	38.3664	3.7474
sub-22744	ses-1	Juelich	rh	Inferior_parietal_lobule_PFcm_R	566	354	740	2.580	0.259	0.062	0.006	1	0.1	13	30	33.3842	2.4042	26.2083	39.3274	13.1191	13.8855
sub-22744	ses-1	Juelich	rh	Inferior_parietal_lobule_PFm_R	1825	1165	3593	2.824	0.397	0.090	0.013	15	1.1	14	32	30.4366	5.8503	-0.0983	41.6457	41.7440	5.2026
sub-22744	ses-1	Juelich	rh	Inferior_parietal_lobule_PFop_R	178	123	297	2.733	0.312	0.106	0.019	1	0.1	15	34	32.0192	5.0147	14.4618	40.0758	25.6141	6.3851
