participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22744	ses-1	aparc	lh	bankssts	1087	722	1841	2.760	0.353	0.082	0.013	5	0.6	2	1001	32.7297	4.5574	13.0838	43.1082	30.0244	7.1816
sub-22744	ses-1	aparc	lh	caudalanteriorcingulate	1189	795	2624	2.934	0.619	0.109	0.015	13	0.8	3	1002	32.4669	7.9994	-10.2699	46.0235	56.2934	4.0587
sub-22744	ses-1	aparc	lh	caudalmiddlefrontal	3970	2659	8097	2.847	0.386	0.105	0.017	37	3.1	4	1003	31.3538	6.3048	-4.3843	44.7192	49.1035	4.9730
sub-22744	ses-1	aparc	lh	cuneus	2816	1830	4226	2.227	0.602	0.126	0.026	30	3.0	5	1005	21.2067	6.7763	-8.5940	39.3493	47.9433	3.1295
sub-22744	ses-1	aparc	lh	entorhinal	599	403	1601	3.174	0.632	0.088	0.015	3	0.3	6	1006	30.5128	7.8542	4.5501	42.4932	37.9431	3.8849
sub-22744	ses-1	aparc	lh	fusiform	4196	2875	9095	2.983	0.445	0.115	0.020	50	3.5	7	1007	29.4499	7.1262	-6.0015	47.5845	53.5860	4.1326
sub-22744	ses-1	aparc	lh	inferiorparietal	5480	3718	10688	2.716	0.392	0.110	0.018	63	4.3	8	1008	30.0604	6.7093	-3.3727	44.2782	47.6508	4.4804
sub-22744	ses-1	aparc	lh	inferiortemporal	4814	3263	11116	3.046	0.603	0.106	0.017	52	3.3	9	1009	32.1652	7.3971	-4.1946	52.7618	56.9564	4.3484
sub-22744	ses-1	aparc	lh	isthmuscingulate	1813	1185	3456	2.678	0.806	0.107	0.021	19	1.5	10	1010	29.7392	8.3852	-21.5860	59.9221	81.5081	3.5466
sub-22744	ses-1	aparc	lh	lateraloccipital	9178	5817	13595	2.245	0.574	0.117	0.023	99	8.8	11	1011	22.2355	7.0290	-19.6472	39.1085	58.7556	3.1634
sub-22744	ses-1	aparc	lh	lateralorbitofrontal	3632	2530	7656	2.914	0.501	0.111	0.021	40	3.0	12	1012	32.2097	8.7621	-16.7977	57.1450	73.9427	3.6760
sub-22744	ses-1	aparc	lh	lingual	4497	3179	7878	2.457	0.647	0.129	0.028	55	5.5	13	1013	22.0928	7.7816	-54.5720	41.8548	96.4268	2.8391
sub-22744	ses-1	aparc	lh	medialorbitofrontal	2401	1662	4430	2.518	0.625	0.112	0.022	26	2.3	14	1014	29.5515	13.4216	-42.2293	47.6397	89.8690	2.2018
sub-22744	ses-1	aparc	lh	middletemporal	4043	2744	9134	2.998	0.484	0.112	0.018	48	2.9	15	1015	32.3675	7.6655	-0.8032	48.1348	48.9380	4.2225
sub-22744	ses-1	aparc	lh	parahippocampal	1030	658	2495	3.290	0.647	0.081	0.015	6	0.6	16	1016	31.3717	6.3785	2.2871	45.1172	42.8301	4.9184
sub-22744	ses-1	aparc	lh	paracentral	1813	1147	3405	2.764	0.481	0.094	0.015	12	1.2	17	1017	24.3122	5.8383	7.0294	40.8506	33.8211	4.1643
sub-22744	ses-1	aparc	lh	parsopercularis	2376	1578	4834	2.761	0.419	0.093	0.014	20	1.4	18	1018	32.8188	6.8186	3.5602	44.4126	40.8524	4.8131
sub-22744	ses-1	aparc	lh	parsorbitalis	1027	691	2731	3.117	0.613	0.111	0.021	14	0.9	19	1019	31.2547	9.1498	-6.4273	49.7872	56.2145	3.4159
sub-22744	ses-1	aparc	lh	parstriangularis	1938	1320	4109	2.762	0.411	0.104	0.018	18	1.5	20	1020	32.0571	7.2759	7.7425	45.0417	37.2993	4.4059
sub-22744	ses-1	aparc	lh	pericalcarine	2281	1538	2660	2.019	0.589	0.124	0.027	22	2.6	21	1021	18.9255	5.8021	-0.5140	32.1192	32.6332	3.2619
sub-22744	ses-1	aparc	lh	postcentral	6847	4470	10873	2.201	0.595	0.096	0.016	62	4.5	22	1022	24.1394	6.9477	-1.3538	45.1270	46.4808	3.4744
