participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9251	5629	2221	0.368	0.945	0.078	0.020	52	7.0	1	0	2.0604	8.6849	-62.5260	50.5971	113.1231	0.2372
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	11759	7727	18756	2.347	0.609	0.123	0.024	132	12.0	2	1	23.2994	6.7603	-5.9263	44.3278	50.2542	3.4465
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	7871	5426	11088	2.108	0.631	0.120	0.022	85	7.4	3	2	20.7813	6.2245	-7.3032	39.1043	46.4076	3.3386
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	9931	6129	16736	2.569	0.672	0.092	0.015	65	6.6	4	3	21.8874	6.2288	-0.6070	44.8782	45.4852	3.5139
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	7016	4585	13688	2.963	0.585	0.101	0.016	58	4.7	5	4	25.7624	5.7221	-1.2404	40.1833	41.4237	4.5022
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7671	5112	13865	2.641	0.443	0.107	0.018	103	5.8	6	5	28.6858	6.0101	-7.9823	44.8474	52.8296	4.7729
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6111	4143	12307	2.777	0.464	0.107	0.018	60	4.7	7	6	28.6260	5.8562	1.1591	44.5949	43.4358	4.8882
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	6953	4585	14591	3.193	0.581	0.096	0.016	51	4.7	8	7	30.5919	7.1354	2.4269	48.6526	46.2257	4.2873
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	5694	3819	12379	3.091	0.542	0.104	0.018	46	4.2	9	8	32.2049	6.8246	0.0000	53.5377	53.5377	4.7189
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	5439	3757	15971	3.578	0.759	0.098	0.018	49	4.0	10	9	29.1567	7.5343	-1.2886	50.3257	51.6143	3.8699
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_10	4402	3121	11035	3.154	0.660	0.117	0.023	71	4.0	11	10	29.2020	9.6738	-8.8522	52.8252	61.6774	3.0187
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_11	2578	1772	5183	2.622	0.663	0.111	0.017	29	1.8	12	11	26.4918	7.1655	0.0000	46.0984	46.0984	3.6971
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_12	7450	5018	14505	2.831	0.446	0.102	0.017	64	5.4	13	12	30.8789	6.4401	-0.5145	46.0226	46.5371	4.7948
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_13	6296	4379	13952	2.924	0.544	0.112	0.020	71	5.5	14	13	30.3415	7.4281	-8.9490	54.0164	62.9654	4.0847
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_14	3457	2307	8575	3.252	0.488	0.101	0.017	36	2.5	15	14	29.8803	6.0837	-1.9851	41.1187	43.1038	4.9115
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_15	2693	1804	5892	3.054	0.713	0.100	0.018	24	2.1	16	15	26.7401	7.5580	-39.4964	42.6638	82.1602	3.5380
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_16	10195	7010	23028	2.990	0.498	0.110	0.017	102	7.5	17	16	31.1984	7.1962	-11.5332	48.0543	59.5876	4.3354
sub-20626	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_17	13292	9126	34731	3.278	0.608	0.111	0.019	139	10.8	18	17	30.7067	6.7287	-5.1938	49.0080	54.2018	4.5635
