participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20626	ses-1	AAL	lh	Precentral_L	4577	2862	9023	2.896	0.616	0.088	0.015	30	2.9	2	1	24.6742	7.0632	1.9974	39.9529	37.9555	3.4934
sub-20626	ses-1	AAL	lh	Frontal_Sup_L	5040	3365	10263	2.933	0.470	0.105	0.017	40	3.7	3	3	32.8775	5.9123	-11.5332	46.4664	57.9996	5.5608
sub-20626	ses-1	AAL	lh	Frontal_Sup_Orb_L	1382	980	3459	3.244	0.619	0.108	0.018	15	1.1	4	5	33.1087	7.4046	3.6026	49.0125	45.4099	4.4714
sub-20626	ses-1	AAL	lh	Frontal_Mid_L	6186	4169	13007	2.857	0.431	0.104	0.017	57	4.5	5	7	30.6011	6.6270	-1.0368	45.3600	46.3968	4.6176
sub-20626	ses-1	AAL	lh	Frontal_Mid_Orb_L	940	684	2537	3.399	0.662	0.127	0.028	11	1.0	6	9	31.6392	10.0392	-8.9490	54.0164	62.9654	3.1516
sub-20626	ses-1	AAL	lh	Frontal_Inf_Oper_L	1041	689	2118	3.017	0.274	0.099	0.013	11	0.7	7	11	31.3360	7.2307	7.4757	44.4354	36.9598	4.3337
sub-20626	ses-1	AAL	lh	Frontal_Inf_Tri_L	2888	1946	6724	3.001	0.449	0.105	0.017	26	2.0	8	13	30.7628	6.3568	5.0570	46.0226	40.9656	4.8393
sub-20626	ses-1	AAL	lh	Frontal_Inf_Orb_L	1687	1166	4483	3.187	0.608	0.115	0.022	20	1.3	9	15	28.2508	6.6323	1.7879	43.6988	41.9109	4.2596
sub-20626	ses-1	AAL	lh	Rolandic_Oper_L	1421	944	3425	3.278	0.453	0.114	0.021	16	1.2	10	17	26.5977	6.6722	1.9939	40.4242	38.4303	3.9863
sub-20626	ses-1	AAL	lh	Supp_Motor_Area_L	3242	2090	7858	3.259	0.506	0.105	0.018	27	2.4	11	19	27.9660	5.5983	6.5865	43.1784	36.5919	4.9954
sub-20626	ses-1	AAL	lh	Olfactory_L	342	221	831	3.561	0.899	0.105	0.033	4	0.4	12	21	19.9025	13.0253	-9.0393	45.8389	54.8783	1.5280
sub-20626	ses-1	AAL	lh	Olfactory_R	10	6	20	3.554	0.179	0.032	0.004	0	0.0	13	22	1.0700	4.3701	-4.2199	7.5111	11.7309	0.2449
sub-20626	ses-1	AAL	lh	Frontal_Sup_Medial_L	3801	2669	10603	3.286	0.595	0.119	0.022	41	3.3	14	23	31.5005	7.1086	-4.7912	48.0543	52.8455	4.4313
sub-20626	ses-1	AAL	lh	Frontal_Med_Orb_L	878	632	1963	2.916	0.570	0.125	0.021	10	0.7	15	25	33.9634	6.4378	6.9553	46.0173	39.0620	5.2757
sub-20626	ses-1	AAL	lh	Frontal_Med_Orb_R	8	7	21	3.289	0.396	0.135	0.035	0	0.0	16	26	26.3124	7.2046	16.7227	35.4769	18.7542	3.6522
sub-20626	ses-1	AAL	lh	Rectus_L	1538	1090	3736	2.863	0.581	0.121	0.023	35	1.4	17	27	27.0500	9.9115	-2.3266	52.8252	55.1518	2.7292
sub-20626	ses-1	AAL	lh	Rectus_R	57	39	166	3.060	0.310	0.097	0.012	0	0.0	18	28	32.2392	3.9553	21.4091	41.0651	19.6560	8.1509
sub-20626	ses-1	AAL	lh	Insula_L	3696	2438	8169	3.403	0.574	0.091	0.016	24	2.3	19	29	29.0927	6.5032	2.4269	43.3036	40.8767	4.4736
sub-20626	ses-1	AAL	lh	Cingulum_Ant_L	2205	1495	4778	2.989	0.530	0.109	0.018	23	1.7	20	31	34.0389	7.2600	0.0000	52.5538	52.5538	4.6885
