participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20626	ses-2	glasser	lh	???	8473	5156	2273	0.455	0.991	0.076	0.018	42	6.3	1	0	3.8132	10.5200	-55.1680	48.4269	103.5948	0.3625
sub-20626	ses-2	glasser	lh	L_V1_ROI	4413	2811	5007	1.795	0.456	0.120	0.026	50	4.7	2	1	16.3052	5.8523	-4.3245	41.3621	45.6866	2.7861
sub-20626	ses-2	glasser	lh	L_MST_ROI	325	216	455	2.463	0.278	0.098	0.014	2	0.2	3	2	29.7144	3.8401	9.5045	37.8340	28.3295	7.7378
sub-20626	ses-2	glasser	lh	L_V6_ROI	473	304	635	2.369	0.288	0.077	0.008	3	0.2	4	3	21.3635	3.7245	7.6598	28.3067	20.6469	5.7360
sub-20626	ses-2	glasser	lh	L_V2_ROI	3685	2469	4605	1.903	0.489	0.147	0.032	55	5.1	5	4	19.4645	5.6152	-10.8483	34.0473	44.8957	3.4664
sub-20626	ses-2	glasser	lh	L_V3_ROI	2624	1726	4209	2.314	0.493	0.132	0.027	30	3.0	6	5	21.7444	4.5914	3.6351	36.6766	33.0415	4.7359
sub-20626	ses-2	glasser	lh	L_V4_ROI	2032	1313	3276	2.466	0.355	0.113	0.020	21	1.8	7	6	24.4793	4.7939	-1.7398	38.3685	40.1083	5.1063
sub-20626	ses-2	glasser	lh	L_V8_ROI	433	290	832	2.674	0.545	0.130	0.024	6	0.4	8	7	22.9886	5.4748	7.7519	31.6606	23.9088	4.1990
sub-20626	ses-2	glasser	lh	L_4_ROI	2618	1503	4721	2.906	0.571	0.080	0.013	12	1.6	9	8	17.6323	4.7962	0.4939	30.9211	30.4272	3.6763
sub-20626	ses-2	glasser	lh	L_3b_ROI	1702	1081	1795	1.599	0.314	0.073	0.011	7	0.9	10	9	19.1709	4.5751	2.6791	30.8184	28.1394	4.1903
sub-20626	ses-2	glasser	lh	L_FEF_ROI	682	433	1130	2.789	0.280	0.083	0.012	4	0.4	11	10	28.4577	5.1896	10.5919	37.5255	26.9336	5.4836
sub-20626	ses-2	glasser	lh	L_PEF_ROI	236	169	487	2.576	0.306	0.119	0.019	3	0.2	12	11	25.8457	5.5371	7.1972	37.7538	30.5565	4.6677
sub-20626	ses-2	glasser	lh	L_55b_ROI	402	257	798	2.886	0.290	0.094	0.019	3	0.3	13	12	27.8866	6.4939	7.7649	38.6974	30.9325	4.2942
sub-20626	ses-2	glasser	lh	L_V3A_ROI	590	394	985	2.370	0.420	0.105	0.016	5	0.4	14	13	23.1099	4.4384	9.7574	33.3831	23.6257	5.2068
sub-20626	ses-2	glasser	lh	L_RSC_ROI	450	312	845	2.505	0.565	0.118	0.019	5	0.4	15	14	22.6254	5.4917	8.6594	37.8150	29.1556	4.1199
sub-20626	ses-2	glasser	lh	L_POS2_ROI	910	596	1915	2.817	0.348	0.115	0.017	11	0.7	16	15	24.8860	5.4468	8.8400	35.7258	26.8858	4.5689
sub-20626	ses-2	glasser	lh	L_V7_ROI	201	124	342	2.322	0.229	0.093	0.012	2	0.1	17	16	22.0240	3.5052	13.3517	28.8527	15.5011	6.2832
sub-20626	ses-2	glasser	lh	L_IPS1_ROI	503	308	760	2.340	0.237	0.063	0.007	2	0.2	18	17	25.2547	2.8629	14.6409	32.9552	18.3143	8.8215
sub-20626	ses-2	glasser	lh	L_FFC_ROI	969	652	2463	3.014	0.503	0.120	0.022	14	0.9	19	18	26.2362	5.1727	13.6052	39.2893	25.6840	5.0720
sub-20626	ses-2	glasser	lh	L_V3B_ROI	239	156	284	2.437	0.330	0.104	0.018	1	0.2	20	19	28.4187	3.5639	11.9095	35.0065	23.0971	7.9741
sub-20626	ses-2	glasser	lh	L_LO1_ROI	360	236	559	2.468	0.196	0.099	0.015	2	0.2	21	20	27.7849	3.3395	15.9200	33.4630	17.5430	8.3202
sub-20626	ses-2	glasser	lh	L_LO2_ROI	311	209	665	2.583	0.267	0.113	0.020	4	0.3	22	21	23.7930	5.1858	9.3491	33.9746	24.6255	4.5882
sub-20626	ses-2	glasser	lh	L_PIT_ROI	281	204	474	2.128	0.272	0.136	0.030	4	0.4	23	22	22.0524	6.2396	7.3323	34.8630	27.5307	3.5342
sub-20626	ses-2	glasser	lh	L_MT_ROI	293	192	350	2.245	0.195	0.095	0.012	1	0.2	24	23	25.5497	3.1371	17.4097	32.2849	14.8752	8.1443
sub-20626	ses-2	glasser	lh	L_A1_ROI	207	117	299	2.233	0.377	0.147	0.030	4	0.2	25	24	15.9848	2.9369	8.2406	26.1403	17.8996	5.4427
sub-20626	ses-2	glasser	lh	L_PSL_ROI	524	369	1454	3.354	0.432	0.107	0.018	6	0.4	26	25	28.9202	5.0870	12.2447	39.9955	27.7508	5.6852
