participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1030	723	2146	2.710	0.397	0.125	0.026	19	1.0	2	1	31.5440	6.9581	-9.4074	44.5797	53.9871	4.5334
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1250	854	2083	2.406	0.345	0.110	0.019	12	0.9	3	2	25.4602	5.0647	7.3323	36.1725	28.8402	5.0270
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1558	887	2831	2.709	0.561	0.091	0.016	10	1.1	4	3	17.9467	5.0103	4.7273	30.4534	25.7261	3.5820
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1177	801	2731	3.099	0.489	0.111	0.024	12	1.0	5	4	25.8389	5.9866	0.4623	40.4750	40.0127	4.3161
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	546	406	1647	3.258	0.470	0.152	0.029	9	0.6	6	5	31.0387	5.9106	4.6067	44.2835	39.6768	5.2513
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2114	1484	4300	2.938	0.509	0.107	0.018	17	1.6	7	6	34.5585	6.3924	4.7147	48.4269	43.7121	5.4062
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1191	771	2106	3.056	0.442	0.088	0.013	5	0.8	8	7	35.9766	4.3699	20.3544	47.8066	27.4522	8.2329
sub-20626	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1068	675	1890	2.860	0.326	0.079	0.011	5	0.5	9	8	33.6683	4.9034	20.2087	48.5492	28.3405	6.8663
sub-20626	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	477	305	1210	3.076	0.409	0.116	0.023	6	0.4	10	9	26.0819	5.7863	9.8476	38.2587	28.4111	4.5075
sub-20626	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	288	188	575	2.605	0.678	0.110	0.021	3	0.2	11	10	21.6602	5.1666	-2.3033	32.4410	34.7443	4.1923
sub-20626	ses-2	aparc.a2009s	lh	G_cuneus	2040	1308	2638	1.846	0.477	0.126	0.024	27	2.1	12	11	17.7572	5.7110	-4.3245	32.4349	36.7594	3.1093
sub-20626	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1017	686	2868	3.236	0.341	0.113	0.021	13	0.9	13	12	25.9452	6.0050	9.0976	40.5701	31.4725	4.3206
sub-20626	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	426	291	1299	3.264	0.345	0.144	0.029	8	0.4	14	13	25.0719	6.1114	-4.0437	39.7034	43.7471	4.1025
sub-20626	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1152	782	3143	3.152	0.363	0.118	0.020	16	0.9	15	14	27.6364	6.2906	-2.2648	40.6241	42.8890	4.3933
sub-20626	ses-2	aparc.a2009s	lh	G_front_middle	3841	2629	10032	3.041	0.409	0.120	0.024	49	3.8	16	15	26.9501	6.3770	4.8886	47.9304	43.0418	4.2262
sub-20626	ses-2	aparc.a2009s	lh	G_front_sup	6806	4528	18063	3.269	0.562	0.116	0.023	77	6.2	17	16	27.9667	6.9836	-42.6813	48.9499	91.6312	4.0046
sub-20626	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	594	401	1436	3.520	0.843	0.102	0.029	6	0.6	18	17	21.5499	7.4446	0.2065	38.5198	38.3134	2.8947
sub-20626	ses-2	aparc.a2009s	lh	G_insular_short	753	529	2660	3.917	0.587	0.128	0.037	11	1.0	19	18	21.8812	6.7622	-8.4860	36.4696	44.9556	3.2358
sub-20626	ses-2	aparc.a2009s	lh	G_occipital_middle	2432	1605	5002	2.568	0.453	0.136	0.029	40	2.8	20	19	21.8491	5.6471	-0.8631	39.2605	40.1236	3.8691
sub-20626	ses-2	aparc.a2009s	lh	G_occipital_sup	1227	805	2217	2.390	0.598	0.120	0.023	15	1.2	21	20	21.8331	4.9237	-6.5280	33.9260	40.4540	4.4343
sub-20626	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1845	1255	4848	3.254	0.556	0.121	0.024	26	1.7	22	21	25.2640	6.1507	0.4216	38.1237	37.7021	4.1075
sub-20626	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	3037	2056	4261	1.957	0.632	0.145	0.033	50	4.1	23	22	17.6111	6.1566	-10.8483	34.0473	44.8957	2.8605
sub-20626	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1626	1062	4466	3.245	0.893	0.092	0.019	13	1.3	24	23	25.2707	6.8137	-5.0638	42.8844	47.9482	3.7088
sub-20626	ses-2	aparc.a2009s	lh	G_orbital	1963	1428	5905	3.301	0.595	0.124	0.026	28	1.9	25	24	26.9251	8.3921	-15.9065	48.0326	63.9390	3.2084
sub-20626	ses-2	aparc.a2009s	lh	G_pariet_inf-Angular	2693	1987	6796	2.945	0.533	0.130	0.023	47	2.6	26	25	25.8306	6.7777	-7.2703	43.4212	50.6916	3.8111
sub-20626	ses-2	aparc.a2009s	lh	G_pariet_inf-Supramar	2634	1835	6931	3.177	0.491	0.120	0.021	36	2.5	27	26	26.7425	6.3064	2.6646	44.2441	41.5795	4.2405
sub-20626	ses-2	aparc.a2009s	lh	G_parietal_sup	3409	2307	7457	2.656	0.412	0.117	0.021	47	3.1	28	27	23.5891	4.9371	3.7371	37.3909	33.6538	4.7779
sub-20626	ses-2	aparc.a2009s	lh	G_postcentral	1931	1171	2958	2.111	0.451	0.107	0.019	22	1.6	29	28	17.3327	4.7406	-4.9399	35.0914	40.0312	3.6562
sub-20626	ses-2	aparc.a2009s	lh	G_precentral	2542	1489	5992	3.135	0.526	0.094	0.019	22	2.0	30	29	19.8828	5.9457	0.4939	37.7538	37.2598	3.3441
sub-20626	ses-2	aparc.a2009s	lh	G_precuneus	2646	1792	6396	2.885	0.518	0.119	0.021	36	2.2	31	30	23.4754	6.2655	-4.1638	37.5677	41.7314	3.7468
sub-20626	ses-2	aparc.a2009s	lh	G_rectus	846	523	1910	2.821	0.616	0.112	0.030	20	1.1	32	31	25.0619	11.9402	-23.7091	47.2619	70.9710	2.0990
sub-20626	ses-2	aparc.a2009s	lh	G_subcallosal	493	327	679	2.301	0.733	0.125	0.064	6	1.3	33	32	3.2222	13.5000	-55.1680	32.8831	88.0510	0.2387
sub-20626	ses-2	aparc.a2009s	lh	G_temp_sup-G_T_transv	422	254	821	2.646	0.534	0.124	0.019	6	0.3	34	33	19.9797	5.4397	8.2406	33.2780	25.0374	3.6730
sub-20626	ses-2	aparc.a2009s	lh	G_temp_sup-Lateral	1934	1270	6116	3.665	0.558	0.128	0.029	33	2.5	35	34	25.7473	6.2591	-7.0894	40.8382	47.9276	4.1136
sub-20626	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_polar	666	444	2000	4.049	0.701	0.067	0.010	2	0.3	36	35	30.1591	5.6180	-1.7368	42.0850	43.8218	5.3683
sub-20626	ses-2	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1037	698	2424	3.207	0.344	0.095	0.013	7	0.6	37	36	27.1492	4.5564	11.4366	39.4202	27.9836	5.9585
sub-20626	ses-2	aparc.a2009s	lh	G_temporal_inf	1842	1368	5854	3.342	0.545	0.133	0.032	32	2.5	38	37	27.3385	7.0469	-15.3379	43.9506	59.2885	3.8795
sub-20626	ses-2	aparc.a2009s	lh	G_temporal_middle	2031	1355	6185	3.481	0.567	0.120	0.021	32	1.8	39	38	28.1868	6.7472	4.9381	43.2756	38.3375	4.1776
sub-20626	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Horizont	312	209	470	2.637	0.233	0.082	0.009	1	0.1	40	39	31.9331	3.0234	24.4204	38.8866	14.4661	10.5622
sub-20626	ses-2	aparc.a2009s	lh	Lat_Fis-ant-Vertical	297	203	483	2.893	0.257	0.080	0.010	1	0.1	41	40	32.2980	2.6442	20.2102	40.3682	20.1580	12.2146
sub-20626	ses-2	aparc.a2009s	lh	Lat_Fis-post	1011	664	1488	3.031	0.436	0.106	0.019	6	0.8	42	41	27.4089	4.6624	7.5935	40.6621	33.0686	5.8787
sub-20626	ses-2	aparc.a2009s	lh	Pole_occipital	2358	1457	3197	2.043	0.473	0.136	0.028	31	2.9	43	43	17.9387	6.4836	-0.3686	41.3621	41.7307	2.7668
sub-20626	ses-2	aparc.a2009s	lh	Pole_temporal	1423	1045	5375	3.748	0.590	0.125	0.025	21	1.5	44	44	28.7995	6.9420	-3.1083	42.1162	45.2245	4.1486
sub-20626	ses-2	aparc.a2009s	lh	S_calcarine	2072	1411	2473	2.088	0.698	0.112	0.020	17	1.8	45	45	20.8971	5.4675	-5.8840	38.7510	44.6349	3.8220
sub-20626	ses-2	aparc.a2009s	lh	S_central	2776	1816	3296	2.121	0.701	0.084	0.013	11	1.5	46	46	21.2763	4.1900	5.3751	30.7174	25.3423	5.0779
sub-20626	ses-2	aparc.a2009s	lh	S_cingul-Marginalis	1186	764	1726	2.615	0.292	0.078	0.008	4	0.5	47	47	32.3833	4.2101	15.1753	44.4606	29.2852	7.6919
sub-20626	ses-2	aparc.a2009s	lh	S_circular_insula_ant	618	407	1107	3.302	0.476	0.093	0.013	2	0.4	48	48	31.1439	3.5139	19.1167	39.3468	20.2302	8.8631
sub-20626	ses-2	aparc.a2009s	lh	S_circular_insula_inf	1366	872	2169	3.183	0.543	0.075	0.010	4	0.6	49	49	28.9538	6.2442	5.3342	44.9151	39.5809	4.6369
sub-20626	ses-2	aparc.a2009s	lh	S_circular_insula_sup	1460	948	2173	3.102	0.409	0.093	0.017	6	1.1	50	50	31.5573	4.2087	14.0465	40.0250	25.9786	7.4982
sub-20626	ses-2	aparc.a2009s	lh	S_collat_transv_ant	1278	812	1930	2.900	0.467	0.081	0.009	5	0.6	51	51	33.1886	3.8515	12.6809	43.5516	30.8707	8.6171
sub-20626	ses-2	aparc.a2009s	lh	S_collat_transv_post	638	424	1020	2.440	0.466	0.125	0.026	6	0.7	52	52	23.7599	4.4394	11.1703	38.3685	27.1982	5.3521
sub-20626	ses-2	aparc.a2009s	lh	S_front_inf	1933	1303	3280	2.802	0.374	0.099	0.014	11	1.3	53	53	31.6898	4.8115	5.6416	41.5046	35.8630	6.5863
sub-20626	ses-2	aparc.a2009s	lh	S_front_middle	1606	1068	2441	2.662	0.385	0.100	0.017	9	1.2	54	54	33.3322	5.2890	4.0461	43.9683	39.9222	6.3022
sub-20626	ses-2	aparc.a2009s	lh	S_front_sup	2977	1964	5564	2.888	0.377	0.089	0.014	17	1.8	55	55	32.2775	4.8402	8.9176	48.7733	39.8557	6.6686
sub-20626	ses-2	aparc.a2009s	lh	S_interm_prim-Jensen	282	208	546	3.551	0.680	0.129	0.024	1	0.4	56	56	34.5053	3.8990	23.6135	41.3846	17.7711	8.8497
sub-20626	ses-2	aparc.a2009s	lh	S_intrapariet_and_P_trans	3589	2370	5031	2.506	0.345	0.098	0.015	22	2.4	57	57	28.4727	4.0836	6.3816	40.4466	34.0650	6.9724
sub-20626	ses-2	aparc.a2009s	lh	S_oc_middle_and_Lunatus	1385	924	1690	2.231	0.347	0.110	0.019	10	1.2	58	58	27.4420	3.9518	12.1748	36.4169	24.2420	6.9442
sub-20626	ses-2	aparc.a2009s	lh	S_oc_sup_and_transversal	1036	706	1440	2.363	0.270	0.111	0.018	9	0.8	59	59	25.7408	4.7781	5.3275	35.9700	30.6425	5.3873
sub-20626	ses-2	aparc.a2009s	lh	S_occipital_ant	877	586	1191	2.368	0.296	0.101	0.018	8	0.7	60	60	28.3207	5.4416	-6.4383	39.0444	45.4827	5.2045
sub-20626	ses-2	aparc.a2009s	lh	S_oc-temp_lat	912	608	1381	2.788	0.432	0.095	0.018	5	0.7	61	61	32.1205	4.5228	8.3062	41.1987	32.8925	7.1019
sub-20626	ses-2	aparc.a2009s	lh	S_oc-temp_med_and_Lingual	2342	1565	4175	2.846	0.438	0.096	0.017	17	1.5	62	62	25.8436	9.2091	-81.1181	42.8454	123.9635	2.8063
sub-20626	ses-2	aparc.a2009s	lh	S_orbital_lateral	487	333	683	2.442	0.339	0.111	0.020	3	0.4	63	63	33.1802	4.5689	12.6956	45.7080	33.0124	7.2622
sub-20626	ses-2	aparc.a2009s	lh	S_orbital_med-olfact	540	369	885	2.597	0.551	0.111	0.016	4	0.3	64	64	28.3378	8.8883	-4.2233	41.4697	45.6931	3.1882
sub-20626	ses-2	aparc.a2009s	lh	S_orbital-H_Shaped	1299	916	2622	3.105	0.576	0.122	0.020	14	1.4	65	65	32.3331	7.3513	3.1969	49.4898	46.2928	4.3983
sub-20626	ses-2	aparc.a2009s	lh	S_parieto_occipital	1963	1285	2904	2.622	0.448	0.098	0.015	12	1.3	66	66	25.2992	4.8418	4.9573	35.7258	30.7685	5.2252
sub-20626	ses-2	aparc.a2009s	lh	S_pericallosal	863	561	946	2.084	0.539	0.104	0.020	9	0.8	67	67	27.6041	8.5711	-22.0844	46.9994	69.0839	3.2206
sub-20626	ses-2	aparc.a2009s	lh	S_postcentral	2694	1751	3733	2.368	0.346	0.094	0.015	16	1.7	68	68	25.8852	4.4312	12.4092	37.8184	25.4092	5.8416
sub-20626	ses-2	aparc.a2009s	lh	S_precentral-inf-part	1259	820	2004	2.843	0.307	0.085	0.012	6	0.6	69	69	31.5596	4.3566	12.1690	39.7446	27.5756	7.2441
sub-20626	ses-2	aparc.a2009s	lh	S_precentral-sup-part	1750	1118	2804	2.855	0.365	0.086	0.013	8	1.0	70	70	29.8387	3.5385	18.1065	39.1135	21.0070	8.4326
sub-20626	ses-2	aparc.a2009s	lh	S_suborbital	764	507	1162	2.679	0.636	0.103	0.012	5	0.4	71	71	35.0610	5.0695	1.9891	47.2281	45.2391	6.9161
sub-20626	ses-2	aparc.a2009s	lh	S_subparietal	1249	830	1854	2.658	0.431	0.091	0.012	5	0.7	72	72	31.3572	3.1319	14.2213	41.3058	27.0845	10.0122
sub-20626	ses-2	aparc.a2009s	lh	S_temporal_inf	1747	1220	3127	2.988	0.550	0.115	0.017	11	1.6	73	73	33.0343	4.6248	8.5929	48.7547	40.1618	7.1429
sub-20626	ses-2	aparc.a2009s	lh	S_temporal_sup	4916	3258	8528	2.894	0.399	0.092	0.016	29	3.3	74	74	31.3994	4.8834	2.8701	45.8896	43.0194	6.4298
sub-20626	ses-2	aparc.a2009s	lh	S_temporal_transverse	311	219	467	2.631	0.343	0.123	0.014	2	0.2	75	75	24.5353	3.5762	15.0176	33.4131	18.3955	6.8606
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_frontomargin	737	529	1679	2.605	0.674	0.137	0.029	12	0.9	2	1	27.4382	7.8451	-15.0999	43.7905	58.8904	3.4975
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_occipital_inf	1380	914	2389	2.575	0.473	0.103	0.017	9	1.1	3	2	24.8339	4.4266	10.4161	34.9625	24.5464	5.6102
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_paracentral	1523	868	2621	2.585	0.578	0.099	0.018	13	1.1	4	3	17.6949	4.2002	4.6610	30.4760	25.8150	4.2129
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_subcentral	1385	964	3030	3.086	0.525	0.127	0.025	15	1.6	5	4	26.4352	5.9242	7.0557	38.7197	31.6641	4.4622
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_transv_frontopol	922	635	2249	2.891	0.460	0.128	0.023	15	0.9	6	5	31.3680	6.8256	-2.6165	44.5595	47.1760	4.5956
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_cingul-Ant	2808	1930	5754	2.769	0.517	0.110	0.022	42	2.3	7	6	30.5100	6.7841	-12.4295	45.8659	58.2955	4.4973
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_cingul-Mid-Ant	1374	920	2808	2.925	0.520	0.099	0.016	8	1.0	8	7	32.7811	4.2913	14.1671	44.4258	30.2586	7.6389
sub-20626	ses-2	aparc.a2009s	rh	G_and_S_cingul-Mid-Post	1418	944	2842	2.910	0.402	0.097	0.017	9	1.0	9	8	30.3394	5.1383	14.1325	45.6386	31.5061	5.9046
sub-20626	ses-2	aparc.a2009s	rh	G_cingul-Post-dorsal	474	311	1432	3.355	0.579	0.119	0.025	6	0.5	10	9	23.3900	5.6526	6.2971	37.7680	31.4709	4.1379
sub-20626	ses-2	aparc.a2009s	rh	G_cingul-Post-ventral	273	173	608	2.750	0.587	0.109	0.026	3	0.2	11	10	19.2822	5.7296	4.3036	30.7542	26.4506	3.3654
sub-20626	ses-2	aparc.a2009s	rh	G_cuneus	2390	1448	2871	1.820	0.473	0.135	0.031	34	3.2	12	11	16.3610	5.8423	-7.0169	32.9609	39.9778	2.8005
sub-20626	ses-2	aparc.a2009s	rh	G_front_inf-Opercular	1271	855	3472	3.170	0.320	0.100	0.016	13	0.9	13	12	29.2919	5.5297	1.6885	40.0892	38.4008	5.2972
sub-20626	ses-2	aparc.a2009s	rh	G_front_inf-Orbital	549	372	1366	2.883	0.385	0.119	0.021	6	0.4	14	13	31.2506	5.4622	12.5493	42.1280	29.5788	5.7212
sub-20626	ses-2	aparc.a2009s	rh	G_front_inf-Triangul	927	696	2741	3.141	0.458	0.132	0.028	13	1.0	15	14	28.7425	6.7899	1.4200	42.0037	40.5837	4.2331
sub-20626	ses-2	aparc.a2009s	rh	G_front_middle	3393	2391	8814	2.866	0.391	0.130	0.030	68	3.8	16	15	26.1133	7.3325	-10.1621	43.2154	53.3775	3.5613
sub-20626	ses-2	aparc.a2009s	rh	G_front_sup	5751	3882	15503	3.280	0.556	0.119	0.024	63	5.9	17	16	26.8997	7.2763	-1.4002	68.3054	69.7056	3.6969
sub-20626	ses-2	aparc.a2009s	rh	G_Ins_lg_and_S_cent_ins	597	390	1629	3.932	0.747	0.102	0.029	7	0.4	18	17	21.9233	6.6581	-0.7869	38.4976	39.2845	3.2927
sub-20626	ses-2	aparc.a2009s	rh	G_insular_short	625	449	2096	3.773	0.772	0.129	0.033	11	0.8	19	18	21.1348	8.0766	-11.5038	40.6069	52.1107	2.6168
sub-20626	ses-2	aparc.a2009s	rh	G_occipital_middle	2162	1403	4813	2.857	0.477	0.129	0.024	33	2.2	20	19	21.5737	5.8853	0.5871	41.0380	40.4510	3.6657
sub-20626	ses-2	aparc.a2009s	rh	G_occipital_sup	1800	1069	2848	2.298	0.482	0.106	0.021	17	1.7	21	20	19.8410	4.6689	-0.9925	32.5132	33.5057	4.2496
sub-20626	ses-2	aparc.a2009s	rh	G_oc-temp_lat-fusifor	1875	1226	4526	3.154	0.479	0.128	0.031	28	2.2	22	21	22.1864	6.1407	1.7087	37.7695	36.0607	3.6130
sub-20626	ses-2	aparc.a2009s	rh	G_oc-temp_med-Lingual	2834	1919	4120	2.017	0.650	0.140	0.036	43	4.2	23	22	16.0683	5.5767	-9.8941	34.1293	44.0234	2.8813
sub-20626	ses-2	aparc.a2009s	rh	G_oc-temp_med-Parahip	1655	1054	4261	3.212	0.854	0.096	0.019	13	1.2	24	23	24.9326	7.7767	-52.4100	39.6813	92.0913	3.2061
sub-20626	ses-2	aparc.a2009s	rh	G_orbital	2087	1385	5971	3.248	0.592	0.124	0.028	38	2.1	25	24	26.6254	8.6068	-0.4346	49.3505	49.7851	3.0935
sub-20626	ses-2	aparc.a2009s	rh	G_pariet_inf-Angular	2648	1816	7146	3.072	0.514	0.119	0.022	40	2.3	26	25	22.8766	6.3195	-1.5573	38.2810	39.8383	3.6200
sub-20626	ses-2	aparc.a2009s	rh	G_pariet_inf-Supramar	2154	1502	5695	3.233	0.493	0.129	0.026	32	2.4	27	26	25.5369	5.9264	-4.7104	39.5744	44.2848	4.3090
sub-20626	ses-2	aparc.a2009s	rh	G_parietal_sup	2854	1915	5780	2.607	0.500	0.116	0.021	37	2.5	28	27	23.3959	5.4724	-5.2110	38.3872	43.5982	4.2752
sub-20626	ses-2	aparc.a2009s	rh	G_postcentral	1658	1036	2408	1.951	0.486	0.101	0.019	18	1.3	29	28	17.2363	5.2284	-0.8945	31.4407	32.3352	3.2967
