participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9959	6040	2554	0.425	0.979	0.081	0.021	60	8.1	1	0	4.2324	11.5952	-64.3605	64.1348	128.4953	0.3650
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1767	1133	3509	3.029	0.674	0.096	0.018	14	1.2	2	1	27.4656	7.7830	-7.0296	41.6864	48.7160	3.5289
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_2	3350	2235	5514	2.424	0.548	0.119	0.024	36	3.4	3	2	26.8163	6.0868	3.1309	43.0643	39.9334	4.4056
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_3	2884	1975	4982	2.527	0.484	0.123	0.025	32	3.0	4	3	25.4880	6.2695	4.9553	40.2451	35.2898	4.0654
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_4	3898	2508	5002	2.053	0.554	0.127	0.025	47	4.3	5	4	21.7540	8.1793	-6.7222	38.8931	45.6152	2.6596
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_5	2714	1837	3075	1.739	0.487	0.149	0.036	41	4.3	6	5	16.5525	7.2941	-6.4915	34.6516	41.1431	2.2693
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_6	3241	2227	4599	2.218	0.527	0.113	0.022	30	2.9	7	6	19.5681	7.6899	-1.6051	41.4559	43.0610	2.5447
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2776	1848	5382	2.760	0.320	0.101	0.018	26	2.0	8	7	29.2742	6.9161	5.0567	42.9419	37.8852	4.2327
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_8	4187	2858	7124	2.456	0.437	0.108	0.019	44	3.2	9	8	26.8013	6.5904	-3.6000	41.4076	45.0076	4.0667
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Vis_9	2581	1760	3834	2.206	0.493	0.133	0.027	30	3.0	10	9	23.6708	6.5261	-2.3061	42.5708	44.8769	3.6271
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	3047	1913	6358	2.986	0.391	0.093	0.015	27	1.9	11	10	26.0287	5.8508	-4.1753	43.4098	47.5851	4.4488
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1354	928	2424	3.209	0.478	0.108	0.017	10	1.1	12	11	27.3638	6.1001	0.9311	41.2865	40.3553	4.4858
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	1909	1360	4593	2.994	0.424	0.119	0.024	24	1.8	13	12	27.3964	7.3337	3.6692	41.9377	38.2686	3.7357
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	2604	1667	4714	2.665	0.553	0.102	0.018	21	1.9	14	13	24.4732	5.8955	5.0124	38.6355	33.6231	4.1512
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	4100	2581	6681	2.407	0.581	0.092	0.015	30	2.7	15	14	22.7873	5.9144	-7.2509	40.8797	48.1306	3.8529
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	4814	2909	8237	2.714	0.688	0.093	0.017	34	3.1	16	15	23.1715	6.2764	-5.4303	40.5965	46.0268	3.6918
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_1	4876	3247	9330	2.782	0.497	0.098	0.017	50	3.5	17	16	30.7166	7.0296	-8.0636	46.8142	54.8778	4.3696
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_2	1589	1089	3120	2.745	0.428	0.116	0.021	16	1.4	18	17	29.5591	5.9036	-1.3150	40.9051	42.2202	5.0069
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_3	3896	2629	7272	2.691	0.393	0.108	0.018	39	3.0	19	18	29.7405	6.4236	1.6949	42.5646	40.8698	4.6299
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_4	1190	812	1996	2.404	0.339	0.109	0.020	16	0.9	20	19	27.4024	6.6110	-2.1472	40.3431	42.4903	4.1450
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_5	1409	1012	3193	2.774	0.445	0.129	0.027	19	1.4	21	20	28.0272	7.1354	2.4860	43.2431	40.7572	3.9279
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_Post_6	1673	1154	3177	2.497	0.436	0.102	0.018	15	1.2	22	21	27.7634	6.0480	10.2021	42.7087	32.5067	4.5905
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_PrCv_1	2385	1551	4576	3.045	0.418	0.094	0.015	15	1.6	23	22	31.5099	6.7324	5.5378	45.9955	40.4577	4.6804
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_DorsAttn_FEF_1	2843	1887	5609	2.930	0.476	0.090	0.016	18	1.9	24	23	30.7222	6.6516	-0.0778	43.6303	43.7082	4.6188
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_ParOper_1	1751	1245	3836	2.916	0.451	0.108	0.017	18	1.3	25	24	30.1283	8.0432	-5.4594	46.4644	51.9238	3.7458
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_1	1779	1236	4692	3.699	0.688	0.093	0.020	17	1.5	26	25	24.3161	8.7798	-6.1625	38.5144	44.6769	2.7696
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_FrOperIns_2	1804	1165	3445	3.022	0.459	0.086	0.015	8	1.1	27	26	32.2489	5.7039	0.6847	44.1586	43.4739	5.6539
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_PFCl_1	3610	2475	7947	2.989	0.512	0.104	0.019	34	2.5	28	27	33.6132	8.1470	-4.1113	45.6981	49.8094	4.1258
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_1	2853	1970	6219	3.061	0.798	0.105	0.016	29	2.1	29	28	31.7809	7.6685	-2.4724	47.0053	49.4777	4.1443
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_2	1519	1002	2587	2.838	0.387	0.090	0.016	9	1.1	30	29	32.9170	5.9405	-0.5058	43.1062	43.6120	5.5411
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_SalVentAttn_Med_3	1172	856	3246	3.436	0.474	0.127	0.028	13	1.1	31	30	27.5495	8.1152	-0.2409	55.4491	55.6901	3.3948
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Limbic_OFC_1	4489	3245	10582	3.071	0.636	0.117	0.024	60	4.4	32	31	28.5923	9.0581	-14.9964	50.2500	65.2464	3.1565
sub-21050	ses-1	Schaefer2018_100Parcels_7Networks_order	lh	7Networks_LH_Limbic_TempPole_1	4160	2884	12669	3.396	1.175	0.115	0.026	53	4.3	33	32	24.6850	10.5225	-10.9925	50.5266	61.5192	2.3459
