participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21050	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1854	1267	3548	2.806	0.769	0.101	0.013	19	1.1	2	2	32.9754	8.1082	-2.4724	49.5522	52.0247	4.0669
sub-21050	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4049	2794	8722	2.926	0.402	0.104	0.018	33	3.0	3	3	31.6598	6.9699	-4.1113	46.1055	50.2168	4.5423
sub-21050	ses-1	aparc.DKTatlas	lh	cuneus	3393	2314	4946	2.146	0.567	0.131	0.028	38	4.2	4	5	21.8607	7.7507	-2.3061	42.5708	44.8769	2.8205
sub-21050	ses-1	aparc.DKTatlas	lh	entorhinal	542	343	1285	3.196	0.747	0.101	0.024	5	0.5	5	6	20.2094	7.0800	-3.7915	33.3358	37.1273	2.8544
sub-21050	ses-1	aparc.DKTatlas	lh	fusiform	4373	2927	8656	2.947	0.503	0.107	0.020	43	3.6	6	7	29.5952	7.0208	-10.9925	50.5266	61.5192	4.2154
sub-21050	ses-1	aparc.DKTatlas	lh	inferiorparietal	8673	5988	17160	2.792	0.424	0.106	0.019	99	6.6	7	8	29.3790	7.4673	-1.4241	44.1586	45.5828	3.9344
sub-21050	ses-1	aparc.DKTatlas	lh	inferiortemporal	4787	3338	10779	2.957	0.605	0.105	0.020	58	3.7	8	9	31.3556	8.2346	-8.0636	52.8512	60.9148	3.8078
sub-21050	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1695	1174	3245	2.448	0.805	0.114	0.025	20	1.8	9	10	27.8691	8.8857	7.3835	59.8200	52.4365	3.1364
sub-21050	ses-1	aparc.DKTatlas	lh	lateraloccipital	10210	6618	15478	2.284	0.567	0.119	0.022	117	10.0	10	11	23.9740	8.1581	-6.7222	42.1283	48.8504	2.9387
sub-21050	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4564	3270	10490	3.088	0.664	0.124	0.027	61	5.1	11	12	28.8092	9.3489	-34.3075	51.3043	85.6118	3.0816
sub-21050	ses-1	aparc.DKTatlas	lh	lingual	5782	4047	9387	2.289	0.533	0.131	0.028	72	6.8	12	13	22.4423	7.4298	-0.3342	41.6107	41.9449	3.0206
sub-21050	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2682	1922	5947	2.826	0.654	0.109	0.024	35	2.5	13	14	27.1006	11.7684	-14.9964	64.1348	79.1313	2.3028
sub-21050	ses-1	aparc.DKTatlas	lh	middletemporal	7324	4902	17765	3.186	0.586	0.100	0.019	71	5.7	14	15	31.5448	8.1792	-4.5483	46.9937	51.5420	3.8567
sub-21050	ses-1	aparc.DKTatlas	lh	parahippocampal	1219	761	2661	3.043	0.775	0.079	0.016	7	0.6	15	16	27.0064	7.3900	-7.0296	40.3989	47.4285	3.6544
