participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20860	ses-1	aparc	lh	bankssts	2150	1434	3414	2.560	0.317	0.094	0.015	14	1.4	2	1001	28.9942	5.1437	10.0912	42.2247	32.1334	5.6369
sub-20860	ses-1	aparc	lh	caudalanteriorcingulate	1498	1021	2862	2.626	0.682	0.125	0.020	19	1.4	3	1002	31.0388	6.6304	-8.8763	47.1966	56.0729	4.6813
sub-20860	ses-1	aparc	lh	caudalmiddlefrontal	3816	2595	7434	2.721	0.439	0.111	0.025	28	3.9	4	1003	27.3095	6.4808	4.3526	50.5592	46.2066	4.2139
sub-20860	ses-1	aparc	lh	cuneus	2446	1649	2926	1.808	0.475	0.139	0.029	27	3.2	5	1005	21.3281	5.2904	0.3912	39.2965	38.9053	4.0315
sub-20860	ses-1	aparc	lh	entorhinal	597	395	1474	3.065	0.803	0.112	0.025	4	0.6	6	1006	25.4729	6.8334	-6.4041	41.2813	47.6854	3.7277
sub-20860	ses-1	aparc	lh	fusiform	4610	3108	9406	2.878	0.481	0.116	0.022	46	4.4	7	1007	29.5460	6.5459	-3.0170	46.4819	49.4989	4.5136
sub-20860	ses-1	aparc	lh	inferiorparietal	8257	5610	14887	2.575	0.450	0.117	0.023	75	7.9	8	1008	27.4897	6.2568	-11.6820	50.3408	62.0227	4.3935
sub-20860	ses-1	aparc	lh	inferiortemporal	5560	3821	11145	2.695	0.602	0.119	0.023	65	5.3	9	1009	30.7954	7.4577	-9.0187	53.0863	62.1050	4.1293
sub-20860	ses-1	aparc	lh	isthmuscingulate	1783	1225	2910	2.221	0.821	0.119	0.025	25	1.7	10	1010	27.1305	8.1144	-12.6607	50.2863	62.9470	3.3435
sub-20860	ses-1	aparc	lh	lateraloccipital	8629	5799	12146	2.057	0.519	0.125	0.025	88	9.5	11	1011	23.8361	5.1663	5.7007	41.2407	35.5400	4.6138
sub-20860	ses-1	aparc	lh	lateralorbitofrontal	4316	2913	8268	2.808	0.628	0.111	0.024	52	4.1	12	1012	28.4647	9.9656	-22.8117	54.7638	77.5755	2.8563
sub-20860	ses-1	aparc	lh	lingual	4809	3418	6964	2.083	0.501	0.140	0.030	61	5.9	13	1013	22.6602	6.9832	-10.9167	41.5690	52.4857	3.2450
sub-20860	ses-1	aparc	lh	medialorbitofrontal	2905	1971	4918	2.442	0.560	0.110	0.024	36	2.7	14	1014	29.6960	10.7747	-26.0628	48.0266	74.0895	2.7561
sub-20860	ses-1	aparc	lh	middletemporal	6028	4104	13277	2.835	0.505	0.110	0.019	59	4.9	15	1015	30.6212	7.1837	1.8901	52.1817	50.2916	4.2626
sub-20860	ses-1	aparc	lh	parahippocampal	1168	704	2132	2.717	0.729	0.070	0.011	6	0.4	16	1016	28.3823	6.5327	4.7649	41.6293	36.8644	4.3446
sub-20860	ses-1	aparc	lh	paracentral	2222	1421	3744	2.481	0.559	0.103	0.021	16	1.8	17	1017	21.9391	7.0097	-11.9966	38.6642	50.6608	3.1298
sub-20860	ses-1	aparc	lh	parsopercularis	2278	1518	5004	2.969	0.395	0.099	0.017	19	1.5	18	1018	32.0116	6.2885	8.3704	47.6296	39.2591	5.0905
sub-20860	ses-1	aparc	lh	parsorbitalis	1036	732	2647	3.045	0.526	0.119	0.023	14	0.9	19	1019	30.7386	7.4896	9.3995	54.2222	44.8227	4.1042
sub-20860	ses-1	aparc	lh	parstriangularis	2119	1403	4192	2.728	0.377	0.098	0.014	16	1.3	20	1020	31.9509	5.0145	7.1004	43.5248	36.4244	6.3717
sub-20860	ses-1	aparc	lh	pericalcarine	2304	1607	2454	1.806	0.463	0.137	0.036	27	3.5	21	1021	18.6399	8.1592	-49.1687	48.9267	98.0954	2.2845
sub-20860	ses-1	aparc	lh	postcentral	6732	4335	9781	2.134	0.577	0.100	0.018	51	5.0	22	1022	24.7599	5.7312	-2.5935	41.7007	44.2942	4.3202
sub-20860	ses-1	aparc	lh	posteriorcingulate	2233	1508	3739	2.385	0.730	0.122	0.022	29	2.1	23	1023	29.4426	6.9001	7.4740	47.4195	39.9455	4.2670
sub-20860	ses-1	aparc	lh	precentral	7477	4768	12313	2.504	0.550	0.107	0.020	53	6.4	24	1024	24.2844	6.9219	3.2349	45.8958	42.6609	3.5084
sub-20860	ses-1	aparc	lh	precuneus	6008	4075	10708	2.620	0.429	0.119	0.022	57	5.6	25	1025	27.7159	5.6327	6.0085	42.9804	36.9719	4.9205
sub-20860	ses-1	aparc	lh	rostralanteriorcingulate	1658	1133	3355	2.702	0.553	0.121	0.023	23	1.4	26	1026	30.6805	10.8411	-35.7847	51.1098	86.8945	2.8300
sub-20860	ses-1	aparc	lh	rostralmiddlefrontal	10821	7206	20864	2.712	0.478	0.112	0.021	114	9.5	27	1027	31.2991	6.9843	-14.1559	54.8240	68.9799	4.4814
