participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20860	ses-1	glasser	lh	???	10204	6299	3718	0.605	1.053	0.084	0.019	75	7.7	1	0	7.5468	13.6257	-35.7847	51.1098	86.8945	0.5539
sub-20860	ses-1	glasser	lh	L_V1_ROI	5130	3515	5942	1.765	0.475	0.133	0.033	59	7.0	2	1	18.2622	6.8358	-49.1687	48.9267	98.0954	2.6715
sub-20860	ses-1	glasser	lh	L_MST_ROI	472	303	465	2.087	0.328	0.112	0.023	3	0.5	3	2	27.2544	3.3770	15.9691	36.5200	20.5508	8.0706
sub-20860	ses-1	glasser	lh	L_V6_ROI	500	334	699	2.252	0.341	0.110	0.018	4	0.4	4	3	24.8378	4.4165	14.1268	36.9613	22.8345	5.6238
sub-20860	ses-1	glasser	lh	L_V2_ROI	4209	2933	5275	1.833	0.437	0.149	0.033	57	5.8	5	4	22.2257	5.1902	-4.3693	38.9862	43.3554	4.2823
sub-20860	ses-1	glasser	lh	L_V3_ROI	2817	1930	4034	2.016	0.435	0.130	0.026	30	3.1	6	5	23.9321	4.5774	4.6140	38.1830	33.5690	5.2283
sub-20860	ses-1	glasser	lh	L_V4_ROI	2141	1397	2956	2.175	0.390	0.103	0.018	15	1.6	7	6	25.9659	4.3098	5.9900	39.5666	33.5766	6.0248
sub-20860	ses-1	glasser	lh	L_V8_ROI	450	295	800	2.700	0.400	0.109	0.019	4	0.4	8	7	26.8843	6.0320	11.9862	41.6991	29.7130	4.4569
sub-20860	ses-1	glasser	lh	L_4_ROI	2796	1753	4113	2.278	0.584	0.096	0.019	16	2.3	9	8	18.7920	5.4843	1.1328	36.4527	35.3200	3.4265
sub-20860	ses-1	glasser	lh	L_3b_ROI	1989	1275	2210	1.711	0.366	0.086	0.016	11	1.4	10	9	22.5249	4.2905	-2.5935	33.4841	36.0776	5.2500
sub-20860	ses-1	glasser	lh	L_FEF_ROI	888	590	1341	2.414	0.343	0.102	0.020	5	0.7	11	10	26.3267	5.6055	8.1089	42.0104	33.9015	4.6965
sub-20860	ses-1	glasser	lh	L_PEF_ROI	250	174	475	2.940	0.241	0.087	0.015	1	0.1	12	11	30.6624	3.8946	16.4828	38.0427	21.5600	7.8730
sub-20860	ses-1	glasser	lh	L_55b_ROI	606	384	1248	2.708	0.315	0.105	0.022	5	0.5	13	12	22.0017	4.5757	8.7977	32.2788	23.4811	4.8084
sub-20860	ses-1	glasser	lh	L_V3A_ROI	789	537	999	1.972	0.382	0.131	0.030	7	1.1	14	13	25.2826	3.9123	10.4325	37.2863	26.8538	6.4623
sub-20860	ses-1	glasser	lh	L_RSC_ROI	627	442	1001	2.074	0.772	0.146	0.032	11	0.7	15	14	23.0337	6.5300	-12.6607	40.1271	52.7878	3.5274
sub-20860	ses-1	glasser	lh	L_POS2_ROI	976	662	1640	2.327	0.357	0.117	0.022	10	0.9	16	15	26.2336	5.5719	6.0085	39.5106	33.5022	4.7082
sub-20860	ses-1	glasser	lh	L_V7_ROI	288	188	518	2.425	0.263	0.121	0.022	3	0.3	17	16	24.6849	5.2565	11.5068	36.1033	24.5965	4.6961
sub-20860	ses-1	glasser	lh	L_IPS1_ROI	679	453	1040	2.372	0.310	0.090	0.011	4	0.4	18	17	29.0824	4.6834	11.9408	38.8940	26.9533	6.2096
sub-20860	ses-1	glasser	lh	L_FFC_ROI	740	500	1544	2.764	0.365	0.106	0.022	6	0.6	19	18	28.4284	5.6280	6.0014	41.7891	35.7877	5.0512
sub-20860	ses-1	glasser	lh	L_V3B_ROI	380	256	454	2.315	0.311	0.132	0.026	4	0.3	20	19	26.7031	4.8341	10.8343	37.3856	26.5512	5.5239
sub-20860	ses-1	glasser	lh	L_LO1_ROI	316	208	405	2.195	0.318	0.099	0.012	2	0.1	21	20	28.1784	4.5002	12.8588	36.7207	23.8619	6.2616
sub-20860	ses-1	glasser	lh	L_LO2_ROI	293	192	654	2.994	0.561	0.119	0.023	3	0.3	22	21	25.5940	6.3483	12.8819	41.2407	28.3588	4.0317
sub-20860	ses-1	glasser	lh	L_PIT_ROI	380	273	764	2.358	0.607	0.157	0.036	6	0.6	23	22	23.5394	4.1167	10.4607	35.8694	25.4087	5.7180
sub-20860	ses-1	glasser	lh	L_MT_ROI	322	218	475	2.021	0.295	0.103	0.018	2	0.2	24	23	23.5283	2.8158	14.5093	30.6321	16.1228	8.3557
sub-20860	ses-1	glasser	lh	L_A1_ROI	209	140	368	2.542	0.278	0.096	0.014	1	0.1	25	24	23.5514	3.0239	14.5365	33.5662	19.0297	7.7883
sub-20860	ses-1	glasser	lh	L_PSL_ROI	624	406	1083	2.679	0.529	0.099	0.013	5	0.3	26	25	31.1756	5.4718	16.7894	46.7887	29.9993	5.6976
sub-20860	ses-1	glasser	lh	L_SFL_ROI	670	467	2080	3.429	0.470	0.129	0.030	6	0.8	27	26	25.9581	6.2517	7.2505	48.5187	41.2682	4.1522
sub-20860	ses-1	glasser	lh	L_PCV_ROI	633	464	1313	2.598	0.343	0.146	0.024	8	0.7	28	27	25.5102	6.9891	6.3802	40.7599	34.3797	3.6500
sub-20860	ses-1	glasser	lh	L_STV_ROI	573	355	1181	2.603	0.294	0.086	0.013	6	0.3	29	28	27.4569	6.2055	2.2759	43.3897	41.1138	4.4246
