participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1242	813	1993	2.395	0.446	0.114	0.025	21	1.2	2	1	29.2903	9.0182	-14.1559	48.9104	63.0663	3.2479
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1870	1283	3349	2.341	0.595	0.126	0.025	20	2.0	3	2	25.0066	4.6794	1.3329	41.2407	39.9078	5.3440
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1644	1032	2583	2.243	0.581	0.106	0.021	13	1.4	4	3	19.5288	4.7796	3.2349	32.9121	29.6772	4.0859
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1518	1059	3185	2.865	0.387	0.120	0.023	17	1.5	5	4	29.4272	6.2192	5.6901	41.7007	36.0106	4.7316
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	810	555	1855	2.754	0.452	0.141	0.037	13	1.3	6	5	28.0677	7.0523	8.0214	41.4956	33.4742	3.9799
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2586	1758	5034	2.820	0.417	0.112	0.021	26	2.1	7	6	33.0516	5.9578	-12.4111	47.7399	60.1509	5.5476
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1719	1153	3305	2.869	0.448	0.102	0.018	13	1.4	8	7	31.1442	5.7069	-0.6491	44.9588	45.6079	5.4573
sub-20860	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1685	1127	3089	2.697	0.565	0.108	0.022	13	1.5	9	8	28.8528	5.7737	8.3299	44.3535	36.0236	4.9973
sub-20860	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	741	518	1611	2.691	0.705	0.149	0.034	14	1.0	10	9	26.5122	8.9877	-12.6607	47.0843	59.7450	2.9498
sub-20860	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	337	231	685	2.489	0.908	0.134	0.030	5	0.4	11	10	24.2200	6.9612	10.1390	39.9852	29.8462	3.4793
sub-20860	ses-1	aparc.a2009s	lh	G_cuneus	2280	1544	2854	1.753	0.462	0.134	0.026	24	2.8	12	11	20.5632	5.8475	0.3912	39.2965	38.9053	3.5166
sub-20860	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1464	995	3949	3.083	0.373	0.123	0.022	18	1.3	13	12	29.4233	6.1237	8.3704	44.1529	35.7824	4.8048
sub-20860	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	407	255	1051	2.967	0.364	0.108	0.021	5	0.3	14	13	28.8345	8.0836	3.6986	45.1806	41.4820	3.5671
sub-20860	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1313	894	3171	2.862	0.334	0.115	0.019	14	1.1	15	14	30.1854	5.3072	11.7137	42.4544	30.7407	5.6876
sub-20860	ses-1	aparc.a2009s	lh	G_front_middle	5501	3736	13368	2.924	0.451	0.123	0.025	67	5.6	16	15	28.1465	7.6486	4.3526	50.5592	46.2066	3.6799
sub-20860	ses-1	aparc.a2009s	lh	G_front_sup	7426	5083	19943	3.330	0.592	0.125	0.029	77	8.7	17	16	27.3246	7.6012	-11.9966	50.6885	62.6851	3.5948
sub-20860	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	763	506	1730	3.323	0.620	0.108	0.029	9	0.8	18	17	22.3585	8.5460	-10.9337	40.2474	51.1810	2.6163
sub-20860	ses-1	aparc.a2009s	lh	G_insular_short	789	562	2164	3.480	0.663	0.112	0.027	10	0.7	19	18	22.0620	6.8841	0.5674	36.8811	36.3137	3.2048
sub-20860	ses-1	aparc.a2009s	lh	G_occipital_middle	2602	1749	5196	2.443	0.542	0.131	0.031	32	3.3	20	19	23.2944	6.0185	1.1611	42.0791	40.9180	3.8705
sub-20860	ses-1	aparc.a2009s	lh	G_occipital_sup	1561	1033	2177	1.980	0.397	0.134	0.031	19	1.9	21	20	23.8292	4.5723	10.4325	38.8940	28.4615	5.2116
sub-20860	ses-1	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1728	1167	4103	2.979	0.457	0.119	0.023	23	1.7	22	21	27.2366	7.0197	1.4993	43.9521	42.4527	3.8800
sub-20860	ses-1	aparc.a2009s	lh	G_oc-temp_med-Lingual	3494	2547	5277	1.973	0.514	0.154	0.036	52	5.0	23	22	20.5832	6.5482	-5.6116	38.1830	43.7947	3.1433
sub-20860	ses-1	aparc.a2009s	lh	G_oc-temp_med-Parahip	1380	862	3027	2.886	0.820	0.098	0.019	11	1.0	24	23	26.6664	7.3289	-6.4041	41.2813	47.6854	3.6385
sub-20860	ses-1	aparc.a2009s	lh	G_orbital	2567	1747	5987	2.856	0.624	0.116	0.027	39	2.5	25	24	27.4449	10.2854	-16.8786	54.8240	71.7027	2.6683
sub-20860	ses-1	aparc.a2009s	lh	G_pariet_inf-Angular	3099	2152	7172	2.696	0.476	0.127	0.024	39	3.2	26	25	26.8479	6.5601	-11.6820	50.3408	62.0227	4.0926
sub-20860	ses-1	aparc.a2009s	lh	G_pariet_inf-Supramar	2712	1798	5906	2.865	0.419	0.121	0.023	33	2.5	27	26	28.6470	6.4622	1.9084	44.8353	42.9269	4.4330
sub-20860	ses-1	aparc.a2009s	lh	G_parietal_sup	3372	2411	6227	2.258	0.544	0.134	0.025	44	3.6	28	27	24.9009	6.6761	2.2039	43.3344	41.1304	3.7299
sub-20860	ses-1	aparc.a2009s	lh	G_postcentral	2537	1564	3892	2.102	0.489	0.108	0.021	22	2.3	29	28	22.1992	5.4903	-2.5935	37.9018	40.4953	4.0434
sub-20860	ses-1	aparc.a2009s	lh	G_precentral	2800	1685	5350	2.582	0.558	0.104	0.022	20	2.7	30	29	20.5796	5.7433	7.9583	41.5471	33.5888	3.5832
sub-20860	ses-1	aparc.a2009s	lh	G_precuneus	3147	2197	6868	2.675	0.484	0.135	0.028	39	3.7	31	30	26.0010	6.0615	6.0085	42.9804	36.9719	4.2896
sub-20860	ses-1	aparc.a2009s	lh	G_rectus	954	646	1949	2.396	0.537	0.115	0.028	17	1.0	32	31	26.0438	11.6664	-26.0628	47.8046	73.8674	2.2324
sub-20860	ses-1	aparc.a2009s	lh	G_subcallosal	720	498	1234	2.435	0.941	0.138	0.055	13	1.3	33	32	15.8642	14.4585	-35.7847	47.7299	83.5146	1.0972
sub-20860	ses-1	aparc.a2009s	lh	G_temp_sup-G_T_transv	442	277	826	2.602	0.383	0.110	0.021	4	0.3	34	33	23.7106	4.3615	8.6308	36.4820	27.8512	5.4364
sub-20860	ses-1	aparc.a2009s	lh	G_temp_sup-Lateral	2118	1383	5837	3.206	0.463	0.115	0.020	23	1.7	35	34	28.9436	6.1679	8.9090	47.6169	38.7079	4.6926
sub-20860	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_polar	824	526	2159	3.710	0.373	0.074	0.013	3	0.5	36	35	31.2477	6.4160	6.3379	46.0192	39.6814	4.8703
sub-20860	ses-1	aparc.a2009s	lh	G_temp_sup-Plan_tempo	1188	777	2230	2.711	0.410	0.084	0.011	6	0.6	37	36	27.6872	5.2203	9.0806	46.7887	37.7081	5.3038
sub-20860	ses-1	aparc.a2009s	lh	G_temporal_inf	2273	1571	5682	2.876	0.626	0.123	0.025	33	2.4	38	37	30.1153	7.1910	-6.3085	51.8853	58.1938	4.1879
sub-20860	ses-1	aparc.a2009s	lh	G_temporal_middle	3472	2378	8784	2.912	0.517	0.122	0.024	44	3.3	39	38	28.1242	7.5421	1.8901	48.0290	46.1388	3.7289
sub-20860	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Horizont	423	265	546	2.455	0.310	0.058	0.006	1	0.1	40	39	35.4445	2.9823	27.3818	43.5248	16.1430	11.8850
sub-20860	ses-1	aparc.a2009s	lh	Lat_Fis-ant-Vertical	175	113	378	3.394	0.188	0.067	0.008	0	0.1	41	40	33.8005	3.3342	21.6998	38.7916	17.0919	10.1376
sub-20860	ses-1	aparc.a2009s	lh	Lat_Fis-post	1104	716	1465	2.707	0.321	0.103	0.019	5	1.0	42	41	29.2369	5.4347	10.4387	42.3015	31.8628	5.3796
sub-20860	ses-1	aparc.a2009s	lh	Pole_occipital	2529	1700	3072	1.763	0.455	0.130	0.027	28	3.0	43	43	21.0349	5.3207	5.7007	37.1513	31.4506	3.9534
sub-20860	ses-1	aparc.a2009s	lh	Pole_temporal	1718	1238	5049	3.111	0.630	0.131	0.033	23	2.0	44	44	29.2727	7.2390	-4.6188	47.4697	52.0885	4.0437
sub-20860	ses-1	aparc.a2009s	lh	S_calcarine	2487	1703	2844	1.983	0.512	0.129	0.034	30	3.4	45	45	20.7448	8.4821	-49.1687	48.9267	98.0954	2.4457
sub-20860	ses-1	aparc.a2009s	lh	S_central	3155	2084	3363	1.921	0.490	0.100	0.017	19	2.3	46	46	23.1330	4.4718	7.8694	37.8463	29.9769	5.1730
sub-20860	ses-1	aparc.a2009s	lh	S_cingul-Marginalis	1080	722	1555	2.463	0.375	0.099	0.015	7	0.7	47	47	30.3459	4.6256	11.7152	44.1106	32.3954	6.5604
sub-20860	ses-1	aparc.a2009s	lh	S_circular_insula_ant	491	336	845	3.372	0.441	0.091	0.015	2	0.3	48	48	29.1844	4.7458	-0.4646	41.2036	41.6682	6.1496
sub-20860	ses-1	aparc.a2009s	lh	S_circular_insula_inf	1456	934	2256	3.033	0.430	0.078	0.010	6	0.6	49	49	31.4958	5.9094	11.9034	47.8390	35.9356	5.3298
sub-20860	ses-1	aparc.a2009s	lh	S_circular_insula_sup	1727	1123	2500	2.827	0.316	0.089	0.013	7	0.9	50	50	32.5994	3.5364	21.9580	41.3316	19.3736	9.2182
sub-20860	ses-1	aparc.a2009s	lh	S_collat_transv_ant	926	618	1479	2.965	0.486	0.105	0.014	5	0.7	51	51	36.3608	6.3841	15.2614	53.0863	37.8249	5.6955
sub-20860	ses-1	aparc.a2009s	lh	S_collat_transv_post	647	430	716	1.997	0.496	0.103	0.014	5	0.5	52	52	26.0734	4.6181	14.1870	40.3196	26.1326	5.6459
sub-20860	ses-1	aparc.a2009s	lh	S_front_inf	3161	2072	4897	2.632	0.349	0.093	0.015	17	2.0	53	53	33.4189	4.0236	7.1004	43.8378	36.7374	8.3058
sub-20860	ses-1	aparc.a2009s	lh	S_front_middle	2282	1537	3350	2.511	0.361	0.112	0.021	16	2.0	54	54	32.7470	6.1284	10.7764	45.0538	34.2774	5.3434
sub-20860	ses-1	aparc.a2009s	lh	S_front_sup	3102	2083	5526	2.768	0.459	0.098	0.019	17	2.5	55	55	30.7440	5.2798	-7.2844	43.8651	51.1495	5.8230
sub-20860	ses-1	aparc.a2009s	lh	S_interm_prim-Jensen	273	188	442	2.810	0.432	0.103	0.012	1	0.2	56	56	37.1789	2.1994	30.7125	42.2974	11.5848	16.9044
