participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20860	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1303	858	1792	2.497	0.368	0.110	0.019	9	1.1	2	1	29.3322	5.3460	10.0339	45.9851	35.9512	5.4868
sub-20860	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	476	308	768	2.583	0.403	0.106	0.017	4	0.3	3	3	29.4744	6.7316	9.3439	45.5868	36.2429	4.3785
sub-20860	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1060	723	1633	2.107	0.382	0.111	0.016	10	0.7	4	5	24.8726	6.0599	2.2039	42.2862	40.0823	4.1044
sub-20860	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	57	41	111	2.460	0.599	0.101	0.012	0	0.0	5	9	25.8326	6.3566	11.8933	34.3052	22.4120	4.0639
sub-20860	ses-1	Juelich	lh	Amygdala_superficial_group_L	11	7	25	2.810	0.372	0.060	0.017	0	0.0	6	11	13.1556	3.1637	8.8095	18.6669	9.8575	4.1583
sub-20860	ses-1	Juelich	lh	Brocas_area_BA44_L	1593	1075	3704	2.925	0.396	0.116	0.021	16	1.3	7	13	30.4732	5.8536	10.2498	46.7919	36.5421	5.2059
sub-20860	ses-1	Juelich	lh	Brocas_area_BA45_L	1366	918	2866	2.835	0.338	0.107	0.017	12	1.0	8	15	31.6346	5.5195	8.3704	42.4544	34.0840	5.7314
sub-20860	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	302	197	360	2.467	0.282	0.098	0.014	2	0.2	9	17	28.3506	7.0301	2.9171	40.6931	37.7760	4.0327
sub-20860	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	819	551	2293	3.355	0.711	0.123	0.030	8	0.9	10	19	26.5901	6.3552	0.0000	45.6981	45.6981	4.1840
sub-20860	ses-1	Juelich	lh	Hippocampus_subiculum_L	330	215	748	2.949	0.560	0.090	0.016	2	0.2	11	25	31.1544	5.7508	2.9735	41.6293	38.6557	5.4174
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1654	1113	3600	2.775	0.460	0.120	0.020	19	1.4	12	27	29.5164	6.5388	1.9084	46.7887	44.8803	4.5140
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	784	500	1130	2.724	0.379	0.106	0.017	5	0.6	13	29	30.8399	5.4027	16.7894	44.7419	27.9525	5.7083
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1001	696	2302	2.848	0.453	0.120	0.020	12	0.9	14	31	29.9484	7.2965	1.9598	43.4664	41.5066	4.1045
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	448	293	774	2.886	0.270	0.107	0.023	3	0.4	15	33	31.2208	5.6497	15.3548	41.7208	26.3660	5.5261
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1121	739	1616	2.447	0.450	0.092	0.016	6	0.8	16	35	30.6299	4.1046	17.4299	42.5336	25.1037	7.4623
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1841	1265	3916	2.626	0.437	0.127	0.022	21	1.8	17	37	28.5599	6.3772	4.9718	50.3408	45.3690	4.4784
sub-20860	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	2310	1578	4866	2.720	0.486	0.117	0.027	24	2.4	18	39	26.7472	7.0394	-11.6820	46.5394	58.2213	3.7997
sub-20860	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	410	268	680	2.533	0.319	0.098	0.015	3	0.3	19	41	23.8011	3.5468	8.6308	36.0204	27.3896	6.7106
sub-20860	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	372	242	563	2.718	0.294	0.092	0.016	2	0.3	20	43	24.2742	4.7506	10.4387	33.5662	23.1275	5.1097
sub-20860	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	227	147	432	2.821	0.354	0.107	0.019	2	0.2	21	45	25.4895	5.0205	15.8970	45.4683	29.5713	5.0770
sub-20860	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2062	1316	2924	2.076	0.490	0.109	0.022	16	1.9	22	47	19.2020	5.4436	-11.9966	33.4061	45.4028	3.5275
sub-20860	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	849	557	953	1.956	0.565	0.093	0.016	5	0.6	23	49	21.3576	3.7240	9.6225	33.2697	23.6472	5.7351
sub-20860	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1594	982	2539	2.135	0.477	0.114	0.022	16	1.5	24	51	21.5070	5.2617	-2.5935	37.1117	39.7052	4.0875
sub-20860	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1778	1167	2300	2.042	0.358	0.105	0.016	14	1.3	25	53	26.6721	3.9217	11.2754	37.9018	26.6263	6.8011
sub-20860	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	625	419	676	2.140	0.508	0.129	0.025	5	0.6	26	55	26.4208	4.6241	14.5474	39.0445	24.4971	5.7137
sub-20860	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1117	724	1210	1.811	0.416	0.087	0.013	6	0.6	27	57	24.3077	3.5608	8.4397	34.2124	25.7727	6.8265
sub-20860	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	774	530	1618	2.929	0.407	0.123	0.027	10	0.8	28	59	25.8016	6.3351	5.6901	39.6051	33.9150	4.0728
sub-20860	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	245	157	329	2.743	0.231	0.102	0.023	1	0.2	29	61	29.3277	3.1132	15.9734	36.9087	20.9353	9.4205
sub-20860	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	516	326	785	2.854	0.349	0.093	0.015	3	0.3	30	63	31.3070	4.3499	17.5726	41.2074	23.6348	7.1972
sub-20860	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	959	664	2101	2.879	0.367	0.120	0.023	11	0.8	31	65	29.7028	5.6799	10.5040	41.7007	31.1967	5.2295
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	347	221	438	2.434	0.393	0.089	0.010	2	0.2	32	67	31.8181	2.9157	23.2184	38.6642	15.4458	10.9126
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	976	679	1367	1.999	0.460	0.112	0.020	9	0.8	33	69	25.0194	5.6645	5.2837	40.0055	34.7218	4.4168
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	696	465	1251	2.612	0.366	0.112	0.020	6	0.7	34	71	26.6416	6.2904	10.1433	40.7599	30.6165	4.2352
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2844	1997	5236	2.381	0.575	0.118	0.021	27	2.5	35	73	26.9004	6.1705	5.4866	42.4433	36.9567	4.3595
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	170	111	401	2.619	0.468	0.146	0.031	2	0.2	36	75	22.2439	3.9421	12.2179	29.7824	17.5646	5.6426
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	532	341	801	2.050	0.400	0.103	0.014	5	0.3	37	77	25.8247	4.9247	8.4496	38.1498	29.7002	5.2440
sub-20860	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	763	575	1435	2.313	0.408	0.157	0.032	12	1.0	38	79	26.2503	6.9564	6.0085	43.3344	37.3259	3.7736
sub-20860	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	4565	3114	5249	1.790	0.489	0.134	0.032	50	6.0	39	81	19.0409	6.6590	-49.1687	48.9267	98.0954	2.8594
sub-20860	ses-1	Juelich	lh	Visual_cortex_V2_BA18_L	4423	3062	5869	1.898	0.476	0.142	0.031	56	6.0	40	83	21.9136	5.8246	1.3354	42.8767	41.5412	3.7623
sub-20860	ses-1	Juelich	lh	Visual_cortex_V3V_L	1665	1168	2280	1.920	0.448	0.144	0.032	21	2.2	41	85	22.6929	5.0081	4.6140	38.1830	33.5690	4.5312
sub-20860	ses-1	Juelich	lh	Visual_cortex_V4_L	2598	1721	3835	2.190	0.504	0.106	0.016	21	1.8	42	87	25.9715	4.2260	10.5060	41.2090	30.7030	6.1457
sub-20860	ses-1	Juelich	lh	Visual_cortex_V5_L	513	348	792	2.359	0.487	0.141	0.024	6	0.7	43	89	25.6909	5.0418	10.7396	38.7107	27.9711	5.0956
sub-20860	ses-1	Juelich	lh	Premotor_cortex_BA6_L	7176	4566	14176	2.777	0.623	0.104	0.022	48	6.5	44	91	23.5958	6.2525	1.1328	48.5187	47.3859	3.7738
sub-20860	ses-1	Juelich	lh	Medial_geniculate_body_L	1	1	2	2.318	0.000	0.092	0.006	0	0.0	45	96	29.0539	0.0000	29.0539	29.0539	0.0000	inf
sub-20860	ses-1	Juelich	lh	Insula_Id1_L	333	211	434	2.831	0.290	0.089	0.012	2	0.2	46	97	31.0531	5.9046	14.1982	40.2711	26.0729	5.2591
sub-20860	ses-1	Juelich	lh	Insula_Ig1_L	83	54	88	2.600	0.201	0.131	0.014	1	0.1	47	99	30.9190	3.0614	22.7569	40.5303	17.7734	10.0995
sub-20860	ses-1	Juelich	lh	Insula_Ig2_L	276	174	419	2.867	0.596	0.107	0.013	2	0.2	48	101	30.0609	4.1750	17.5514	37.1898	19.6384	7.2003
sub-20860	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	904	597	1284	2.571	0.394	0.108	0.019	7	0.8	2	2	32.3084	4.5895	18.3344	43.6643	25.3298	7.0396
sub-20860	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	169	112	277	2.285	0.307	0.106	0.024	2	0.1	3	4	27.7178	7.4735	10.0840	42.7819	32.6979	3.7088
sub-20860	ses-1	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	1635	1064	2455	2.387	0.363	0.098	0.015	14	1.0	4	6	29.7878	5.8027	8.9340	43.5715	34.6375	5.1334
sub-20860	ses-1	Juelich	rh	Amygdala_laterobasal_group_R	22	14	30	2.884	0.402	0.077	0.012	0	0.0	5	10	29.3918	4.8324	17.4914	35.5422	18.0508	6.0822
sub-20860	ses-1	Juelich	rh	Amygdala_superficial_group_R	7	5	18	2.535	0.551	0.074	0.016	0	0.0	6	12	25.5737	4.1029	18.8629	30.2334	11.3704	6.2330
sub-20860	ses-1	Juelich	rh	Brocas_area_BA44_R	1709	1159	3703	2.875	0.490	0.104	0.018	16	1.2	7	14	31.4144	6.0585	-0.9337	43.0373	43.9710	5.1852
sub-20860	ses-1	Juelich	rh	Brocas_area_BA45_R	1708	1166	4018	2.877	0.414	0.113	0.019	18	1.5	8	16	30.1976	5.5580	6.2635	45.7969	39.5334	5.4332
sub-20860	ses-1	Juelich	rh	Hippocampus_cornu_ammonis_R	209	140	200	2.006	0.262	0.129	0.013	2	0.1	9	18	26.6567	7.0672	5.8822	40.9745	35.0923	3.7719
sub-20860	ses-1	Juelich	rh	Hippocampus_entorhinal_cortex_R	1084	779	2813	2.945	0.725	0.141	0.036	16	1.5	10	20	24.4147	7.5109	1.9409	44.0283	42.0874	3.2506
sub-20860	ses-1	Juelich	rh	Hippocampus_subiculum_R	255	165	421	2.512	0.557	0.084	0.017	1	0.2	11	26	27.8663	4.9885	4.3267	37.8350	33.5083	5.5861
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PF_R	1835	1233	3954	2.779	0.445	0.120	0.021	25	1.5	12	28	29.6319	6.8248	-7.3270	42.9633	50.2903	4.3418
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PFcm_R	536	360	788	2.561	0.428	0.090	0.013	4	0.3	13	30	31.1820	5.6312	8.7430	41.3093	32.5664	5.5373
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PFm_R	1497	1004	2607	2.638	0.322	0.098	0.016	13	1.0	14	32	32.4314	5.7364	5.1611	44.8464	39.6853	5.6537
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PFop_R	276	180	511	2.648	0.428	0.138	0.031	5	0.4	15	34	29.0676	8.3471	3.0858	42.6977	39.6118	3.4824
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PFt_R	1127	762	1888	2.564	0.348	0.119	0.018	13	0.8	16	36	32.6190	5.4849	14.6504	43.7829	29.1325	5.9471
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_Pga_R	2286	1524	4527	2.754	0.369	0.106	0.017	22	1.6	17	38	31.6944	5.9236	3.4262	43.0688	39.6426	5.3506
sub-20860	ses-1	Juelich	rh	Inferior_parietal_lobule_PGp_R	2259	1488	4547	2.720	0.383	0.103	0.016	21	1.6	18	40	31.4746	5.0188	13.9042	43.2299	29.3257	6.2713
sub-20860	ses-1	Juelich	rh	Primary_auditory_cortex_TE10_R	543	357	965	2.714	0.366	0.109	0.014	5	0.3	19	42	25.5730	5.0763	13.1219	37.7599	24.6380	5.0377
sub-20860	ses-1	Juelich	rh	Primary_auditory_cortex_TE11_R	292	193	482	2.628	0.351	0.092	0.015	2	0.2	20	44	24.1826	4.6540	12.5903	33.1291	20.5387	5.1961
sub-20860	ses-1	Juelich	rh	Primary_auditory_cortex_TE12_R	175	124	412	3.118	0.392	0.102	0.012	1	0.1	21	46	27.5876	6.8683	10.5985	42.1298	31.5314	4.0167
sub-20860	ses-1	Juelich	rh	Primary_motor_cortex_BA4a_R	2079	1341	3017	2.108	0.588	0.110	0.020	16	1.8	22	48	21.6266	4.7684	9.8102	35.5214	25.7112	4.5354
sub-20860	ses-1	Juelich	rh	Primary_motor_cortex_BA4p_R	764	509	844	1.996	0.682	0.092	0.018	4	0.5	23	50	22.7417	4.0002	7.0074	33.4030	26.3956	5.6852
sub-20860	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA1_R	1069	632	1971	2.422	0.514	0.121	0.023	14	1.0	24	52	22.7290	4.9339	6.8212	39.1145	32.2933	4.6067
sub-20860	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA2_R	2146	1449	3180	2.237	0.399	0.111	0.020	18	1.9	25	54	28.1256	5.4979	8.4626	42.6339	34.1713	5.1157
sub-20860	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA3a_R	635	408	656	2.253	0.449	0.100	0.016	3	0.4	26	56	26.7964	2.8936	18.1853	34.5281	16.3428	9.2607
sub-20860	ses-1	Juelich	rh	Primary_somatosensory_cortex_BA3b_R	1856	1210	2424	2.078	0.531	0.088	0.013	10	0.9	27	58	25.9650	4.8737	10.0130	43.0107	32.9977	5.3276
sub-20860	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_R	910	626	1687	2.812	0.323	0.117	0.019	10	0.7	28	60	30.0250	5.8926	4.9947	42.8488	37.8542	5.0954
sub-20860	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_R	249	166	385	2.948	0.288	0.114	0.021	2	0.2	29	62	28.9539	4.1468	9.6572	36.0471	26.3899	6.9823
sub-20860	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_R	515	341	860	3.114	0.309	0.117	0.020	3	0.5	30	64	31.8175	3.7466	16.3069	41.3801	25.0732	8.4923
sub-20860	ses-1	Juelich	rh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_R	1047	685	2169	2.802	0.312	0.122	0.022	11	1.0	31	66	29.3974	4.7677	15.1660	40.3284	25.1625	6.1660
sub-20860	ses-1	Juelich	rh	Superior_parietal_lobule_5Ci_R	686	452	1133	2.726	0.366	0.093	0.012	4	0.4	32	68	31.0601	3.8449	14.6664	40.8996	26.2333	8.0783
sub-20860	ses-1	Juelich	rh	Superior_parietal_lobule_5L_R	929	631	1550	2.294	0.364	0.120	0.027	9	1.1	33	70	26.1291	6.4346	-3.4220	41.0144	44.4364	4.0607
sub-20860	ses-1	Juelich	rh	Superior_parietal_lobule_5M_R	699	473	1282	2.512	0.452	0.113	0.024	6	0.7	34	72	26.0950	5.6270	11.8076	41.0814	29.2738	4.6374
sub-20860	ses-1	Juelich	rh	Superior_parietal_lobule_7A_R	2000	1373	3454	2.411	0.398	0.128	0.022	22	2.0	35	74	27.8940	5.1708	2.4168	40.7219	38.3051	5.3945
