participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20983	ses-2	aparc	lh	bankssts	1687	1108	2937	2.886	0.295	0.088	0.012	8	0.9	2	1001	33.8958	3.9071	11.2583	43.9173	32.6590	8.6754
sub-20983	ses-2	aparc	lh	caudalanteriorcingulate	948	626	1866	2.671	0.699	0.122	0.014	11	0.7	3	1002	34.8538	6.2577	12.2057	48.9643	36.7587	5.5697
sub-20983	ses-2	aparc	lh	caudalmiddlefrontal	3731	2493	7470	2.781	0.359	0.106	0.016	31	2.7	4	1003	31.7492	6.3676	10.2797	45.5973	35.3176	4.9861
sub-20983	ses-2	aparc	lh	cuneus	2760	1832	4083	2.169	0.515	0.138	0.032	38	3.6	5	1005	20.3161	7.1221	-8.9963	38.4277	47.4240	2.8526
sub-20983	ses-2	aparc	lh	entorhinal	582	379	1383	3.006	0.529	0.087	0.020	2	0.6	6	1006	23.9476	7.6823	1.8297	38.1133	36.2837	3.1172
sub-20983	ses-2	aparc	lh	fusiform	5325	3566	10728	2.729	0.558	0.105	0.022	57	4.5	7	1007	26.2441	8.0067	-24.7958	42.4290	67.2248	3.2778
sub-20983	ses-2	aparc	lh	inferiorparietal	8236	5636	16730	2.768	0.449	0.114	0.020	100	6.6	8	1008	29.6969	6.9185	-9.2313	45.7123	54.9436	4.2924
sub-20983	ses-2	aparc	lh	inferiortemporal	5516	3749	11451	2.894	0.626	0.117	0.025	68	5.9	9	1009	29.6494	8.3044	-29.8139	48.1164	77.9303	3.5703
sub-20983	ses-2	aparc	lh	isthmuscingulate	1527	1021	2786	2.506	0.835	0.115	0.021	20	1.2	10	1010	27.5991	8.1561	3.6457	46.9644	43.3186	3.3839
sub-20983	ses-2	aparc	lh	lateraloccipital	8826	5813	12839	2.153	0.496	0.126	0.023	108	8.4	11	1011	24.2804	6.3169	-11.0698	38.5800	49.6498	3.8437
sub-20983	ses-2	aparc	lh	lateralorbitofrontal	4718	3237	9547	2.838	0.574	0.116	0.021	57	4.3	12	1012	29.1863	8.0744	-15.6583	47.3823	63.0406	3.6147
sub-20983	ses-2	aparc	lh	lingual	5504	3799	8354	2.176	0.562	0.127	0.026	72	5.7	13	1013	21.4884	7.8233	-64.2539	40.2503	104.5042	2.7467
sub-20983	ses-2	aparc	lh	medialorbitofrontal	2593	1744	4777	2.584	0.568	0.106	0.021	35	2.1	14	1014	29.4846	11.0506	-60.2793	50.3697	110.6489	2.6681
sub-20983	ses-2	aparc	lh	middletemporal	5099	3418	12490	3.133	0.495	0.107	0.019	55	4.2	15	1015	30.0383	7.8067	-3.2255	48.6504	51.8759	3.8478
sub-20983	ses-2	aparc	lh	parahippocampal	1066	646	1979	2.780	0.645	0.076	0.012	6	0.5	16	1016	27.3506	6.3311	-2.7286	38.4658	41.1944	4.3200
sub-20983	ses-2	aparc	lh	paracentral	2362	1519	4388	2.685	0.495	0.106	0.018	19	1.8	17	1017	25.8959	6.5538	-3.8819	41.5219	45.4038	3.9513
sub-20983	ses-2	aparc	lh	parsopercularis	2840	1921	5854	2.826	0.400	0.100	0.018	31	2.0	18	1018	31.2813	7.3981	0.9271	45.8243	44.8972	4.2283
sub-20983	ses-2	aparc	lh	parsorbitalis	1084	792	2609	2.824	0.500	0.119	0.021	16	0.9	19	1019	29.4576	7.6825	-5.9877	42.8475	48.8352	3.8344
sub-20983	ses-2	aparc	lh	parstriangularis	2539	1715	4994	2.714	0.356	0.110	0.018	29	1.8	20	1020	30.5419	7.1434	-4.0975	43.8606	47.9582	4.2755
sub-20983	ses-2	aparc	lh	pericalcarine	2720	1902	3177	1.924	0.476	0.127	0.025	28	2.8	21	1021	20.5758	5.8624	-7.6091	32.8939	40.5029	3.5098
sub-20983	ses-2	aparc	lh	postcentral	6779	4150	9231	2.074	0.587	0.097	0.016	57	4.4	22	1022	23.5023	6.1499	1.7490	41.5098	39.7608	3.8216
sub-20983	ses-2	aparc	lh	posteriorcingulate	2053	1403	3926	2.623	0.785	0.118	0.021	24	1.9	23	1023	31.5527	6.9608	5.3839	46.5817	41.1978	4.5329
sub-20983	ses-2	aparc	lh	precentral	9338	5819	16509	2.715	0.502	0.095	0.016	61	6.3	24	1024	26.8870	7.3127	-4.1753	46.3110	50.4862	3.6767
sub-20983	ses-2	aparc	lh	precuneus	6715	4677	13199	2.699	0.410	0.119	0.023	76	6.2	25	1025	28.7583	7.1408	-41.5813	44.8412	86.4225	4.0273
sub-20983	ses-2	aparc	lh	rostralanteriorcingulate	1208	822	2579	2.913	0.471	0.115	0.020	17	1.0	26	1026	31.7694	7.9153	0.3933	53.7841	53.3908	4.0137
sub-20983	ses-2	aparc	lh	rostralmiddlefrontal	10272	7141	21195	2.689	0.407	0.116	0.021	118	8.6	27	1027	31.5618	7.5705	-8.8451	47.0114	55.8565	4.1690
sub-20983	ses-2	aparc	lh	superiorfrontal	11906	8124	27190	3.064	0.503	0.112	0.020	102	10.2	28	1028	31.0936	6.9813	0.6499	46.3526	45.7028	4.4539
sub-20983	ses-2	aparc	lh	superiorparietal	11209	7632	19031	2.386	0.356	0.112	0.019	119	8.6	29	1029	28.4883	6.1693	-0.0485	55.4203	55.4688	4.6177
sub-20983	ses-2	aparc	lh	superiortemporal	6106	3925	13178	3.129	0.521	0.095	0.016	45	4.1	30	1030	29.1878	6.2084	2.9937	50.5889	47.5952	4.7013
sub-20983	ses-2	aparc	lh	supramarginal	6616	4483	12914	2.762	0.399	0.113	0.020	64	5.5	31	1031	31.7374	6.3422	2.6842	46.3680	43.6837	5.0041
sub-20983	ses-2	aparc	lh	frontalpole	420	341	1002	2.550	0.299	0.161	0.037	16	0.5	32	1032	27.6678	9.3374	4.0090	42.1582	38.1492	2.9631
sub-20983	ses-2	aparc	lh	temporalpole	677	508	2574	4.211	0.606	0.124	0.029	8	0.8	33	1033	25.3692	6.2056	6.4897	43.5122	37.0225	4.0881
sub-20983	ses-2	aparc	lh	transversetemporal	688	447	1340	2.916	0.323	0.110	0.019	6	0.5	34	1034	24.2174	5.2186	10.4974	39.5227	29.0252	4.6406
sub-20983	ses-2	aparc	lh	insula	3943	2627	7873	3.113	0.897	0.111	0.028	38	4.1	35	1035	22.1522	10.4520	-70.4570	42.3751	112.8321	2.1194
sub-20983	ses-2	aparc	rh	bankssts	1685	1121	3104	2.943	0.368	0.092	0.014	11	1.0	2	2001	32.4574	5.3288	8.5467	44.9569	36.4102	6.0910
sub-20983	ses-2	aparc	rh	caudalanteriorcingulate	1176	842	2392	2.454	0.712	0.118	0.017	14	1.0	3	2002	31.0267	8.4079	9.4621	51.4780	42.0159	3.6902
sub-20983	ses-2	aparc	rh	caudalmiddlefrontal	4043	2720	8097	2.846	0.340	0.106	0.017	34	3.1	4	2003	30.4333	6.2527	9.2884	43.6922	34.4038	4.8672
sub-20983	ses-2	aparc	rh	cuneus	2755	1902	4107	2.134	0.599	0.145	0.032	38	3.7	5	2005	21.7180	6.4533	2.1361	39.2912	37.1551	3.3654
sub-20983	ses-2	aparc	rh	entorhinal	402	288	1058	3.089	0.745	0.136	0.032	4	0.6	6	2006	19.4226	7.5920	-4.4756	35.3024	39.7779	2.5583
sub-20983	ses-2	aparc	rh	fusiform	5127	3351	9376	2.706	0.565	0.106	0.020	56	3.9	7	2007	25.7118	6.8637	-10.5151	55.8900	66.4051	3.7461
sub-20983	ses-2	aparc	rh	inferiorparietal	9060	6201	17065	2.711	0.412	0.111	0.020	103	7.3	8	2008	29.7666	6.9349	-11.3952	45.7725	57.1678	4.2923
sub-20983	ses-2	aparc	rh	inferiortemporal	5617	3781	11470	2.827	0.570	0.110	0.022	58	5.2	9	2009	29.4346	7.4714	-9.6128	44.9005	54.5133	3.9396
sub-20983	ses-2	aparc	rh	isthmuscingulate	1514	1015	2781	2.566	0.853	0.118	0.021	18	1.3	10	2010	26.8661	7.5361	2.1514	46.9009	44.7494	3.5650
sub-20983	ses-2	aparc	rh	lateraloccipital	9511	6028	14347	2.296	0.554	0.118	0.023	100	9.4	11	2011	23.7497	6.5073	-9.9114	41.4003	51.3117	3.6497
sub-20983	ses-2	aparc	rh	lateralorbitofrontal	4689	3300	9369	2.849	0.641	0.130	0.031	69	6.3	12	2012	28.2071	12.2158	-60.6764	51.6153	112.2917	2.3091
sub-20983	ses-2	aparc	rh	lingual	5622	3834	8073	2.149	0.662	0.127	0.027	68	6.6	13	2013	20.9268	7.9795	-82.7157	39.4961	122.2118	2.6226
sub-20983	ses-2	aparc	rh	medialorbitofrontal	2840	2014	5861	2.769	0.532	0.111	0.022	38	2.6	14	2014	31.3869	9.5377	-36.4158	47.6115	84.0272	3.2908
