participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20983	ses-1	CC400	lh	region00001	373	246	747	2.869	0.381	0.102	0.015	4	0.3	2	1	23.5534	7.8854	0.0442	40.9219	40.8777	2.9870
sub-20983	ses-1	CC400	lh	region00003	942	613	1444	2.406	0.641	0.110	0.018	9	0.7	3	3	27.4641	6.4743	9.9072	43.7727	33.8656	4.2420
sub-20983	ses-1	CC400	lh	region00006	752	551	1754	2.773	0.545	0.125	0.021	12	0.6	4	6	26.7445	8.0301	4.4818	39.7575	35.2757	3.3305
sub-20983	ses-1	CC400	lh	region00007	693	493	1659	2.882	0.383	0.122	0.022	8	0.7	5	7	28.4550	7.5902	0.8091	46.1582	45.3491	3.7489
sub-20983	ses-1	CC400	lh	region00009	953	632	1739	3.153	0.449	0.094	0.013	5	0.5	6	9	33.7562	5.4967	10.6889	45.4025	34.7136	6.1412
sub-20983	ses-1	CC400	lh	region00010	790	518	1407	3.069	0.296	0.103	0.017	5	0.6	7	10	28.1476	4.5337	14.4913	40.4404	25.9491	6.2085
sub-20983	ses-1	CC400	lh	region00011	329	224	912	3.254	0.430	0.104	0.020	5	0.2	8	11	29.1472	6.5352	11.2596	41.6514	30.3918	4.4600
sub-20983	ses-1	CC400	lh	region00013	40	25	55	2.202	0.183	0.024	0.002	0	0.0	9	13	30.8775	1.1369	28.6210	33.3129	4.6919	27.1591
sub-20983	ses-1	CC400	lh	region00019	387	255	1378	3.817	0.446	0.096	0.016	3	0.2	10	19	27.0150	6.2463	8.8792	38.5099	29.6307	4.3250
sub-20983	ses-1	CC400	lh	region00020	657	443	1242	2.994	0.432	0.100	0.017	3	0.5	11	20	31.9368	5.9006	-2.7933	45.2598	48.0531	5.4124
sub-20983	ses-1	CC400	lh	region00021	17	12	9	1.310	0.516	0.070	0.007	0	0.0	12	21	28.8369	14.2077	0.0000	44.7740	44.7740	2.0297
sub-20983	ses-1	CC400	lh	region00024	1835	1202	2292	1.900	0.490	0.126	0.025	23	1.8	13	24	21.7939	6.8214	-5.3479	36.8841	42.2320	3.1949
sub-20983	ses-1	CC400	lh	region00025	546	361	997	2.831	0.477	0.104	0.019	4	0.5	14	25	32.2787	5.9441	13.9950	43.6666	29.6715	5.4303
sub-20983	ses-1	CC400	lh	region00028	1000	638	1643	2.501	0.327	0.097	0.016	6	0.6	15	28	26.5085	6.1700	8.3667	40.2830	31.9163	4.2964
sub-20983	ses-1	CC400	lh	region00030	1627	1066	2647	2.898	0.360	0.093	0.015	10	1.0	16	30	33.5702	4.6363	13.8836	45.2691	31.3855	7.2408
sub-20983	ses-1	CC400	lh	region00032	872	571	1410	2.715	0.294	0.092	0.014	5	0.5	17	32	35.4609	4.7880	13.3885	43.9151	30.5266	7.4062
sub-20983	ses-1	CC400	lh	region00035	1028	653	1550	2.194	0.529	0.101	0.020	7	0.9	18	35	24.1366	5.4131	7.2312	39.6899	32.4587	4.4589
sub-20983	ses-1	CC400	lh	region00036	354	240	835	3.199	0.458	0.089	0.009	1	0.2	19	36	34.5559	5.1954	12.3099	46.2570	33.9471	6.6513
sub-20983	ses-1	CC400	lh	region00038	418	283	848	2.834	0.319	0.114	0.018	6	0.3	20	38	30.8074	6.8102	8.0213	43.7732	35.7520	4.5237
sub-20983	ses-1	CC400	lh	region00039	426	267	1460	4.234	0.769	0.074	0.013	1	0.2	21	39	24.0437	6.8788	7.4804	36.8318	29.3514	3.4953
sub-20983	ses-1	CC400	lh	region00041	6	4	24	3.639	0.175	0.141	0.015	0	0.0	22	41	20.8663	1.8213	18.8665	24.0793	5.2128	11.4567
sub-20983	ses-1	CC400	lh	region00042	34	22	38	2.648	0.135	0.109	0.008	0	0.0	23	42	31.7943	1.7347	28.8837	36.7275	7.8438	18.3288
sub-20983	ses-1	CC400	lh	region00043	1075	696	1448	2.094	0.434	0.119	0.021	11	1.0	24	43	26.9356	4.9568	8.8661	37.7528	28.8868	5.4341
sub-20983	ses-1	CC400	lh	region00045	597	407	1122	2.780	0.390	0.095	0.017	5	0.4	25	45	24.3330	7.2856	2.3641	38.7593	36.3952	3.3399
sub-20983	ses-1	CC400	lh	region00047	186	139	463	2.896	0.829	0.135	0.020	3	0.2	26	47	30.1512	7.0689	13.0796	41.4872	28.4076	4.2653
sub-20983	ses-1	CC400	lh	region00049	780	521	1581	2.715	0.337	0.105	0.016	8	0.5	27	49	30.2511	6.7852	7.8290	44.3778	36.5488	4.4584
sub-20983	ses-1	CC400	lh	region00050	1	1	2	2.642	0.000	0.185	0.028	0	0.0	28	50	29.4612	0.0000	29.4612	29.4612	0.0000	inf
sub-20983	ses-1	CC400	lh	region00051	1156	844	2551	2.681	0.391	0.122	0.024	16	1.1	29	51	30.2668	7.5424	-5.9474	43.7096	49.6569	4.0129
sub-20983	ses-1	CC400	lh	region00053	503	343	1293	3.652	0.560	0.118	0.024	5	0.6	30	53	31.1048	7.2791	13.8645	45.8061	31.9416	4.2732
sub-20983	ses-1	CC400	lh	region00054	133	75	218	2.356	0.431	0.122	0.028	1	0.2	31	54	18.0745	4.3249	11.0560	29.3231	18.2671	4.1792
sub-20983	ses-1	CC400	lh	region00057	622	434	1765	3.285	0.374	0.102	0.021	7	0.5	32	57	30.5501	7.7353	0.1143	45.0689	44.9546	3.9494
sub-20983	ses-1	CC400	lh	region00058	1745	1173	2888	2.722	0.352	0.097	0.016	12	1.3	33	58	28.8357	6.1135	5.4207	39.6700	34.2493	4.7167
