participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20983	ses-1	PALS_B12_Brodmann	lh	???	7630	5138	15429	3.052	0.935	0.099	0.018	59	5.3	1	0	27.3004	9.7693	-6.6094	45.4025	52.0119	2.7945
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3114	2093	6836	3.070	0.458	0.109	0.018	25	2.4	2	2	31.7727	6.5176	13.3388	46.1082	32.7695	4.8749
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	7237	4884	14961	2.861	0.427	0.108	0.019	61	6.0	3	3	30.1967	7.6263	-0.6994	46.1582	46.8576	3.9595
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	8025	5051	14962	2.743	0.466	0.095	0.016	67	5.4	4	4	25.6008	6.6364	-0.9533	42.2064	43.1597	3.8576
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5143	3578	12369	3.057	0.541	0.111	0.019	52	4.4	5	5	31.6658	7.5549	-4.3373	45.8061	50.1434	4.1914
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1836	1168	1980	1.920	0.401	0.097	0.018	11	1.3	6	7	24.7860	5.1703	8.0944	38.5776	30.4833	4.7939
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2685	1638	3823	2.018	0.432	0.097	0.016	24	1.9	7	8	21.2914	5.8051	7.0001	38.6821	31.6819	3.6677
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	2584	1857	5320	2.609	0.381	0.117	0.020	29	2.1	8	9	29.1971	7.1541	-2.9524	45.2865	48.2389	4.0811
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	11340	8059	22923	2.660	0.407	0.121	0.022	147	10.3	9	10	30.5113	7.2408	-5.9474	54.7176	60.6650	4.2138
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4467	2963	7310	2.446	0.426	0.107	0.018	40	3.2	10	11	28.9474	5.8533	-8.6113	44.3778	52.9891	4.9455
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2689	1882	5468	2.815	0.457	0.122	0.025	31	2.7	11	12	30.5945	7.8050	-2.7933	44.2034	46.9967	3.9199
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4665	3236	10693	2.938	0.414	0.113	0.020	51	3.9	12	14	31.4607	7.1213	-3.6308	48.4898	52.1206	4.4178
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1851	1252	3363	2.665	0.339	0.097	0.015	16	1.4	13	15	33.5985	7.4801	1.3820	45.4486	44.0666	4.4917
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1194	840	2820	2.902	0.410	0.118	0.019	16	0.9	14	16	28.3280	7.9729	6.6935	43.4268	36.7333	3.5530
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1187	834	2709	2.905	0.785	0.137	0.025	20	1.3	15	18	28.4228	7.8652	5.1897	43.7596	38.5700	3.6138
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4137	2783	8517	2.942	0.414	0.107	0.017	37	3.0	16	19	31.5601	7.0695	0.8336	45.9138	45.0801	4.4643
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	841	585	1869	2.936	0.428	0.121	0.022	10	0.6	17	20	28.2806	7.1049	9.0205	44.2632	35.2428	3.9804
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	10657	7245	18689	2.572	0.427	0.113	0.019	120	8.3	18	24	27.8018	6.2527	-4.6416	44.1501	48.7917	4.4464
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	700	480	1608	2.936	0.379	0.115	0.022	10	0.5	19	26	29.7975	8.5671	-1.0648	42.9114	43.9762	3.4781
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	811	543	1549	2.987	0.379	0.112	0.017	8	0.6	20	27	29.5978	5.5725	7.2882	40.4404	33.1522	5.3114
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	316	237	724	3.082	0.330	0.110	0.024	4	0.3	21	28	27.3359	7.5371	4.0148	37.3602	33.3454	3.6269
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	7216	4721	16478	3.128	0.458	0.094	0.016	63	4.9	22	29	31.0198	7.5791	-3.3335	47.3987	50.7322	4.0928
sub-20983	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1345	862	2227	2.934	0.382	0.101	0.016	8	0.9	23	30	29.2805	5.2771	15.2993	42.1362	26.8369	5.5486
