participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20983	ses-2	glasser	lh	???	9563	5751	2965	0.559	1.037	0.081	0.018	71	6.7	1	0	6.3048	13.0310	-70.4570	53.7841	124.2410	0.4838
sub-20983	ses-2	glasser	lh	L_V1_ROI	6137	4260	7449	1.824	0.515	0.132	0.028	79	7.1	2	1	18.4905	6.7871	-11.0698	37.3006	48.3705	2.7244
sub-20983	ses-2	glasser	lh	L_MST_ROI	282	188	388	2.589	0.267	0.116	0.018	2	0.2	3	2	28.6425	5.4711	7.3797	36.9501	29.5704	5.2352
sub-20983	ses-2	glasser	lh	L_V6_ROI	619	400	904	2.548	0.359	0.110	0.019	5	0.5	4	3	26.1943	4.2402	9.9665	35.5198	25.5533	6.1776
sub-20983	ses-2	glasser	lh	L_V2_ROI	4614	3084	6665	2.068	0.517	0.139	0.029	66	5.5	5	4	21.3197	6.1920	-5.6053	38.3084	43.9136	3.4431
sub-20983	ses-2	glasser	lh	L_V3_ROI	2976	1964	4644	2.176	0.387	0.123	0.021	34	2.7	6	5	24.3931	4.5096	9.3881	38.4277	29.0396	5.4091
sub-20983	ses-2	glasser	lh	L_V4_ROI	2239	1458	3452	2.387	0.340	0.115	0.021	22	1.9	7	6	26.0795	4.8600	9.6466	36.5363	26.8897	5.3662
sub-20983	ses-2	glasser	lh	L_V8_ROI	447	304	695	2.328	0.326	0.114	0.021	5	0.4	8	7	27.1340	6.9881	2.0512	38.7088	36.6577	3.8829
sub-20983	ses-2	glasser	lh	L_4_ROI	3266	1948	5466	2.652	0.490	0.091	0.017	19	2.2	9	8	21.8242	6.0253	0.9578	39.6307	38.6729	3.6221
sub-20983	ses-2	glasser	lh	L_3b_ROI	2008	1250	2101	1.609	0.346	0.077	0.012	10	1.0	10	9	22.2080	4.8407	6.7011	35.7257	29.0246	4.5878
sub-20983	ses-2	glasser	lh	L_FEF_ROI	930	585	1422	2.590	0.277	0.089	0.011	6	0.5	11	10	30.4313	5.9466	12.7967	44.4353	31.6386	5.1175
sub-20983	ses-2	glasser	lh	L_PEF_ROI	445	315	809	2.454	0.381	0.111	0.019	4	0.4	12	11	31.2399	5.8376	12.8304	40.6135	27.7830	5.3515
sub-20983	ses-2	glasser	lh	L_55b_ROI	692	475	1490	2.721	0.347	0.115	0.021	8	0.6	13	12	27.1821	8.1523	-4.1753	46.3110	50.4862	3.3343
sub-20983	ses-2	glasser	lh	L_V3A_ROI	758	484	1099	2.201	0.297	0.115	0.018	7	0.6	14	13	25.1061	4.4053	8.4967	35.9213	27.4246	5.6991
sub-20983	ses-2	glasser	lh	L_RSC_ROI	570	375	1018	2.297	0.813	0.126	0.024	8	0.6	15	14	23.2263	6.9869	3.6457	39.5453	35.8996	3.3243
sub-20983	ses-2	glasser	lh	L_POS2_ROI	1116	782	2167	2.577	0.356	0.117	0.017	12	0.8	16	15	27.8610	5.4161	8.1729	43.9533	35.7804	5.1441
sub-20983	ses-2	glasser	lh	L_V7_ROI	240	152	444	2.539	0.169	0.082	0.009	1	0.1	17	16	25.4885	1.8882	18.8550	30.3051	11.4501	13.4991
sub-20983	ses-2	glasser	lh	L_IPS1_ROI	583	372	898	2.389	0.388	0.069	0.010	3	0.2	18	17	25.2023	3.9453	7.9376	36.7765	28.8389	6.3879
sub-20983	ses-2	glasser	lh	L_FFC_ROI	859	605	1784	2.657	0.487	0.095	0.017	9	0.5	19	18	27.4883	5.8891	7.0916	40.7421	33.6505	4.6677
sub-20983	ses-2	glasser	lh	L_V3B_ROI	379	245	462	2.393	0.299	0.099	0.017	2	0.2	20	19	27.1108	3.6228	12.4445	35.8772	23.4326	7.4833
sub-20983	ses-2	glasser	lh	L_LO1_ROI	363	249	510	2.424	0.296	0.115	0.020	3	0.3	21	20	30.1446	3.7224	14.8743	38.5800	23.7057	8.0981
