participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20983	ses-2	PALS_B12_Brodmann	lh	???	8072	5322	15500	2.969	0.890	0.099	0.018	58	5.9	1	0	26.7739	9.4523	-12.7327	44.6244	57.3571	2.8325
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	3208	2132	6990	3.067	0.465	0.106	0.017	25	2.3	2	2	32.3735	6.1771	14.3505	44.6784	30.3279	5.2409
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	7411	4956	15261	2.849	0.444	0.106	0.018	60	5.7	3	3	30.2853	6.9667	-0.7179	46.3526	47.0705	4.3472
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	8070	4948	14468	2.704	0.497	0.092	0.015	51	5.2	4	4	24.8711	6.4159	-4.1753	41.6859	45.8611	3.8765
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	5378	3664	12491	3.007	0.546	0.108	0.018	50	4.1	5	5	31.9831	7.2941	-8.8451	44.5165	53.3616	4.3848
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1852	1163	1781	1.743	0.415	0.100	0.018	12	1.4	6	7	24.2924	4.7931	9.3120	35.7257	26.4137	5.0682
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2778	1601	3551	1.921	0.477	0.092	0.016	21	1.9	7	8	20.3284	5.6834	4.5275	37.9816	33.4541	3.5768
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	2533	1769	5016	2.537	0.400	0.117	0.021	31	2.1	8	9	29.2098	6.6554	2.9239	42.4038	39.4799	4.3889
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	11364	7929	21833	2.573	0.403	0.118	0.021	138	9.9	9	10	29.9054	6.7771	-9.2313	55.4203	64.6516	4.4127
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	4491	2908	7061	2.384	0.452	0.106	0.018	40	3.2	10	11	28.1721	5.5507	5.1436	43.2258	38.0822	5.0754
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2623	1834	5165	2.718	0.427	0.125	0.023	30	2.6	11	12	30.6958	7.3090	-5.1218	45.3835	50.5053	4.1997
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	4713	3214	10246	2.864	0.386	0.112	0.020	49	4.0	12	14	31.2295	6.8140	-0.6357	46.3680	47.0036	4.5831
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1928	1287	3349	2.618	0.329	0.097	0.015	16	1.3	13	15	33.2388	6.4416	0.9271	44.5238	43.5967	5.1600
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	1250	851	2747	2.810	0.381	0.118	0.020	17	1.0	14	16	29.0018	7.2808	9.3139	42.9402	33.6263	3.9833
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1150	793	2542	2.866	0.718	0.133	0.024	18	1.2	15	18	28.1920	7.9639	3.6457	43.6178	39.9721	3.5399
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4203	2804	8473	2.916	0.417	0.107	0.017	39	3.0	16	19	30.3054	6.8173	2.0480	45.3630	43.3150	4.4454
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	854	571	1805	2.852	0.373	0.116	0.020	10	0.6	17	20	27.9139	6.0982	4.7389	41.5098	36.7709	4.5774
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	10882	7284	18106	2.483	0.413	0.113	0.020	118	8.5	18	24	26.6883	5.8436	-1.2143	41.3692	42.5836	4.5671
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	706	498	1607	2.845	0.366	0.119	0.025	10	0.5	19	26	29.9088	7.7663	-1.2059	41.5510	42.7569	3.8511
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	824	555	1569	3.007	0.512	0.114	0.018	8	0.7	20	27	28.5163	4.9760	11.2590	40.3245	29.0655	5.7307
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	322	225	719	3.108	0.456	0.106	0.020	4	0.3	21	28	27.2760	7.5186	0.2820	38.5479	38.2659	3.6278
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	7627	4908	16652	3.072	0.463	0.094	0.016	63	5.2	22	29	30.2985	7.2681	-1.7434	48.6504	50.3938	4.1687
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1340	876	2207	2.929	0.322	0.105	0.016	8	0.9	23	30	27.5849	5.1245	11.4000	39.1797	27.7798	5.3830
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	2986	2070	6513	2.907	0.550	0.117	0.022	39	2.9	24	32	30.1812	7.7806	-3.2255	48.1164	51.3419	3.8790
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	2029	1461	6381	3.699	0.750	0.123	0.030	22	2.4	25	33	25.5458	7.6828	-13.7579	50.5889	64.3467	3.3251
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	4960	3317	9740	2.805	0.560	0.106	0.019	48	3.8	26	35	29.3721	6.8184	-6.0202	46.2002	52.2204	4.3077
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	5025	3331	10130	2.815	0.676	0.104	0.024	53	4.9	27	38	26.2722	9.2527	-58.2071	44.4685	102.6757	2.8394
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2820	1978	6154	2.978	0.500	0.115	0.023	29	2.7	28	41	31.8592	7.9017	-20.2313	45.1599	65.3912	4.0319
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	3034	2094	6128	2.819	0.500	0.112	0.018	30	2.4	29	42	32.8657	6.7429	0.4212	44.6320	44.2108	4.8741
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	4958	3551	10432	2.627	0.416	0.128	0.025	68	4.9	30	43	31.1264	7.6605	-4.1449	45.8338	49.9787	4.0632
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.25	589	379	1097	2.890	0.665	0.118	0.027	8	0.7	31	44	23.8688	9.0718	-0.9279	40.9872	41.9151	2.6311
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.11	6221	4386	13540	2.742	0.545	0.120	0.022	94	5.9	32	45	29.6955	8.1640	-15.6583	50.3697	66.0280	3.6374
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.46	3907	2742	8271	2.686	0.336	0.115	0.021	47	3.1	33	46	30.7876	7.7892	-4.0975	47.0114	51.1089	3.9526
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.17	5337	3670	6690	1.920	0.502	0.133	0.028	68	6.4	34	47	18.8126	7.3320	-64.2539	38.3084	102.5623	2.5658
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.18	9130	6078	12802	2.035	0.494	0.129	0.026	111	9.8	35	48	22.4054	6.2467	-11.0698	38.4277	49.4975	3.5868
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.27	243	140	252	1.437	1.499	0.105	0.023	4	0.1	36	49	9.0214	9.7674	0.0000	28.2765	28.2765	0.9236
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.36	860	563	827	1.185	1.418	0.124	0.043	13	1.5	37	50	10.1456	14.5546	-42.5523	37.6593	80.2116	0.6971
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.35	200	126	367	2.854	0.620	0.093	0.016	1	0.1	38	51	26.9154	5.3012	0.0000	37.9106	37.9106	5.0772
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.28	575	374	105	0.268	0.758	0.081	0.012	3	0.3	39	52	2.2937	6.4818	-2.7286	35.3945	38.1231	0.3539
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.29	78	51	238	3.225	0.591	0.135	0.033	2	0.1	40	53	20.9346	4.5888	8.2444	32.3894	24.1450	4.5621
sub-20983	ses-2	PALS_B12_Brodmann	lh	Brodmann.26	55	38	157	3.107	0.431	0.078	0.013	0	0.0	41	54	24.2181	4.0288	14.9061	29.5141	14.6079	6.0112
