participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22745	ses-1	aparc	lh	bankssts	1773	1158	3349	3.112	0.395	0.092	0.014	10	1.1	2	1001	33.1064	4.6562	15.6352	44.4566	28.8213	7.1102
sub-22745	ses-1	aparc	lh	caudalanteriorcingulate	991	698	2306	2.991	0.710	0.131	0.022	13	1.0	3	1002	33.7763	8.1782	11.0640	52.8118	41.7478	4.1300
sub-22745	ses-1	aparc	lh	caudalmiddlefrontal	3955	2700	8533	2.940	0.435	0.110	0.019	38	3.3	4	1003	32.3476	6.6662	3.5293	44.6108	41.0815	4.8525
sub-22745	ses-1	aparc	lh	cuneus	2607	1769	4427	2.443	0.420	0.126	0.025	31	2.7	5	1005	23.4812	6.6244	-7.7448	39.8403	47.5852	3.5446
sub-22745	ses-1	aparc	lh	entorhinal	678	443	1769	3.283	0.813	0.099	0.015	4	0.5	6	1006	26.1885	5.6024	8.3564	36.5441	28.1877	4.6746
sub-22745	ses-1	aparc	lh	fusiform	4617	3106	11054	3.224	0.533	0.117	0.023	52	4.3	7	1007	28.4799	7.2569	-0.6486	43.3218	43.9703	3.9245
sub-22745	ses-1	aparc	lh	inferiorparietal	6674	4546	14814	3.047	0.541	0.109	0.022	65	5.7	8	1008	31.5837	7.4778	-3.0313	49.1136	52.1449	4.2237
sub-22745	ses-1	aparc	lh	inferiortemporal	4323	2918	11020	3.323	0.527	0.099	0.017	41	3.0	9	1009	31.9310	6.9809	1.9836	45.3777	43.3941	4.5741
sub-22745	ses-1	aparc	lh	isthmuscingulate	1546	1030	3085	2.744	0.864	0.116	0.020	20	1.4	10	1010	28.6556	7.8856	5.7113	53.9009	48.1896	3.6339
sub-22745	ses-1	aparc	lh	lateraloccipital	8869	5679	14278	2.396	0.578	0.117	0.023	99	8.8	11	1011	24.6915	7.7625	-2.3893	43.9591	46.3484	3.1809
sub-22745	ses-1	aparc	lh	lateralorbitofrontal	4169	2874	9216	3.117	0.654	0.108	0.018	48	3.2	12	1012	31.6867	8.6070	-18.0505	53.7121	71.7627	3.6815
sub-22745	ses-1	aparc	lh	lingual	4711	3260	8856	2.679	0.708	0.120	0.023	56	4.5	13	1013	23.4667	8.1421	-35.6071	42.0141	77.6212	2.8822
sub-22745	ses-1	aparc	lh	medialorbitofrontal	3101	2109	6372	2.783	0.654	0.107	0.024	42	2.9	14	1014	27.8412	13.7840	-47.4950	48.2576	95.7525	2.0198
sub-22745	ses-1	aparc	lh	middletemporal	4534	3042	12949	3.546	0.599	0.101	0.020	46	3.8	15	1015	31.5386	7.8708	-3.2030	47.3235	50.5265	4.0070
sub-22745	ses-1	aparc	lh	parahippocampal	987	637	2319	3.373	0.712	0.094	0.018	8	0.7	16	1016	28.4207	6.4402	3.5401	42.5816	39.0415	4.4130
sub-22745	ses-1	aparc	lh	paracentral	2152	1359	4457	3.040	0.422	0.084	0.013	12	1.1	17	1017	29.6118	5.5904	14.3343	42.2263	27.8921	5.2969
sub-22745	ses-1	aparc	lh	parsopercularis	2074	1363	4769	3.200	0.403	0.091	0.016	15	1.2	18	1018	32.7487	6.8836	-4.5428	43.7798	48.3226	4.7575
sub-22745	ses-1	aparc	lh	parsorbitalis	1042	714	2867	3.191	0.516	0.106	0.016	12	0.8	19	1019	31.4972	8.8030	-7.3961	48.8749	56.2710	3.5780
sub-22745	ses-1	aparc	lh	parstriangularis	2058	1397	4663	3.001	0.379	0.104	0.018	19	1.7	20	1020	32.6721	7.0473	11.8906	46.3545	34.4639	4.6361
sub-22745	ses-1	aparc	lh	pericalcarine	2787	1930	3789	2.175	0.442	0.127	0.027	31	3.0	21	1021	19.1860	6.2508	-1.6663	40.6442	42.3105	3.0693
sub-22745	ses-1	aparc	lh	postcentral	6874	4431	12716	2.652	0.680	0.100	0.016	63	4.9	22	1022	27.3138	5.9337	-0.9227	44.0963	45.0191	4.6031
sub-22745	ses-1	aparc	lh	posteriorcingulate	1656	1085	2931	2.625	0.799	0.102	0.016	17	1.2	23	1023	33.0473	7.4806	9.6745	50.6972	41.0227	4.4177
sub-22745	ses-1	aparc	lh	precentral	8147	5237	16611	2.980	0.443	0.096	0.015	56	5.1	24	1024	29.1175	6.6383	3.3586	45.7689	42.4103	4.3863
sub-22745	ses-1	aparc	lh	precuneus	6656	4679	14017	2.886	0.461	0.115	0.021	76	5.9	25	1025	30.4214	7.3683	-23.7126	48.9070	72.6196	4.1287
