participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9114	5534	2165	0.392	1.019	0.077	0.019	57	7.0	1	0	2.7154	8.9039	-47.4950	53.9009	101.3959	0.3050
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_1	565	370	1647	3.383	0.506	0.110	0.027	9	0.5	2	1	22.2664	7.2609	-0.6486	38.5202	39.1688	3.0666
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_2	829	543	1557	3.355	0.431	0.082	0.014	3	0.5	3	2	33.3281	3.9746	6.4064	42.5816	36.1751	8.3852
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_3	693	461	1625	3.246	0.390	0.111	0.025	6	0.7	4	3	27.3227	4.9582	10.2258	37.4080	27.1823	5.5106
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_4	999	638	1793	3.245	0.402	0.086	0.015	6	0.6	5	4	31.4463	5.7535	7.6581	41.3461	33.6880	5.4656
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1142	755	2015	2.811	0.327	0.126	0.026	12	1.3	6	5	28.4968	5.7059	7.4567	43.9591	36.5024	4.9943
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_6	946	620	1787	2.561	0.458	0.115	0.022	10	0.9	7	6	26.1438	6.0405	6.3160	39.4132	33.0971	4.3281
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_7	376	243	814	3.198	0.933	0.100	0.020	3	0.2	8	7	27.0658	9.1819	0.0000	40.9854	40.9854	2.9477
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1194	804	2694	2.967	0.489	0.120	0.023	14	1.1	9	8	27.4219	6.6089	5.5442	39.7387	34.1945	4.1492
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_9	744	494	1063	2.181	0.438	0.115	0.025	7	0.7	10	9	23.0193	5.4227	5.5553	34.2531	28.6978	4.2450
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_10	830	571	2058	2.937	0.467	0.114	0.019	11	0.7	11	10	23.4786	5.5261	3.9505	33.7285	29.7780	4.2486
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_11	745	551	1233	2.450	0.757	0.139	0.029	10	0.9	12	11	21.4617	6.7398	1.8557	37.5788	35.7231	3.1843
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_12	1282	716	1591	2.063	0.432	0.116	0.026	15	1.5	13	12	19.7958	7.4822	-1.3765	36.7949	38.1713	2.6457
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_13	262	188	416	2.269	0.444	0.121	0.019	6	0.2	14	13	22.1790	8.6778	1.2398	36.2698	35.0300	2.5558
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_14	843	566	1506	2.514	0.492	0.114	0.020	12	0.8	15	14	25.0513	7.1502	0.7740	39.3427	38.5688	3.5036
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1303	821	1377	1.630	0.460	0.125	0.028	16	1.6	16	15	16.3982	6.3204	-2.3893	35.0044	37.3937	2.5945
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_16	650	416	1257	2.944	0.491	0.094	0.017	7	0.4	17	16	25.2326	9.3299	-35.6071	40.3011	75.9081	2.7045
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_17	1053	696	1973	2.727	0.333	0.111	0.021	11	0.9	18	17	28.7680	7.2067	6.2500	42.3564	36.1064	3.9919
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_18	1337	968	1917	2.031	0.514	0.153	0.033	20	1.8	19	18	17.9746	7.0139	-1.6663	33.5427	35.2090	2.5627
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_19	953	617	1277	2.111	0.339	0.116	0.019	11	0.8	20	19	25.5075	6.0404	5.7271	37.4503	31.7232	4.2228
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_20	261	175	521	3.172	0.708	0.107	0.020	3	0.2	21	20	28.8057	7.0687	9.5883	41.2775	31.6892	4.0751
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_21	1710	1196	2660	2.301	0.415	0.127	0.030	19	2.1	22	21	18.3796	6.2927	-2.1204	40.6442	42.7646	2.9208
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_22	850	622	1230	2.439	0.485	0.143	0.028	10	1.2	23	22	21.4319	8.0506	-23.7126	39.4420	63.1546	2.6621
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_23	856	586	1769	2.947	0.507	0.127	0.027	11	1.0	24	23	29.1657	7.2743	-3.0313	43.5152	46.5465	4.0094
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_24	1193	776	2010	2.440	0.427	0.125	0.026	13	1.2	25	24	24.3821	5.7662	7.7739	38.5217	30.7478	4.2285
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_25	1101	730	1917	2.459	0.369	0.117	0.021	12	1.0	26	25	25.0166	5.4273	-7.7448	39.4488	47.1936	4.6094
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_26	824	538	1287	2.555	0.288	0.087	0.011	5	0.4	27	26	26.8979	4.4086	5.7170	39.3469	33.6299	6.1012
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_27	735	489	1105	2.611	0.343	0.107	0.020	5	0.6	28	27	30.9243	5.3263	6.2724	42.7548	36.4823	5.8060
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_28	468	323	997	2.853	0.464	0.093	0.018	4	0.4	29	28	31.9310	7.7970	10.2549	44.5785	34.3236	4.0953
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_29	684	459	1557	3.032	0.482	0.110	0.022	5	0.7	30	29	26.9779	5.3548	13.2880	38.8491	25.5612	5.0381
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_30	566	392	911	2.432	0.316	0.130	0.020	9	0.5	31	30	27.3631	6.1332	9.7583	40.7992	31.0409	4.4615
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_Vis_31	624	426	1434	2.875	0.375	0.110	0.015	5	0.5	32	31	29.0476	6.8393	11.1020	43.2690	32.1670	4.2471
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	605	395	1241	3.013	0.358	0.068	0.009	2	0.3	33	32	28.2450	4.3892	15.2011	38.6381	23.4370	6.4352
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1010	629	2102	3.027	0.395	0.093	0.013	7	0.6	34	33	26.7570	5.0739	14.1884	36.9881	22.7997	5.2735
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	336	223	580	2.944	0.347	0.101	0.014	3	0.1	35	34	25.8124	4.3692	10.0148	33.7635	23.7487	5.9078
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	686	480	1337	3.293	0.509	0.120	0.022	7	0.7	36	35	28.2896	6.0554	8.8779	41.2175	32.3397	4.6718
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	408	273	649	3.116	0.265	0.101	0.016	2	0.2	37	36	29.9901	4.2344	17.7105	38.5004	20.7899	7.0825
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	486	319	1067	3.052	0.326	0.094	0.013	4	0.3	38	37	30.9211	6.9576	10.9975	44.8221	33.8246	4.4442
sub-22745	ses-1	Schaefer2018_400Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	458	292	689	3.050	0.316	0.094	0.014	2	0.3	39	38	31.1224	3.7641	18.2717	38.5566	20.2848	8.2683
