participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-1	AAL	lh	Precentral_L	5163	3251	9819	2.825	0.576	0.096	0.017	37	3.6	2	1	26.2122	7.2785	2.6384	44.3591	41.7207	3.6013
sub-21035	ses-1	AAL	lh	Frontal_Sup_L	5461	3627	11551	2.963	0.462	0.111	0.020	54	4.5	3	3	31.3734	5.8201	3.5951	46.4283	42.8332	5.3905
sub-21035	ses-1	AAL	lh	Frontal_Sup_Orb_L	1734	1221	3627	2.913	0.568	0.122	0.023	21	1.7	4	5	30.5677	6.8258	-1.2867	50.2824	51.5691	4.4782
sub-21035	ses-1	AAL	lh	Frontal_Mid_L	7111	4680	14898	2.889	0.460	0.103	0.018	65	5.4	5	7	31.4199	5.5453	-4.7060	45.8247	50.5307	5.6661
sub-21035	ses-1	AAL	lh	Frontal_Mid_Orb_L	1142	832	2652	2.923	0.511	0.144	0.030	19	1.6	6	9	28.6016	7.4681	4.3172	42.4003	38.0831	3.8298
sub-21035	ses-1	AAL	lh	Frontal_Inf_Oper_L	1379	889	2755	2.989	0.401	0.096	0.016	13	0.9	7	11	32.2016	6.5759	8.4452	43.5615	35.1163	4.8969
sub-21035	ses-1	AAL	lh	Frontal_Inf_Tri_L	3769	2510	8600	3.093	0.468	0.110	0.020	36	3.1	8	13	30.9895	6.0044	6.2917	44.8670	38.5753	5.1612
sub-21035	ses-1	AAL	lh	Frontal_Inf_Orb_L	1956	1336	4469	2.978	0.647	0.120	0.025	24	1.8	9	15	27.5731	8.2566	-21.6338	43.0135	64.6473	3.3395
sub-21035	ses-1	AAL	lh	Rolandic_Oper_L	1616	1117	3498	2.981	0.506	0.113	0.020	18	1.2	10	17	28.4122	6.3371	1.0914	39.5608	38.4694	4.4835
sub-21035	ses-1	AAL	lh	Supp_Motor_Area_L	2733	1836	6757	3.393	0.535	0.111	0.023	22	2.6	11	19	30.3876	6.1455	-0.4798	46.1035	46.5833	4.9447
sub-21035	ses-1	AAL	lh	Olfactory_L	313	210	849	3.606	0.501	0.113	0.031	3	0.4	12	21	26.3336	7.9312	4.7510	45.6607	40.9097	3.3202
sub-21035	ses-1	AAL	lh	Olfactory_R	4	2	11	3.478	0.116	0.036	0.005	0	0.0	13	22	17.1737	7.5563	11.9018	28.2933	16.3915	2.2728
sub-21035	ses-1	AAL	lh	Frontal_Sup_Medial_L	5059	3487	13078	3.342	0.554	0.120	0.023	56	5.0	14	23	31.4696	6.2091	-3.2162	46.6251	49.8413	5.0683
sub-21035	ses-1	AAL	lh	Frontal_Med_Orb_L	1087	783	2598	3.000	0.613	0.134	0.027	16	1.2	15	25	31.0903	8.1768	-12.1948	53.0944	65.2892	3.8023
sub-21035	ses-1	AAL	lh	Frontal_Med_Orb_R	7	4	16	4.392	0.298	0.104	0.029	0	0.0	16	26	29.5457	2.3978	25.7023	32.3047	6.6025	12.3219
sub-21035	ses-1	AAL	lh	Rectus_L	1676	1109	3185	2.610	0.638	0.120	0.028	42	1.6	17	27	24.2462	11.4878	-13.7659	49.2993	63.0653	2.1106
sub-21035	ses-1	AAL	lh	Rectus_R	66	44	156	2.966	0.550	0.083	0.013	0	0.1	18	28	26.0604	5.3505	14.1423	39.6935	25.5512	4.8706
sub-21035	ses-1	AAL	lh	Insula_L	3650	2389	7941	3.292	0.644	0.090	0.017	21	2.5	19	29	29.1453	6.1913	-14.1227	47.0419	61.1646	4.7074
sub-21035	ses-1	AAL	lh	Cingulum_Ant_L	2510	1710	5583	3.172	0.543	0.107	0.020	22	2.1	20	31	32.7201	6.7145	1.0680	47.0761	46.0081	4.8730
sub-21035	ses-1	AAL	lh	Cingulum_Ant_R	2	1	3	2.528	0.238	0.068	0.006	0	0.0	21	32	34.8448	2.4997	33.0773	36.6124	3.5351	13.9397
sub-21035	ses-1	AAL	lh	Cingulum_Mid_L	3243	2147	6349	2.940	0.450	0.105	0.017	27	2.5	22	33	32.0685	5.6055	6.1199	45.2548	39.1349	5.7209
sub-21035	ses-1	AAL	lh	Cingulum_Mid_R	376	278	1068	3.414	0.550	0.129	0.025	3	0.4	23	34	31.9361	6.9808	6.6002	45.5946	38.9944	4.5749
sub-21035	ses-1	AAL	lh	Cingulum_Post_L	554	385	1061	2.762	0.695	0.135	0.031	8	0.6	24	35	26.2762	8.1704	3.7211	41.1067	37.3856	3.2160
sub-21035	ses-1	AAL	lh	Cingulum_Post_R	14	12	40	3.203	0.162	0.156	0.018	0	0.0	25	36	30.6227	3.2048	24.7894	36.0849	11.2955	9.5554
sub-21035	ses-1	AAL	lh	Hippocampus_L	28	16	24	2.151	0.371	0.094	0.010	0	0.0	26	37	32.6601	5.6484	11.0121	40.9165	29.9044	5.7822
sub-21035	ses-1	AAL	lh	ParaHippocampal_L	1667	1082	3735	3.202	0.720	0.093	0.022	10	1.4	27	39	25.8689	7.0239	-10.4016	40.9064	51.3081	3.6830
