participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-2	glasser	lh	???	8531	5307	3005	0.558	1.031	0.092	0.024	83	8.8	1	0	6.1769	12.9392	-64.5758	57.2449	121.8207	0.4774
sub-21035	ses-2	glasser	lh	L_V1_ROI	5308	3364	5984	1.839	0.510	0.118	0.026	56	6.3	2	1	18.3111	6.1996	-4.6422	41.1020	45.7442	2.9536
sub-21035	ses-2	glasser	lh	L_MST_ROI	448	296	614	2.170	0.269	0.099	0.015	3	0.4	3	2	26.8259	4.2695	16.2584	35.6632	19.4048	6.2832
sub-21035	ses-2	glasser	lh	L_V6_ROI	591	390	763	2.139	0.262	0.101	0.010	4	0.3	4	3	25.4785	3.9110	11.0862	32.7902	21.7040	6.5145
sub-21035	ses-2	glasser	lh	L_V2_ROI	3752	2495	4909	2.011	0.559	0.135	0.029	48	4.5	5	4	22.3465	5.7346	-12.4537	43.5939	56.0476	3.8968
sub-21035	ses-2	glasser	lh	L_V3_ROI	2565	1712	3806	2.098	0.495	0.131	0.025	29	2.9	6	5	23.1865	5.3890	4.1876	38.3210	34.1333	4.3026
sub-21035	ses-2	glasser	lh	L_V4_ROI	1961	1317	2984	2.349	0.570	0.124	0.024	20	1.9	7	6	24.3865	4.9611	2.0729	41.3899	39.3170	4.9156
sub-21035	ses-2	glasser	lh	L_V8_ROI	345	230	565	2.444	0.546	0.133	0.031	4	0.4	8	7	25.0246	3.7376	12.7283	32.6064	19.8782	6.6954
sub-21035	ses-2	glasser	lh	L_4_ROI	2612	1505	5010	3.091	0.457	0.078	0.012	13	1.3	9	8	20.0500	4.6836	2.2127	36.4071	34.1945	4.2809
sub-21035	ses-2	glasser	lh	L_3b_ROI	1695	1088	1943	1.747	0.281	0.073	0.011	7	0.9	10	9	23.8851	4.8695	6.6710	35.5312	28.8602	4.9050
