participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-1	PALS_B12_Brodmann	lh	???	7090	4647	14305	3.041	0.922	0.095	0.018	48	5.3	1	0	27.0587	8.9998	-7.0224	42.7035	49.7258	3.0066
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3145	2015	7755	3.406	0.574	0.103	0.018	23	2.5	2	2	32.1048	5.3822	14.6669	46.4283	31.7615	5.9650
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6515	4236	13687	3.030	0.514	0.100	0.018	50	4.6	3	3	31.2594	5.6773	3.9276	46.1035	42.1759	5.5060
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6060	3787	12462	2.999	0.505	0.094	0.018	40	4.5	4	4	24.1617	6.5137	-13.4861	40.3159	53.8020	3.7093
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4942	3304	11651	3.113	0.567	0.109	0.020	46	3.9	5	5	31.9346	5.6740	3.5951	45.7694	42.1743	5.6282
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1579	1015	1611	1.850	0.406	0.094	0.018	9	1.0	6	7	24.4745	4.1573	8.2818	35.4179	27.1361	5.8872
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2058	1272	3201	2.147	0.538	0.106	0.020	20	1.8	7	8	22.7076	5.4980	-4.6479	34.9714	39.6192	4.1301
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1522	1020	3120	2.788	0.481	0.108	0.019	15	1.2	8	9	29.9641	5.5018	2.6970	43.8094	41.1124	5.4463
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	7140	4904	14153	2.761	0.402	0.115	0.020	77	5.8	9	10	28.9067	5.6498	-0.4916	42.7775	43.2691	5.1164
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3606	2325	6107	2.560	0.424	0.093	0.015	26	2.3	10	11	27.8031	4.9081	2.5589	41.7400	39.1811	5.6647
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2219	1485	4458	2.858	0.447	0.113	0.021	22	1.9	11	12	30.8121	5.8543	-7.0990	44.8696	51.9687	5.2631
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	4685	3136	11025	3.088	0.452	0.108	0.019	53	3.6	12	14	29.6896	6.1439	4.2223	45.6730	41.4507	4.8324
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1894	1262	3668	2.929	0.385	0.097	0.016	14	1.2	13	15	33.0886	5.4651	11.5322	44.4697	32.9375	6.0545
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	1012	671	2301	3.123	0.472	0.119	0.021	10	0.9	14	16	30.3225	5.8749	10.6388	42.4878	31.8490	5.1613
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1027	717	2234	2.839	0.585	0.128	0.025	14	1.0	15	18	28.0830	7.8405	4.1380	43.8826	39.7446	3.5818
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	5913	3913	11304	2.855	0.428	0.105	0.019	55	4.6	16	19	28.6738	5.5838	-2.9534	41.5682	44.5216	5.1352
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	828	577	1758	2.808	0.493	0.124	0.023	12	0.7	17	20	26.9445	7.4616	1.0914	38.5594	37.4680	3.6111
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	9583	6358	16925	2.603	0.480	0.115	0.021	96	8.2	18	24	26.1143	5.7078	-4.3125	42.0159	46.3284	4.5752
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	739	488	1781	3.186	0.640	0.105	0.016	6	0.5	19	26	30.7079	6.2162	6.0223	42.4368	36.4146	4.9399
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	731	495	1434	3.186	0.369	0.111	0.018	6	0.6	20	27	29.3291	5.5122	7.6987	39.5608	31.8622	5.3207
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	314	217	698	3.256	0.380	0.121	0.033	3	0.4	21	28	27.2028	4.9256	6.4055	35.1554	28.7499	5.5227
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	8572	5546	18983	2.992	0.498	0.097	0.015	72	5.4	22	29	29.6832	5.3002	2.0290	43.2295	41.2005	5.6003
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1587	1031	2350	2.715	0.459	0.106	0.015	11	1.1	23	30	27.9003	5.5256	12.1939	41.5975	29.4036	5.0493
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2722	1855	6590	3.162	0.587	0.120	0.024	33	2.7	24	32	30.3786	6.8733	-15.6866	48.5566	64.2433	4.4198
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	2067	1403	6251	3.763	0.658	0.107	0.025	21	1.6	25	33	30.3284	8.2538	-0.4827	51.2530	51.7357	3.6745
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	5152	3497	10565	2.879	0.482	0.113	0.020	55	4.4	26	35	27.5695	5.7433	-0.4720	42.3289	42.8009	4.8003
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	4254	2825	9346	3.073	0.626	0.094	0.016	31	2.7	27	38	28.5446	6.6284	-15.5643	45.8979	61.4623	4.3064
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	3086	2125	6784	3.144	0.486	0.113	0.023	32	3.0	28	41	30.4277	7.1758	-12.1948	47.0761	59.2708	4.2403
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2784	1912	6074	3.109	0.575	0.108	0.021	25	2.4	29	42	32.9070	7.2794	1.0680	46.0031	44.9351	4.5206
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	4792	3343	10559	2.869	0.445	0.126	0.025	69	5.0	30	43	30.2695	6.6177	-4.7060	47.4807	52.1867	4.5740
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	320	201	760	3.520	0.538	0.106	0.026	3	0.2	31	44	25.7055	9.1734	-2.0083	42.6761	44.6844	2.8022
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	5694	3953	12117	2.824	0.618	0.126	0.027	93	6.0	32	45	27.6619	9.2418	-21.6338	53.0944	74.7282	2.9931
sub-21035	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	3382	2244	7203	2.928	0.401	0.109	0.020	33	2.9	33	46	31.6372	5.9197	3.4289	44.8670	41.4381	5.3444
