participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1194	812	1937	2.777	0.317	0.117	0.019	11	1.1	2	1	30.3978	5.4188	-0.4916	40.4620	40.9536	5.6097
sub-21035	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	455	284	790	2.808	0.251	0.077	0.011	3	0.2	3	3	31.7112	5.4728	6.8752	41.7933	34.9181	5.7943
sub-21035	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	972	647	1622	2.704	0.372	0.097	0.012	7	0.5	4	5	28.6073	3.7591	5.3484	38.8888	33.5404	7.6101
sub-21035	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	52	35	212	3.721	0.673	0.112	0.025	0	0.1	5	9	26.4150	6.2810	11.6921	35.8550	24.1629	4.2055
sub-21035	ses-1	Juelich	lh	Amygdala_superficial_group_L	17	13	24	1.559	1.082	0.084	0.031	0	0.0	6	11	9.1840	8.5604	-1.3145	22.0094	23.3239	1.0729
sub-21035	ses-1	Juelich	lh	Brocas_area_BA44_L	1892	1250	4367	3.080	0.414	0.093	0.014	16	1.2	7	13	31.8290	5.9877	8.4452	43.1133	34.6681	5.3158
sub-21035	ses-1	Juelich	lh	Brocas_area_BA45_L	1297	845	2851	3.048	0.433	0.118	0.023	14	1.2	8	15	29.7823	6.5879	3.4289	42.4878	39.0590	4.5207
sub-21035	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	296	199	349	2.475	0.419	0.118	0.016	2	0.2	9	17	24.5662	7.9115	-28.3796	35.5358	63.9154	3.1051
sub-21035	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	963	624	2728	3.536	0.864	0.118	0.038	13	1.4	10	19	22.7947	9.0669	-37.0893	38.8584	75.9477	2.5141
sub-21035	ses-1	Juelich	lh	Hippocampus_subiculum_L	306	198	685	2.999	0.595	0.107	0.037	3	0.4	11	25	28.9833	7.8206	-9.9032	40.9064	50.8096	3.7060
sub-21035	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1881	1260	4540	3.057	0.394	0.111	0.019	22	1.4	12	27	29.6804	6.3842	4.2223	42.9616	38.7393	4.6490
sub-21035	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	943	621	1495	2.937	0.388	0.092	0.015	5	0.6	13	29	31.1857	4.1196	11.6896	40.3923	28.7027	7.5700
sub-21035	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1257	825	2687	2.965	0.391	0.099	0.016	9	0.9	14	31	31.6675	5.2342	10.1122	45.6730	35.5608	6.0502
sub-21035	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	361	246	688	2.788	0.297	0.128	0.028	5	0.4	15	33	29.1520	6.7795	11.5754	41.7400	30.1646	4.3000
sub-21035	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	791	521	1412	2.677	0.445	0.087	0.013	5	0.4	16	35	30.3126	4.8977	11.8926	40.6583	28.7657	6.1891
