participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-1	glasser	lh	???	8263	5100	3092	0.580	1.101	0.088	0.021	56	6.9	1	0	5.9303	12.0994	-26.8573	60.2555	87.1128	0.4901
sub-21035	ses-1	glasser	lh	L_V1_ROI	5062	3368	5930	1.833	0.534	0.128	0.030	59	6.7	2	1	16.4897	5.8442	-2.1838	37.0516	39.2353	2.8216
sub-21035	ses-1	glasser	lh	L_MST_ROI	472	295	706	2.428	0.428	0.090	0.012	3	0.3	3	2	24.5757	3.3751	16.4462	31.5719	15.1257	7.2816
sub-21035	ses-1	glasser	lh	L_V6_ROI	588	383	841	2.302	0.333	0.101	0.013	4	0.4	4	3	24.9850	4.6742	9.0870	34.2922	25.2052	5.3453
sub-21035	ses-1	glasser	lh	L_V2_ROI	3668	2486	4963	2.039	0.502	0.140	0.034	49	5.0	5	4	20.7902	5.8786	-9.2106	38.6360	47.8466	3.5366
sub-21035	ses-1	glasser	lh	L_V3_ROI	2536	1679	3948	2.180	0.541	0.131	0.028	31	3.0	6	5	21.9114	5.5261	-4.3125	40.6619	44.9744	3.9651
sub-21035	ses-1	glasser	lh	L_V4_ROI	1945	1284	3146	2.503	0.494	0.121	0.024	21	1.9	7	6	24.5531	5.1132	-1.7084	40.6589	42.3674	4.8019
sub-21035	ses-1	glasser	lh	L_V8_ROI	333	220	578	2.654	0.416	0.118	0.022	3	0.3	8	7	29.5729	3.9575	16.3360	38.8575	22.5215	7.4726
sub-21035	ses-1	glasser	lh	L_4_ROI	2500	1537	4823	2.943	0.489	0.088	0.018	14	1.9	9	8	20.8181	6.0051	1.9575	38.1707	36.2132	3.4667
sub-21035	ses-1	glasser	lh	L_3b_ROI	1706	1112	1972	1.732	0.306	0.074	0.012	7	0.9	10	9	23.9118	4.4135	8.6796	32.8525	24.1730	5.4178
sub-21035	ses-1	glasser	lh	L_FEF_ROI	884	563	1522	2.751	0.393	0.101	0.016	6	0.6	11	10	31.1289	5.2961	16.0650	44.3591	28.2941	5.8777
sub-21035	ses-1	glasser	lh	L_PEF_ROI	336	233	560	2.592	0.364	0.112	0.022	3	0.3	12	11	26.8261	7.2752	6.4389	38.1365	31.6976	3.6873
sub-21035	ses-1	glasser	lh	L_55b_ROI	627	390	1227	2.739	0.305	0.086	0.013	5	0.3	13	12	27.1772	6.1573	3.9276	40.5774	36.6498	4.4138
sub-21035	ses-1	glasser	lh	L_V3A_ROI	632	443	1124	2.387	0.433	0.135	0.027	8	0.7	14	13	24.2267	4.6943	7.6855	35.4153	27.7298	5.1608
sub-21035	ses-1	glasser	lh	L_RSC_ROI	495	350	1088	2.783	0.953	0.130	0.030	6	0.6	15	14	24.2049	7.3860	5.6654	41.2344	35.5690	3.2771
sub-21035	ses-1	glasser	lh	L_POS2_ROI	977	660	1694	2.560	0.394	0.113	0.019	11	0.8	16	15	27.9899	6.0326	-2.8553	39.5322	42.3875	4.6398
sub-21035	ses-1	glasser	lh	L_V7_ROI	153	95	284	2.506	0.148	0.060	0.007	0	0.0	17	16	28.5433	3.6172	18.0453	34.8412	16.7958	7.8909
sub-21035	ses-1	glasser	lh	L_IPS1_ROI	373	241	623	2.534	0.175	0.071	0.012	1	0.1	18	17	29.6748	4.3191	14.7346	39.9867	25.2521	6.8707
sub-21035	ses-1	glasser	lh	L_FFC_ROI	877	618	1993	2.817	0.473	0.112	0.021	12	0.9	19	18	24.3679	6.6835	2.2899	37.2655	34.9756	3.6460
sub-21035	ses-1	glasser	lh	L_V3B_ROI	284	192	373	2.500	0.290	0.127	0.023	3	0.3	20	19	27.0962	7.0650	-1.5912	36.7339	38.3251	3.8353
sub-21035	ses-1	glasser	lh	L_LO1_ROI	410	271	713	2.735	0.427	0.133	0.026	5	0.5	21	20	25.7455	6.5254	10.8444	39.4896	28.6452	3.9454
sub-21035	ses-1	glasser	lh	L_LO2_ROI	367	232	775	2.994	0.347	0.145	0.025	6	0.3	22	21	27.6754	4.8288	8.3614	39.3987	31.0372	5.7314
sub-21035	ses-1	glasser	lh	L_PIT_ROI	370	241	859	2.955	0.466	0.123	0.022	4	0.4	23	22	26.8543	5.0411	1.5407	42.0159	40.4752	5.3271
sub-21035	ses-1	glasser	lh	L_MT_ROI	383	244	772	2.804	0.501	0.105	0.022	3	0.3	24	23	23.1414	4.5462	10.1798	34.7094	24.5296	5.0903
sub-21035	ses-1	glasser	lh	L_A1_ROI	233	139	375	2.191	0.312	0.129	0.020	3	0.2	25	24	18.7899	3.4511	12.4518	29.4993	17.0475	5.4445
sub-21035	ses-1	glasser	lh	L_PSL_ROI	937	614	2114	3.164	0.445	0.112	0.020	11	0.7	26	25	29.8003	6.3216	5.3470	41.9679	36.6210	4.7140
sub-21035	ses-1	glasser	lh	L_SFL_ROI	686	460	2061	3.697	0.485	0.123	0.027	6	0.7	27	26	30.2982	5.4953	13.6722	44.0714	30.3992	5.5135
sub-21035	ses-1	glasser	lh	L_PCV_ROI	467	322	985	2.760	0.390	0.108	0.017	5	0.3	28	27	30.4208	5.0878	14.0996	43.8094	29.7098	5.9792
sub-21035	ses-1	glasser	lh	L_STV_ROI	634	381	1601	3.196	0.288	0.095	0.019	8	0.4	29	28	27.2652	6.0722	7.6648	40.4384	32.7736	4.4902
sub-21035	ses-1	glasser	lh	L_7Pm_ROI	240	169	693	3.095	0.305	0.134	0.026	4	0.2	30	29	28.5263	5.8311	11.8425	39.9817	28.1392	4.8921
sub-21035	ses-1	glasser	lh	L_7m_ROI	521	370	1278	2.932	0.480	0.143	0.030	9	0.7	31	30	26.7308	6.8162	-7.0990	43.5547	50.6537	3.9216
sub-21035	ses-1	glasser	lh	L_POS1_ROI	742	516	1465	3.069	0.468	0.117	0.025	6	0.8	32	31	26.7628	5.6467	-7.0224	36.3451	43.3675	4.7395
sub-21035	ses-1	glasser	lh	L_23d_ROI	247	173	796	3.535	0.402	0.119	0.024	3	0.2	33	32	31.4935	5.6044	16.8936	41.4350	24.5414	5.6195
sub-21035	ses-1	glasser	lh	L_v23ab_ROI	266	176	788	3.193	0.265	0.123	0.029	4	0.3	34	33	27.5383	6.6129	4.1380	38.8786	34.7406	4.1644
sub-21035	ses-1	glasser	lh	L_d23ab_ROI	278	207	676	3.022	0.320	0.149	0.026	5	0.3	35	34	28.2550	8.2814	5.3355	43.8826	38.5471	3.4119
