participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-2	CC200	lh	region00001	1323	873	2308	2.660	0.494	0.130	0.024	14	1.4	2	1	26.5919	5.7508	9.2230	43.4153	34.1923	4.6240
sub-21035	ses-2	CC200	lh	region00002	2644	1765	5313	2.951	0.515	0.101	0.017	20	2.1	3	2	30.4862	6.0466	4.8440	43.7979	38.9539	5.0418
sub-21035	ses-2	CC200	lh	region00004	1069	696	1913	3.227	0.595	0.093	0.015	7	0.7	4	4	27.3461	8.0914	-7.4154	41.2663	48.6816	3.3797
sub-21035	ses-2	CC200	lh	region00005	1886	1308	4047	2.916	0.562	0.111	0.022	16	1.8	5	5	34.1220	7.1928	-1.8235	48.6237	50.4473	4.7439
sub-21035	ses-2	CC200	lh	region00008	1453	890	2190	2.380	0.736	0.086	0.015	8	0.8	6	8	21.4264	4.9568	2.7108	35.5312	32.8203	4.3226
sub-21035	ses-2	CC200	lh	region00011	2151	1451	4394	2.840	0.524	0.111	0.018	19	1.5	7	11	29.3056	7.2386	3.7023	44.9644	41.2621	4.0485
sub-21035	ses-2	CC200	lh	region00013	355	237	807	3.437	0.589	0.108	0.015	3	0.3	8	13	33.6240	5.8863	17.8780	42.4531	24.5751	5.7122
sub-21035	ses-2	CC200	lh	region00016	2358	1560	4308	2.645	0.415	0.107	0.018	21	1.6	9	16	29.1373	5.7476	-1.6990	46.5629	48.2619	5.0695
sub-21035	ses-2	CC200	lh	region00019	2077	1396	3341	2.510	0.544	0.107	0.018	17	1.6	10	19	25.8273	5.3049	8.5358	39.8361	31.3003	4.8686
sub-21035	ses-2	CC200	lh	region00020	1295	850	2451	3.222	0.582	0.090	0.014	6	0.8	11	20	31.9293	4.5196	11.0859	43.0103	31.9243	7.0647
sub-21035	ses-2	CC200	lh	region00021	1250	768	1911	2.273	0.577	0.090	0.014	8	0.7	12	21	23.8328	5.9057	1.9058	42.6215	40.7157	4.0355
sub-21035	ses-2	CC200	lh	region00023	1630	1086	2970	2.783	0.386	0.113	0.022	14	1.7	13	23	34.4168	5.9473	16.1851	46.5190	30.3339	5.7870
sub-21035	ses-2	CC200	lh	region00024	1140	755	2398	2.833	0.440	0.097	0.016	9	0.7	14	24	27.6333	5.5741	10.4983	42.9001	32.4018	4.9574
sub-21035	ses-2	CC200	lh	region00027	747	491	1896	3.363	0.572	0.094	0.015	5	0.5	15	27	29.9827	5.7197	11.5623	46.8289	35.2667	5.2420
sub-21035	ses-2	CC200	lh	region00029	288	194	767	3.438	0.584	0.106	0.024	3	0.2	16	29	33.1771	6.9358	12.4866	44.6511	32.1645	4.7834
