participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-1	HOCPATh25	lh	Frontal_Pole	12503	8666	28129	2.939	0.513	0.123	0.024	159	12.5	2	1	30.6674	6.7118	-5.8166	53.0944	58.9110	4.5692
sub-21035	ses-1	HOCPATh25	lh	Insular_Cortex	2599	1705	5847	3.514	0.654	0.099	0.021	17	2.1	3	2	27.1456	6.5626	-1.4755	42.2726	43.7480	4.1364
sub-21035	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5142	3335	12569	3.398	0.573	0.105	0.020	40	4.2	4	3	31.9330	5.6170	-0.4798	46.4283	46.9081	5.6851
sub-21035	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4542	2948	10077	3.014	0.457	0.094	0.016	34	2.9	5	4	32.0336	5.2154	3.4289	45.4783	42.0495	6.1421
sub-21035	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1551	1019	3757	3.122	0.456	0.119	0.022	18	1.4	6	5	29.6889	6.1793	6.2917	44.8670	38.5753	4.8046
sub-21035	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1215	825	2931	3.073	0.394	0.102	0.018	13	0.9	7	6	30.1355	6.4754	8.4452	41.7993	33.3541	4.6539
sub-21035	ses-1	HOCPATh25	lh	Precentral_Gyrus	7723	4886	15488	2.952	0.521	0.095	0.018	53	5.6	8	7	25.8764	7.2212	-13.4861	44.3591	57.8452	3.5834
sub-21035	ses-1	HOCPATh25	lh	Temporal_Pole	2638	1799	7767	3.633	0.631	0.106	0.022	26	2.0	9	8	31.1131	7.1585	4.9755	51.2530	46.2775	4.3463
sub-21035	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	718	433	1628	3.089	0.476	0.081	0.011	5	0.4	10	9	30.9354	5.2959	17.7140	42.7841	25.0701	5.8414
sub-21035	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1177	731	2912	3.093	0.435	0.103	0.017	11	0.9	11	10	27.6450	4.9793	12.8633	39.2551	26.3918	5.5520
sub-21035	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	608	403	1485	3.186	0.457	0.100	0.016	6	0.4	12	11	32.6741	5.4364	5.3639	43.1130	37.7492	6.0103
sub-21035	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2807	1841	6570	3.142	0.515	0.104	0.017	27	1.9	13	12	30.8696	5.2394	7.6085	43.2295	35.6211	5.8918
sub-21035	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2610	1719	5501	2.872	0.458	0.104	0.019	24	2.0	14	13	28.4663	5.2026	2.0290	42.5671	40.5381	5.4715
sub-21035	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	369	267	908	3.138	0.464	0.122	0.023	5	0.3	15	14	32.1173	7.6677	4.5433	44.4884	39.9451	4.1886
sub-21035	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1851	1253	4270	3.064	0.575	0.113	0.022	21	1.6	16	15	30.9903	6.6260	-15.3419	48.5566	63.8985	4.6770
sub-21035	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1597	1093	3598	3.040	0.567	0.112	0.021	18	1.4	17	16	28.1425	5.6815	-0.4720	40.6245	41.0964	4.9533
sub-21035	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6343	3976	9631	2.282	0.541	0.094	0.017	48	4.4	18	17	25.3085	5.7397	-4.6479	42.1092	46.7571	4.4094
sub-21035	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2597	1780	4844	2.742	0.405	0.118	0.020	26	2.2	19	18	28.1983	4.9579	5.3484	40.3432	34.9948	5.6876
sub-21035	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1498	1002	3430	2.906	0.318	0.098	0.017	15	0.9	20	19	29.5361	5.9910	4.2223	42.9616	38.7393	4.9301
sub-21035	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2887	1860	5937	2.972	0.394	0.105	0.018	28	2.0	21	20	30.4814	6.0606	4.0013	45.6730	41.6717	5.0294
sub-21035	ses-1	HOCPATh25	lh	Angular_Gyrus	3068	2061	6738	3.103	0.484	0.103	0.019	29	2.4	22	21	29.9755	5.4292	-2.9534	41.4683	44.4217	5.5212
sub-21035	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8322	5705	16893	2.707	0.446	0.115	0.021	99	7.2	23	22	27.6348	5.9668	-1.5912	41.5682	43.1594	4.6314
sub-21035	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4705	3107	9139	2.785	0.485	0.119	0.021	48	4.1	24	23	26.1578	5.2994	1.5407	42.3289	40.7883	4.9360
sub-21035	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1793	1264	2017	1.813	0.527	0.129	0.031	17	2.3	25	24	16.7365	5.2886	-0.8925	30.3567	31.2492	3.1646
sub-21035	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	942	639	1853	2.662	0.693	0.121	0.024	28	0.9	26	25	24.2991	11.0649	-12.1948	49.2993	61.4941	2.1960
sub-21035	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1053	713	2369	3.139	0.387	0.106	0.020	8	0.8	27	26	30.3872	5.5911	7.2633	42.8114	35.5481	5.4350
sub-21035	ses-1	HOCPATh25	lh	Subcallosal_Cortex	887	569	1743	3.182	0.884	0.096	0.020	11	0.7	28	27	28.9783	11.3744	-13.7659	48.0594	61.8253	2.5477
sub-21035	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	3459	2375	7372	3.159	0.476	0.112	0.023	32	3.2	29	28	31.0379	6.8486	-1.5880	47.0761	48.6641	4.5320
sub-21035	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2167	1506	5070	3.133	0.606	0.112	0.018	19	1.9	30	29	33.0609	6.5297	6.1199	46.0031	39.8832	5.0632
sub-21035	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2443	1646	5131	2.942	0.623	0.116	0.022	24	2.2	31	30	30.1864	6.8708	5.3355	44.7351	39.3995	4.3934
sub-21035	ses-1	HOCPATh25	lh	Precuneous_Cortex	4500	3059	9142	2.819	0.447	0.114	0.021	47	3.9	32	31	28.8144	5.9506	-7.0990	44.8696	51.9687	4.8422
sub-21035	ses-1	HOCPATh25	lh	Cuneal_Cortex	1471	982	2386	2.347	0.449	0.126	0.025	17	1.5	33	32	24.1697	5.1928	8.0648	40.6619	32.5971	4.6545
sub-21035	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3117	2127	6468	2.907	0.540	0.115	0.024	35	2.9	34	33	28.1435	8.1814	-21.6338	45.6092	67.2430	3.4399
sub-21035	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	936	602	2597	3.436	0.928	0.121	0.045	14	1.7	35	34	21.8949	9.3340	-37.0893	38.6179	75.7072	2.3457
sub-21035	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	681	436	1254	2.867	0.444	0.079	0.011	3	0.3	36	35	28.1399	5.6159	5.6306	40.9064	35.2758	5.0108
sub-21035	ses-1	HOCPATh25	lh	Lingual_Gyrus	3007	2030	4259	2.133	0.540	0.112	0.022	28	2.7	37	36	20.8858	6.6375	-4.3125	38.6360	42.9484	3.1466
sub-21035	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	486	346	1335	3.339	0.418	0.103	0.019	5	0.4	38	37	28.9516	6.6442	9.9761	42.8747	32.8986	4.3574
sub-21035	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1634	1078	3034	2.813	0.442	0.100	0.017	15	1.1	39	38	29.5331	6.2637	-11.5402	41.5234	53.0636	4.7149
sub-21035	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1258	863	2798	2.908	0.465	0.106	0.018	15	1.0	40	39	24.9836	5.8124	2.2899	36.8563	34.5664	4.2983
sub-21035	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	2097	1375	3824	2.559	0.582	0.125	0.025	24	2.1	41	40	25.3325	5.3726	-3.6844	40.6589	44.3433	4.7151
sub-21035	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	692	452	1380	2.977	0.472	0.080	0.010	4	0.3	42	41	32.3338	4.5165	12.5542	40.9630	28.4088	7.1591
sub-21035	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1740	1168	3624	3.058	0.436	0.101	0.017	15	1.1	43	42	30.0663	5.6340	1.0914	39.5608	38.4694	5.3366
sub-21035	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	911	626	1781	3.067	0.413	0.112	0.022	7	0.9	44	43	29.3495	5.8926	7.6987	41.5975	33.8988	4.9808
sub-21035	ses-1	HOCPATh25	lh	Planum_Polare	804	507	1315	2.870	0.510	0.066	0.007	2	0.3	45	44	30.4857	4.6993	-0.4827	43.8319	44.3145	6.4873
