participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21035	ses-3	PALS_B12_Brodmann	lh	???	7236	4710	13898	2.975	0.925	0.095	0.016	47	4.9	1	0	28.8605	9.5782	-6.9292	47.0912	54.0203	3.0132
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.8	2945	1948	6898	3.195	0.542	0.105	0.017	22	2.3	2	2	35.5279	5.1605	14.2862	49.0445	34.7583	6.8846
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.6	6302	4104	12271	2.876	0.434	0.101	0.017	47	4.2	3	3	32.2907	5.2757	9.3800	46.9871	37.6071	6.1206
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.4	5867	3614	11533	2.933	0.495	0.091	0.015	35	3.8	4	4	24.5801	6.4026	1.5378	43.2370	41.6992	3.8391
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.9	4852	3286	10915	2.953	0.552	0.110	0.019	46	3.8	5	5	35.6470	5.9884	6.1398	49.0683	42.9285	5.9526
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.3	1549	1000	1512	1.733	0.390	0.091	0.016	9	0.9	6	7	25.4378	4.6692	10.5287	36.0639	25.5352	5.4480
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.1	2021	1252	2892	1.996	0.478	0.108	0.018	20	1.7	7	8	23.2212	5.2218	6.0479	37.5733	31.5254	4.4469
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.5	1452	981	2765	2.570	0.426	0.113	0.018	14	1.1	8	9	32.0634	4.7953	15.3368	44.8194	29.4826	6.6864
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.7	6919	4703	12344	2.523	0.361	0.114	0.018	74	5.2	9	10	30.9275	5.6286	0.1807	45.2570	45.0764	5.4947
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.2	3612	2312	5754	2.392	0.398	0.096	0.014	28	2.2	10	11	29.2572	4.5836	3.2247	41.4399	38.2152	6.3831
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.31	2195	1445	4025	2.732	0.354	0.113	0.020	21	1.8	11	12	32.3126	6.3142	-2.3063	45.9363	48.2426	5.1175
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.40	4485	2982	10166	3.026	0.459	0.107	0.017	46	3.2	12	14	31.8292	5.7973	9.5883	44.1347	34.5463	5.4903
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.44	1840	1215	3439	2.845	0.332	0.096	0.016	14	1.1	13	15	34.3714	5.4672	5.8995	45.7146	39.8151	6.2868
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.45	967	653	2090	2.923	0.496	0.118	0.020	9	0.9	14	16	32.7768	5.5923	15.0447	45.1683	30.1237	5.8611
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.23	1029	700	2050	2.735	0.515	0.126	0.024	14	1.0	15	18	28.8598	7.3929	6.5861	41.0922	34.5060	3.9037
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.39	5844	3842	10737	2.768	0.399	0.105	0.018	56	4.4	16	19	31.4541	5.3636	0.5152	44.2854	43.7702	5.8643
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.43	808	574	1694	2.760	0.486	0.125	0.024	13	0.7	17	20	28.3851	7.6973	-6.0543	46.2330	52.2873	3.6876
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.19	9670	6385	17104	2.614	0.474	0.114	0.019	93	7.9	18	24	27.7322	5.3351	1.0140	42.1956	41.1816	5.1980
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.47	721	485	1615	2.882	0.536	0.111	0.015	6	0.5	19	26	34.3372	5.6156	11.1753	45.9913	34.8161	6.1146
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.41	738	496	1387	3.092	0.361	0.115	0.020	7	0.6	20	27	30.3521	5.8260	6.7806	45.7328	38.9522	5.2098
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.30	301	217	686	3.254	0.562	0.126	0.034	5	0.4	21	28	28.8553	7.4789	-4.7635	37.9342	42.6977	3.8582
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.22	8270	5383	17855	2.945	0.456	0.097	0.015	69	5.0	22	29	31.8373	5.4580	7.5895	46.2000	38.6105	5.8331
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.42	1579	1008	2353	2.747	0.412	0.102	0.013	10	0.9	23	30	28.8786	5.0639	14.7668	40.1046	25.3378	5.7029
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.21	2606	1834	6309	3.104	0.566	0.122	0.023	33	2.4	24	32	32.5241	7.1230	-11.2522	46.8173	58.0695	4.5661
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.38	1935	1342	6304	3.924	0.651	0.110	0.019	20	1.6	25	33	32.3394	7.8718	-5.9259	52.8736	58.7995	4.1083
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.37	5204	3475	10456	2.856	0.403	0.110	0.018	53	3.8	26	35	29.4401	5.6211	1.0561	40.3069	39.2508	5.2375
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.20	4196	2823	9153	3.065	0.581	0.093	0.014	33	2.4	27	38	30.5766	7.9302	-67.9338	43.6342	111.5680	3.8557
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.32	3060	2104	6428	2.986	0.489	0.116	0.022	40	2.8	28	41	34.4107	7.4618	-2.9038	50.1375	53.0413	4.6116
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.24	2827	1912	5747	2.950	0.577	0.109	0.020	27	2.2	29	42	35.1391	7.5435	-4.4141	50.1502	54.5642	4.6582
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.10	4662	3273	9389	2.615	0.418	0.125	0.024	65	4.7	30	43	34.0560	7.0475	-1.7632	55.9207	57.6839	4.8324
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.25	332	228	696	3.236	0.525	0.123	0.035	4	0.4	31	44	25.9356	8.6349	4.0317	39.0103	34.9786	3.0036
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.11	5730	3992	12183	2.784	0.514	0.126	0.024	82	5.7	32	45	31.8476	8.4133	-19.8849	52.5699	72.4548	3.7854
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.46	3240	2159	6437	2.769	0.382	0.113	0.020	32	2.7	33	46	35.0976	5.5029	14.7187	47.4645	32.7458	6.3781
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.17	4144	2743	5087	2.015	0.494	0.126	0.026	46	4.9	34	47	18.8997	6.0226	-10.6901	36.3600	47.0501	3.1381
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.18	7971	5218	11007	2.048	0.476	0.129	0.026	96	8.9	35	48	22.1430	6.0218	-2.2155	45.5859	47.8014	3.6771
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.27	248	158	237	1.342	1.577	0.103	0.020	2	0.1	36	49	12.2167	14.2162	0.0000	43.8241	43.8241	0.8594
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.36	978	624	1242	1.651	1.618	0.107	0.036	17	1.1	37	50	14.2036	14.3395	-11.5262	44.3255	55.8517	0.9905
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.35	198	121	345	2.602	0.728	0.098	0.014	2	0.1	38	51	28.3748	6.0220	0.0000	38.5419	38.5419	4.7119
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.28	635	404	136	0.337	0.768	0.078	0.015	3	0.4	39	52	4.7896	11.3455	0.0000	53.7646	53.7646	0.4222
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.29	75	54	187	3.054	0.604	0.162	0.035	2	0.0	40	53	23.5768	7.8822	-1.6941	36.2798	37.9739	2.9911
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.26	61	46	154	3.852	0.294	0.155	0.033	0	0.1	41	54	32.8234	3.3060	25.6786	38.5648	12.8862	9.9283
sub-21035	ses-3	PALS_B12_Brodmann	lh	MEDIAL.WALL	8031	4931	2486	0.517	1.005	0.086	0.021	65	6.9	42	64	6.1080	13.3954	-48.7938	54.1190	102.9128	0.4560
sub-21035	ses-3	PALS_B12_Brodmann	lh	Brodmann.33	293	216	762	3.298	0.680	0.155	0.025	5	0.3	43	67	33.6408	7.0740	10.5141	46.9061	36.3919	4.7555
sub-21035	ses-3	PALS_B12_Brodmann	rh	???	7717	5054	15154	3.006	0.840	0.095	0.017	57	5.1	1	0	29.0260	8.6012	-9.6939	47.7822	57.4761	3.3746
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.8	3761	2475	8764	3.157	0.522	0.106	0.017	32	2.6	2	3	35.1374	5.1530	13.6663	49.1292	35.4629	6.8189
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.6	5991	3933	12585	3.018	0.367	0.101	0.016	41	4.2	3	4	33.0816	4.9378	12.6837	46.4819	33.7982	6.6997
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.4	5404	3320	10796	2.988	0.519	0.093	0.015	32	3.4	4	5	24.8955	5.6860	0.7235	41.6548	40.9313	4.3784
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.9	6455	4379	13073	2.854	0.469	0.114	0.020	63	5.5	5	6	35.9546	6.6372	-8.1566	51.1908	59.3475	5.4172
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.3	1630	1084	2116	2.004	0.770	0.087	0.013	11	0.9	6	8	25.3257	6.0019	8.6128	46.9156	38.3028	4.2196
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.1	2084	1306	3280	2.115	0.484	0.103	0.019	19	1.6	7	9	23.4805	5.5447	7.4093	42.8989	35.4897	4.2348
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.5	1740	1158	2936	2.457	0.425	0.114	0.018	19	1.4	8	10	31.4139	5.5445	9.8540	44.6787	34.8247	5.6658
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.7	5723	3878	10768	2.650	0.391	0.111	0.017	56	4.1	9	11	32.3291	5.1254	9.3376	45.6097	36.2721	6.3076
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.2	3424	2264	5351	2.512	0.410	0.111	0.018	28	2.7	10	12	32.1291	5.4146	9.4887	45.9839	36.4952	5.9338
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.31	2651	1746	4884	2.774	0.302	0.111	0.018	23	2.1	11	13	32.6952	5.5740	2.9296	46.9547	44.0251	5.8657
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.40	3663	2418	7607	2.911	0.484	0.111	0.018	36	2.8	12	15	33.9431	5.4377	-2.1728	45.6487	47.8216	6.2422
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.44	1971	1337	3774	2.959	0.318	0.108	0.018	16	1.6	13	16	34.1455	5.8764	-2.7828	45.6242	48.4070	5.8106
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.45	1140	799	2376	2.708	0.367	0.122	0.021	15	0.9	14	17	31.3932	6.5680	10.8380	44.1379	33.2999	4.7797
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.23	1455	967	3102	2.978	0.566	0.114	0.021	14	1.3	15	19	30.1905	6.8131	-12.5937	41.0882	53.6819	4.4312
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.39	4594	3048	8782	2.742	0.379	0.099	0.016	44	3.0	16	20	32.2987	5.8601	-2.8748	43.9251	46.7999	5.5116
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.43	1298	872	2458	2.686	0.415	0.108	0.016	12	0.9	17	21	30.9121	6.5587	9.4419	46.3377	36.8958	4.7131
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.19	12101	8019	21267	2.641	0.447	0.115	0.020	119	10.2	18	25	27.6741	5.4092	3.5465	45.0119	41.4654	5.1161
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.47	671	476	1646	3.134	0.535	0.124	0.022	8	0.6	19	27	31.9609	6.9607	5.9711	47.2319	41.2608	4.5916
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.41	784	524	1361	2.946	0.417	0.101	0.013	6	0.5	20	28	30.8595	5.1938	0.1436	40.9098	40.7662	5.9416
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.30	414	284	825	3.314	0.544	0.106	0.017	4	0.4	21	29	30.5132	5.5669	8.1705	41.3376	33.1671	5.4812
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.22	6547	4227	13783	3.044	0.459	0.093	0.014	49	3.9	22	30	32.6533	5.8282	1.0591	46.3573	45.2982	5.6026
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.42	1227	785	1789	2.571	0.334	0.091	0.012	8	0.6	23	31	29.5099	4.6521	12.4768	39.3024	26.8256	6.3434
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.21	3056	2025	6922	3.197	0.470	0.104	0.016	28	2.1	24	33	36.1940	5.3448	1.6435	47.4764	45.8329	6.7718
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.38	2370	1573	6628	3.591	0.709	0.104	0.020	23	1.9	25	34	31.2378	7.8747	0.0000	45.7050	45.7050	3.9669
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.37	6595	4446	13340	2.755	0.549	0.111	0.019	93	5.1	26	36	29.0036	6.2474	-7.9898	45.5263	53.5161	4.6425
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.20	4318	2970	9802	3.102	0.707	0.101	0.017	41	2.6	27	39	29.4238	8.6658	-65.4776	45.3576	110.8352	3.3954
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.32	2556	1694	4931	3.032	0.507	0.099	0.017	21	1.8	28	42	35.7057	7.1212	-3.6588	48.4179	52.0767	5.0140
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.24	2550	1755	5689	3.060	0.551	0.115	0.020	28	2.2	29	43	34.2438	7.6113	-1.8658	48.1184	49.9841	4.4991
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.10	4268	3048	8935	2.699	0.494	0.128	0.024	53	4.3	30	44	35.2982	6.5883	-1.3349	49.5793	50.9142	5.3577
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.25	365	251	861	3.409	0.712	0.122	0.029	7	0.4	31	45	28.1459	9.1643	6.9290	45.4914	38.5624	3.0712
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.11	6009	4295	12998	2.891	0.571	0.127	0.025	91	6.2	32	46	33.4325	8.3399	-9.1371	53.6717	62.8088	4.0087
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.46	3132	2134	6239	2.714	0.349	0.113	0.021	32	2.6	33	47	34.5652	5.7065	14.8887	47.9658	33.0771	6.0571
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.17	3710	2507	4140	1.868	0.598	0.135	0.027	42	4.5	34	48	19.4204	5.4719	-5.8855	34.5326	40.4181	3.5491
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.18	8039	5328	11122	2.085	0.553	0.129	0.025	91	9.2	35	49	22.2248	6.2142	-13.0612	39.5183	52.5795	3.5764
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.27	219	134	272	1.836	1.373	0.123	0.036	4	0.2	36	50	15.4893	11.8906	-1.6554	33.9691	35.6245	1.3027
sub-21035	ses-3	PALS_B12_Brodmann	rh	Brodmann.36	1069	730	716	0.875	1.285	0.112	0.027	12	1.2	37	51	9.9936	14.5017	0.0000	40.6258	40.6258	0.6891
