participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22473	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	980	654	1340	2.505	0.339	0.098	0.014	6	0.6	2	1	32.8808	3.4781	14.4615	40.5051	26.0436	9.4536
sub-22473	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	399	287	981	2.696	0.425	0.115	0.016	5	0.3	3	3	27.2020	6.4735	8.2313	37.5364	29.3051	4.2021
sub-22473	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	972	668	1490	2.443	0.392	0.114	0.020	11	0.9	4	5	27.1151	6.4301	0.1612	38.3567	38.1955	4.2169
sub-22473	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	55	36	81	3.009	0.341	0.109	0.016	0	0.0	5	9	26.1962	7.1292	7.2602	33.9250	26.6648	3.6745
sub-22473	ses-2	Juelich	lh	Amygdala_superficial_group_L	14	8	34	3.157	1.178	0.096	0.032	0	0.0	6	11	15.3957	8.8901	3.3144	27.9141	24.5997	1.7318
sub-22473	ses-2	Juelich	lh	Brocas_area_BA44_L	2174	1462	4220	2.736	0.288	0.092	0.012	22	1.2	7	13	30.1068	6.8523	2.9577	43.9993	41.0417	4.3937
sub-22473	ses-2	Juelich	lh	Brocas_area_BA45_L	1225	811	3067	2.985	0.362	0.105	0.019	14	0.9	8	15	27.8021	6.8231	3.8610	41.0137	37.1526	4.0747
sub-22473	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	328	216	400	2.610	0.327	0.095	0.008	2	0.1	9	17	27.0042	6.5063	8.5811	38.9193	30.3382	4.1504
sub-22473	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	783	529	1813	3.095	0.433	0.103	0.023	5	0.9	10	19	25.6384	7.3519	4.2897	41.7445	37.4548	3.4873
sub-22473	ses-2	Juelich	lh	Hippocampus_subiculum_L	324	209	666	2.897	0.530	0.070	0.010	1	0.1	11	25	29.2492	5.5762	8.3037	45.7702	37.4664	5.2454
