participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22473	ses-2	aparc	lh	bankssts	1982	1285	3868	3.113	0.446	0.080	0.010	10	0.9	2	1001	30.7023	4.7380	11.9068	41.7802	29.8734	6.4800
sub-22473	ses-2	aparc	lh	caudalanteriorcingulate	774	505	1615	2.817	0.627	0.098	0.014	6	0.5	3	1002	36.8800	5.6187	15.9055	55.5785	39.6730	6.5638
sub-22473	ses-2	aparc	lh	caudalmiddlefrontal	3305	2209	6546	2.823	0.394	0.106	0.017	28	2.3	4	1003	30.4995	5.6684	4.0209	45.1901	41.1692	5.3806
sub-22473	ses-2	aparc	lh	cuneus	2639	1820	3104	1.791	0.572	0.140	0.029	33	3.4	5	1005	19.8980	6.2692	-3.7127	35.1874	38.9001	3.1740
sub-22473	ses-2	aparc	lh	entorhinal	667	446	1612	3.071	0.535	0.105	0.025	5	0.9	6	1006	23.3042	6.8210	4.2897	36.5831	32.2934	3.4166
sub-22473	ses-2	aparc	lh	fusiform	5580	3654	11398	2.970	0.485	0.101	0.017	49	3.9	7	1007	27.2182	6.0750	-53.9501	41.3157	95.2657	4.4804
sub-22473	ses-2	aparc	lh	inferiorparietal	7213	4943	14299	2.832	0.472	0.108	0.019	74	5.7	8	1008	29.8748	6.7658	-4.0654	44.9832	49.0487	4.4156
sub-22473	ses-2	aparc	lh	inferiortemporal	5869	4043	13028	3.000	0.505	0.111	0.019	68	4.8	9	1009	30.3482	7.0115	-19.0249	49.3384	68.3632	4.3283
sub-22473	ses-2	aparc	lh	isthmuscingulate	1395	933	2320	2.345	0.799	0.118	0.026	19	1.2	10	1010	26.1714	9.4249	-8.8873	56.0279	64.9152	2.7769
sub-22473	ses-2	aparc	lh	lateraloccipital	9249	6159	13769	2.243	0.585	0.129	0.026	110	10.6	11	1011	23.4357	7.0568	-6.1079	41.0812	47.1891	3.3210
sub-22473	ses-2	aparc	lh	lateralorbitofrontal	4445	3022	8887	2.891	0.538	0.115	0.021	48	4.0	12	1012	31.0605	7.5271	-3.1162	48.5028	51.6190	4.1265
