participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22473	ses-2	CC200	lh	region00001	1450	975	2733	2.588	0.484	0.125	0.022	18	1.3	2	1	26.1771	6.7863	-4.5748	41.0812	45.6560	3.8574
sub-22473	ses-2	CC200	lh	region00002	2277	1531	4502	3.048	0.438	0.104	0.017	18	1.7	3	2	32.3623	5.8263	11.7455	44.5001	32.7546	5.5545
sub-22473	ses-2	CC200	lh	region00004	1271	852	2266	3.134	0.575	0.086	0.017	8	1.0	4	4	26.0841	8.5140	-2.8113	44.7506	47.5619	3.0637
sub-22473	ses-2	CC200	lh	region00005	1790	1318	3927	2.940	0.398	0.122	0.026	21	1.8	5	5	34.2703	7.6621	7.5638	47.1498	39.5860	4.4727
sub-22473	ses-2	CC200	lh	region00008	1869	1186	2480	2.102	0.667	0.096	0.023	11	1.7	6	8	18.8699	6.1407	-21.3099	33.8730	55.1829	3.0730
sub-22473	ses-2	CC200	lh	region00011	2010	1302	4264	3.120	0.465	0.093	0.013	14	1.2	7	11	30.6436	6.8372	8.6642	45.2467	36.5825	4.4819
sub-22473	ses-2	CC200	lh	region00013	445	301	910	3.061	0.303	0.115	0.024	3	0.5	8	13	32.1309	5.8752	16.9060	42.0474	25.1414	5.4689
sub-22473	ses-2	CC200	lh	region00016	3071	2075	5743	2.665	0.380	0.112	0.021	33	2.7	9	16	29.9008	6.1665	4.8475	44.5209	39.6734	4.8489
sub-22473	ses-2	CC200	lh	region00019	2260	1540	3454	2.540	0.707	0.115	0.021	19	2.2	10	19	24.6137	5.8243	-1.9258	35.9326	37.8584	4.2261
sub-22473	ses-2	CC200	lh	region00020	1451	954	2571	2.964	0.298	0.091	0.015	9	0.9	11	20	31.4131	5.6880	8.4970	41.7088	33.2118	5.5227
sub-22473	ses-2	CC200	lh	region00021	1726	1071	2702	2.297	0.509	0.109	0.020	17	1.4	12	21	22.5128	7.2991	-1.5132	39.9086	41.4218	3.0843
sub-22473	ses-2	CC200	lh	region00023	1505	1019	2984	2.779	0.496	0.115	0.018	15	1.2	13	23	32.4366	6.0098	10.3139	43.5746	33.2607	5.3973
sub-22473	ses-2	CC200	lh	region00024	1151	707	2656	3.262	0.371	0.086	0.013	9	0.6	14	24	27.8337	5.4540	12.0429	41.0469	29.0040	5.1033
sub-22473	ses-2	CC200	lh	region00027	816	559	1737	3.199	0.444	0.099	0.017	4	0.6	15	27	27.3499	7.6547	-44.1253	41.3157	85.4410	3.5730
sub-22473	ses-2	CC200	lh	region00029	255	187	702	3.044	0.539	0.120	0.027	3	0.2	16	29	33.3792	7.3878	5.7695	46.5312	40.7617	4.5182
sub-22473	ses-2	CC200	lh	region00033	998	670	2093	3.027	0.370	0.100	0.017	9	0.7	17	33	30.3854	6.8837	8.8698	40.3797	31.5099	4.4141
sub-22473	ses-2	CC200	lh	region00034	1381	904	2642	2.979	0.264	0.093	0.012	8	0.8	18	34	31.2223	4.0856	14.6952	42.5504	27.8551	7.6421
sub-22473	ses-2	CC200	lh	region00037	133	81	220	2.648	0.779	0.097	0.023	2	0.1	19	37	21.2968	7.9802	-6.2308	36.4754	42.7062	2.6687
sub-22473	ses-2	CC200	lh	region00040	759	530	1769	3.115	0.550	0.102	0.019	6	0.6	20	40	33.3294	6.3106	8.6660	43.5992	34.9332	5.2815
sub-22473	ses-2	CC200	lh	region00042	1205	864	2529	2.757	0.422	0.129	0.023	15	1.2	21	42	33.4013	6.9310	13.1297	48.5028	35.3731	4.8191
sub-22473	ses-2	CC200	lh	region00043	1005	730	2659	3.213	0.429	0.126	0.030	13	1.2	22	43	29.4239	6.6990	10.2624	44.5045	34.2421	4.3923
sub-22473	ses-2	CC200	lh	region00045	21	11	4	0.302	0.623	0.078	0.004	0	0.0	23	45	2.5214	5.3504	0.0000	14.5409	14.5409	0.4712
sub-22473	ses-2	CC200	lh	region00046	506	351	1157	2.948	0.568	0.126	0.024	6	0.5	24	46	30.7707	7.0114	7.9461	42.6994	34.7533	4.3887
sub-22473	ses-2	CC200	lh	region00047	1	1	2	3.360	0.000	0.112	0.109	0	0.0	25	47	17.4016	0.0000	17.4016	17.4016	0.0000	inf
sub-22473	ses-2	CC200	lh	region00050	1360	841	2423	2.902	0.387	0.091	0.013	7	0.7	26	50	28.0645	5.5526	10.4413	41.5633	31.1220	5.0543
sub-22473	ses-2	CC200	lh	region00051	795	559	1685	3.007	0.504	0.134	0.028	17	0.9	27	51	33.3589	8.3154	-0.7677	48.3583	49.1260	4.0117
sub-22473	ses-2	CC200	lh	region00054	2138	1457	3000	2.025	0.649	0.138	0.027	28	2.5	28	54	22.6180	5.5831	2.4626	37.3119	34.8493	4.0512
sub-22473	ses-2	CC200	lh	region00055	874	576	1947	2.938	0.491	0.113	0.019	9	0.7	29	55	33.1166	6.8120	13.4707	48.7426	35.2719	4.8615
sub-22473	ses-2	CC200	lh	region00056	1235	844	2950	3.019	0.591	0.105	0.014	10	0.9	30	56	30.1100	5.2358	10.1560	41.8972	31.7412	5.7508
sub-22473	ses-2	CC200	lh	region00057	699	477	1258	2.773	0.405	0.107	0.018	6	0.6	31	57	31.5961	4.9723	14.6314	43.8381	29.2068	6.3544
sub-22473	ses-2	CC200	lh	region00058	360	235	785	2.957	0.498	0.122	0.021	4	0.3	32	58	26.2695	7.0363	3.0608	36.7153	33.6545	3.7335
sub-22473	ses-2	CC200	lh	region00061	947	649	2421	3.093	0.415	0.098	0.014	8	0.5	33	61	30.9891	5.5684	4.0209	43.1290	39.1081	5.5651
sub-22473	ses-2	CC200	lh	region00063	1554	1006	3619	3.135	0.462	0.101	0.017	17	1.1	34	63	28.9697	6.5571	8.4194	49.3384	40.9190	4.4180
sub-22473	ses-2	CC200	lh	region00067	353	218	524	2.926	0.419	0.074	0.011	1	0.1	35	67	31.3081	3.0865	17.5867	39.9841	22.3974	10.1436
sub-22473	ses-2	CC200	lh	region00068	21	13	35	2.039	0.605	0.058	0.007	0	0.0	36	68	22.6060	6.3354	11.3587	32.7425	21.3839	3.5682
sub-22473	ses-2	CC200	lh	region00070	1400	945	2136	2.384	0.623	0.139	0.033	18	1.9	37	70	17.0702	6.9250	-1.8607	35.6594	37.5201	2.4650
sub-22473	ses-2	CC200	lh	region00072	1721	1185	3833	3.194	0.455	0.111	0.020	16	1.4	38	72	31.7913	6.6834	-7.1477	46.0931	53.2408	4.7568
